time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
6.053268363849623,1001,1,9,5
39.17453270009194,1001,1,5,9
40.91635875843219,1001,1,9,5
41.48978808652291,1001,1,5,9
41.60175800705173,1001,1,9,5
42.62916269448388,1001,1,5,9
43.00903000891448,1001,1,9,5
48.19760272932251,1001,1,5,9
48.684175520584894,1001,1,9,5
49.67527641711205,1001,1,5,9
50.35085208404697,1001,1,9,5
55.662857299645886,1001,1,5,9
55.973822171417574,1001,1,9,5
63.74498723990286,1001,1,5,9
68.8054697574996,1001,1,9,5
70.64075151229677,1001,1,5,9
72.1612956684518,1001,1,9,5
76.3616401617031,1001,1,5,9
87.56072224235685,1001,1,9,5
90.35299114392997,1001,1,5,9
90.76003507743286,1001,1,9,5
94.06012300147214,1001,1,5,9
95.83402739436825,1001,1,9,5
99.62854360372573,1001,1,5,9
102.0602635552165,1001,1,9,5
104.99592136792155,1001,1,5,9
105.83106398930559,1001,1,9,5
106.49448197159728,1001,1,5,9
109.85513567695816,1001,1,9,5
0.0,1002,1,5,9
2.0352174330842976,1002,1,9,5
2.1274749475392967,1002,1,5,9
3.7438480701688444,1002,1,9,5
3.7454734153642866,1002,1,5,9
9.963132610764845,1002,1,9,5
13.78851052262834,1002,1,5,9
14.281421528261198,1002,1,9,5
17.01197914311474,1002,1,5,9
17.134377280461997,1002,1,9,5
17.97213609389112,1002,1,5,9
21.086803470378687,1002,1,9,5
25.331571380562526,1002,1,5,9
25.43282868144519,1002,1,9,5
25.713007054440247,1002,1,5,9
27.27670374315323,1002,1,9,5
50.75893713719121,1002,1,5,9
51.92278641277175,1002,1,9,5
52.47473903711967,1002,1,5,9
54.01344146486495,1002,1,9,5
58.926347209909686,1002,1,5,9
58.96301594892662,1002,1,9,5
63.765495530689336,1002,1,5,9
70.25696291419911,1002,1,9,5
77.942370537257,1002,1,5,9
83.95381093124759,1002,1,9,5
88.67393312549629,1002,1,5,9
90.37113131505174,1002,1,9,5
105.6071917881241,1002,1,5,9
106.91937251474974,1002,1,9,5
0.0,1003,1,5,9
1.2807949860503578,1003,1,9,5
22.019256397675516,1003,1,5,9
23.59164590221424,1003,1,9,5
23.684156275168444,1003,1,5,9
23.965560012638832,1003,1,9,5
32.60202804892674,1003,1,5,9
34.05460511670427,1003,1,9,5
38.6816494345499,1003,1,5,9
40.28713469314081,1003,1,9,5
44.630155953814466,1003,1,5,9
45.94667617438668,1003,1,9,5
49.518284979636796,1003,1,5,9
50.314079997061434,1003,1,9,5
59.054370105367866,1003,1,5,9
65.01071881598264,1003,1,9,5
68.03187045728178,1003,1,5,9
72.20097064107621,1003,1,9,5
78.36416269344245,1003,1,5,9
81.73505955410506,1003,1,9,5
89.51103096414889,1003,1,5,9
92.94244507303364,1003,1,9,5
93.69016565716703,1003,1,5,9
98.96791743390916,1003,1,9,5
102.97347057601638,1003,1,5,9
103.0311769320236,1003,1,9,5
105.1419524663407,1003,1,5,9
113.06314223968327,1003,1,9,5
116.56443972632431,1003,1,5,9
122.91707510393877,1003,1,9,5
