time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.9450711550508647,1001,1,9,99
7.493846420245318,1001,1,99,9
11.982521312629778,1001,1,9,99
16.88293487028725,1001,1,99,5
25.62977747303937,1001,1,5,9
25.856531178019537,1001,1,9,99
29.362220551615124,1001,1,99,5
31.405491254982337,1001,1,5,9
36.40353865595505,1001,1,9,99
40.36764984150754,1001,1,99,9
41.23420465529116,1001,1,9,99
43.29431226574125,1001,1,99,9
51.28372312391499,1001,1,9,99
57.49152306655911,1001,1,99,9
61.819431684968634,1001,1,9,99
62.44204430911802,1001,1,99,9
69.98581419388896,1001,1,9,5
70.04485780962675,1001,1,5,9
70.86882771109342,1001,1,9,99
73.01357498135575,1001,1,99,5
78.32071142454772,1001,1,5,9
79.36054409204756,1001,1,9,99
85.01207770605616,1001,1,99,9
86.0261587909375,1001,1,9,99
90.31029327094689,1001,1,99,5
92.84815483865337,1001,1,5,9
95.05960387956178,1001,1,9,99
95.2122235309658,1001,1,99,9
96.41738631085548,1001,1,9,99
101.16912549008744,1001,1,99,5
107.15611972679005,1001,1,5,9
111.14050799741354,1001,1,9,99
111.20657120919194,1001,1,99,9
112.25084595480381,1001,1,9,5
0.0,1002,1,5,9
1.6865902039393095,1002,1,9,99
1.792434453963484,1002,1,99,9
17.035884664238946,1002,1,9,99
18.509276720049634,1002,1,99,9
19.617238252336776,1002,1,9,99
21.280698698510637,1002,1,99,9
26.663493467336643,1002,1,9,99
28.21345265506797,1002,1,99,9
28.25509181725246,1002,1,9,5
31.278376818533104,1002,1,5,9
32.17676581080485,1002,1,9,5
36.97918603111731,1002,1,5,9
37.05314262025654,1002,1,9,99
40.00495645430541,1002,1,99,5
49.09221116192295,1002,1,5,9
49.293629859650515,1002,1,9,99
50.98758618173789,1002,1,99,5
53.15438129274455,1002,1,5,9
53.703994119899214,1002,1,9,99
54.959529634475054,1002,1,99,9
57.42645344697656,1002,1,9,99
60.77944773711223,1002,1,99,9
77.12004503796673,1002,1,9,5
79.65324085515557,1002,1,5,9
80.51815009375697,1002,1,9,99
80.5894192435401,1002,1,99,9
82.59584579781566,1002,1,9,5
83.11556024589791,1002,1,5,9
86.3527855087838,1002,1,9,99
88.14678030930145,1002,1,99,5
89.53845408221436,1002,1,5,9
90.16650296817762,1002,1,9,99
90.20580047123195,1002,1,99,5
98.5897683377234,1002,1,5,9
0.0,1003,1,5,9
6.445952837749502,1003,1,9,99
7.02394464181045,1003,1,99,5
9.179522078552584,1003,1,5,9
19.07809885051779,1003,1,9,99
19.220395031129286,1003,1,99,5
20.11488428294871,1003,1,5,9
22.609194302817105,1003,1,9,5
22.750014012626487,1003,1,5,9
32.74385232319387,1003,1,9,99
37.54198725977675,1003,1,99,9
43.07887483497564,1003,1,9,99
44.18613746192078,1003,1,99,9
47.80387250610871,1003,1,9,99
50.159476958466755,1003,1,99,9
51.95894389537388,1003,1,9,99
53.00318361530422,1003,1,99,5
62.92433197801983,1003,1,5,9
63.5900932857589,1003,1,9,99
65.6823465613295,1003,1,99,5
67.14000131633242,1003,1,5,9
67.88683291260041,1003,1,9,99
68.49498706042917,1003,1,99,5
74.2498840181763,1003,1,5,9
76.79845542274715,1003,1,9,5
76.95333574532764,1003,1,5,9
78.03918956171962,1003,1,9,99
79.27066350613613,1003,1,99,9
83.4613181305059,1003,1,9,99
83.64621583927097,1003,1,99,9
101.06234331893715,1003,1,9,99
106.42305774735351,1003,1,99,9
116.64332853190541,1003,1,9,5
118.68198338116161,1003,1,5,9
120.65621497083748,1003,1,9,99
