time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
7.177002267381111,1001,1,9,5
8.668841353578607,1001,1,5,9
14.971575961473716,1001,1,9,5
21.687088997032017,1001,1,5,9
25.279834015970078,1001,1,9,5
28.920686524064173,1001,1,5,9
38.03720903150146,1001,1,9,5
50.28362408203886,1001,1,5,9
50.52782199503844,1001,1,9,5
58.15148006044995,1001,1,5,9
58.5134622159465,1001,1,9,5
63.6335368389606,1001,1,5,9
63.88290901940356,1001,1,9,5
65.2025156649508,1001,1,5,9
66.6655597931043,1001,1,9,5
68.01631024972279,1001,1,5,9
87.29816937751733,1001,1,9,5
89.76425380169908,1001,1,5,9
93.62454514663878,1001,1,9,5
96.62962857412968,1001,1,5,9
98.57342303092517,1001,1,9,5
102.51361221360774,1001,1,5,9
104.21471546874754,1001,1,9,5
108.66912298189224,1001,1,5,9
109.00182077246977,1001,1,9,5
118.8718868656059,1001,1,5,9
119.97654829802529,1001,1,9,5
123.3111580819975,1001,1,5,9
124.01863099890899,1001,1,9,5
0.0,1002,1,5,9
1.252636077202824,1002,1,9,5
4.664299563503073,1002,1,5,9
5.765771054594588,1002,1,9,5
8.468808600660934,1002,1,5,9
12.752308844082645,1002,1,9,5
12.961320331824922,1002,1,5,9
15.039963230671873,1002,1,9,5
23.415025748506782,1002,1,5,9
25.619079045781692,1002,1,9,5
28.44292442238829,1002,1,5,9
32.46909066494464,1002,1,9,5
39.26033731322242,1002,1,5,9
45.64229615489814,1002,1,9,5
65.87568077193441,1002,1,5,9
66.62069353219059,1002,1,9,5
67.11036276922007,1002,1,5,9
67.58287697003968,1002,1,9,5
70.22830861553633,1002,1,5,9
71.55872416457552,1002,1,9,5
89.39580596382521,1002,1,5,9
92.60789684550018,1002,1,9,5
98.17729694913686,1002,1,5,9
102.21941995034001,1002,1,9,5
107.2870281194353,1002,1,5,9
114.11653738171796,1002,1,9,5
116.03868679224182,1002,1,5,9
116.41578678942605,1002,1,9,5
117.72192917067507,1002,1,5,9
118.04773962517929,1002,1,9,5
0.0,1003,1,5,9
1.866904610141892,1003,1,9,5
3.0684802767983657,1003,1,5,9
4.884371547126238,1003,1,9,5
42.17664118486457,1003,1,5,9
42.489188281150675,1003,1,9,5
43.843888623293935,1003,1,5,9
44.27670104682334,1003,1,9,5
50.724392901579186,1003,1,5,9
51.98517248613798,1003,1,9,5
52.446659158047154,1003,1,5,9
57.869900008096046,1003,1,9,5
58.50395439816404,1003,1,5,9
58.61089712826697,1003,1,9,5
59.61312983083462,1003,1,5,9
70.41601525251687,1003,1,9,5
71.61410274634093,1003,1,5,9
73.69650165884266,1003,1,9,5
82.89074342640696,1003,1,5,9
84.73725750083294,1003,1,9,5
92.48286035747482,1003,1,5,9
93.12492535360768,1003,1,9,5
94.2761809270074,1003,1,5,9
101.23019487108287,1003,1,9,5
106.17539127537128,1003,1,5,9
107.45110942060293,1003,1,9,5
110.54588836475112,1003,1,5,9
113.33892084584505,1003,1,9,5
114.21615890247337,1003,1,5,9
118.09838059026927,1003,1,9,5
