time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.293976711253748,1001,1,9,5
11.373400316097916,1001,1,5,9
13.316399186608505,1001,1,9,5
14.269308563001967,1001,1,5,9
17.994400372140046,1001,1,9,5
21.540524200651184,1001,1,5,9
23.3837751989323,1001,1,9,5
31.618855570167877,1001,1,5,9
35.0367569807615,1001,1,9,5
36.78576254349516,1001,1,5,9
39.47102475050136,1001,1,9,5
39.963143853625944,1001,1,5,9
44.770195824354154,1001,1,9,5
46.3203693808388,1001,1,5,9
49.203545142597314,1001,1,9,5
50.96340697455478,1001,1,5,9
64.66327836939017,1001,1,9,5
67.14673777115485,1001,1,5,9
68.74607748165671,1001,1,9,5
72.71185195430589,1001,1,5,9
85.51715339146104,1001,1,9,5
89.44616795205035,1001,1,5,9
93.17875030568258,1001,1,9,5
104.72237663280018,1001,1,5,9
105.38453410688939,1001,1,9,5
105.67901547957186,1001,1,5,9
113.89371503604306,1001,1,9,5
114.42067699791517,1001,1,5,9
119.43783447184062,1001,1,9,5
0.0,1002,1,5,9
1.9275848011488579,1002,1,9,5
3.485252704864995,1002,1,5,9
3.9602209611161845,1002,1,9,5
6.840568912905022,1002,1,5,9
8.642077151869326,1002,1,9,5
13.121166568467748,1002,1,5,9
13.70534530696819,1002,1,9,5
20.222967245014672,1002,1,5,9
22.18544196171381,1002,1,9,5
35.151256395309936,1002,1,5,9
42.819403757291155,1002,1,9,5
47.86069188117323,1002,1,5,9
50.83950162842978,1002,1,9,5
51.13561324055043,1002,1,5,9
56.31550099880161,1002,1,9,5
57.09389469583676,1002,1,5,9
58.36460281031415,1002,1,9,5
63.448824024042366,1002,1,5,9
63.83469437550968,1002,1,9,5
83.46316434162578,1002,1,5,9
83.98608556484977,1002,1,9,5
93.4382973819211,1002,1,5,9
94.40020092361071,1002,1,9,5
94.7999540544037,1002,1,5,9
97.30060959578435,1002,1,9,5
102.14613783723651,1002,1,5,9
103.65616670404758,1002,1,9,5
105.96337325288602,1002,1,5,9
107.54578170454668,1002,1,9,5
0.0,1003,1,5,9
0.2692046779019243,1003,1,9,5
1.8944649111426195,1003,1,5,9
7.21147256521299,1003,1,9,5
8.031273027029886,1003,1,5,9
8.032342369808745,1003,1,9,5
11.201875718134076,1003,1,5,9
13.01073715710721,1003,1,9,5
13.415631164323997,1003,1,5,9
13.921687295112223,1003,1,9,5
14.854465786088,1003,1,5,9
15.854907237054572,1003,1,9,5
16.445199593860693,1003,1,5,9
21.243793731788482,1003,1,9,5
25.18482746561146,1003,1,5,9
31.44717166004964,1003,1,9,5
35.98831905446183,1003,1,5,9
43.686440590828546,1003,1,9,5
46.98519641485073,1003,1,5,9
50.00114577094045,1003,1,9,5
50.53454430722956,1003,1,5,9
50.59060939988024,1003,1,9,5
56.54516786425619,1003,1,5,9
57.92843104056085,1003,1,9,5
58.837827372837324,1003,1,5,9
59.3508736989701,1003,1,9,5
59.51774354866023,1003,1,5,9
63.53613830255345,1003,1,9,5
65.1163440141595,1003,1,5,9
69.57710630217396,1003,1,9,5
