time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.08223774462934852,1001,1,9,5
1.3452215043627165,1001,1,5,9
2.6209876114426476,1001,1,9,5
4.088333482217244,1001,1,5,9
7.409320156221522,1001,1,9,99
7.607750899510979,1001,1,99,9
13.49648367429857,1001,1,9,5
19.96098284230197,1001,1,5,9
20.33133367713112,1001,1,9,99
22.58374355891886,1001,1,99,9
22.60136871678308,1001,1,9,99
22.82162123092243,1001,1,99,5
32.45741966512228,1001,1,5,9
33.61342294691037,1001,1,9,99
35.71840100049554,1001,1,99,9
36.56122443648346,1001,1,9,99
45.10240301106428,1001,1,99,9
52.14123725619946,1001,1,9,99
61.28488416261831,1001,1,99,5
77.2299631065041,1001,1,5,9
78.39386961077489,1001,1,9,99
79.46437094388583,1001,1,99,9
86.73939698993172,1001,1,9,99
88.99433319371366,1001,1,99,9
94.52039531271436,1001,1,9,99
98.62173279914742,1001,1,99,5
107.2749900134307,1001,1,5,9
112.62704230836844,1001,1,9,5
114.15343989610635,1001,1,5,9
120.16297519376653,1001,1,9,5
121.06198556219515,1001,1,5,9
121.41917760066342,1001,1,9,99
128.1908687143538,1001,1,99,5
129.62381912690964,1001,1,5,9
0.0,1002,1,5,9
0.7148355979410799,1002,1,9,5
2.3260452774752833,1002,1,5,9
2.885945389542907,1002,1,9,99
4.0741371224985325,1002,1,99,5
6.354056311536407,1002,1,5,9
7.73546118260391,1002,1,9,5
8.447756599309226,1002,1,5,9
9.086537295877003,1002,1,9,99
11.041125683877809,1002,1,99,5
11.825093224735355,1002,1,5,9
12.425449176972501,1002,1,9,5
24.485308362823332,1002,1,5,9
26.160926681327172,1002,1,9,99
28.804516403225676,1002,1,99,9
38.87953912651947,1002,1,9,99
39.101048190554536,1002,1,99,9
39.35584042094443,1002,1,9,99
42.31265184355355,1002,1,99,5
49.224609654960695,1002,1,5,9
50.77282535150036,1002,1,9,5
50.97826761970499,1002,1,5,9
53.04141562790722,1002,1,9,99
54.864200591335035,1002,1,99,9
61.45280821512211,1002,1,9,99
63.02114524938091,1002,1,99,9
85.38883292779984,1002,1,9,5
87.31399600168167,1002,1,5,9
87.57329315854582,1002,1,9,5
88.53123814775628,1002,1,5,9
93.48977960923519,1002,1,9,99
93.66422452980675,1002,1,99,5
94.5151094706577,1002,1,5,9
94.96488873769191,1002,1,9,99
95.87859990691713,1002,1,99,9
0.0,1003,1,5,9
0.42126945076135397,1003,1,9,99
4.097302795905331,1003,1,99,9
6.394864702020513,1003,1,9,99
14.471380830958257,1003,1,99,5
18.323791723768274,1003,1,5,9
21.238448002439167,1003,1,9,99
26.11854808286913,1003,1,99,5
31.193526046533968,1003,1,5,9
32.200864235754466,1003,1,9,99
33.59126110250958,1003,1,99,5
38.30454970104927,1003,1,5,9
41.497012610567396,1003,1,9,99
42.02907122574452,1003,1,99,9
46.34295127888444,1003,1,9,99
46.37896723804104,1003,1,99,9
65.59338108572595,1003,1,9,99
66.97027110494254,1003,1,99,5
72.4249703343732,1003,1,5,9
73.73050823398283,1003,1,9,99
78.05455148121136,1003,1,99,9
85.1526408708357,1003,1,9,99
86.59085261482,1003,1,99,9
86.67726767415985,1003,1,9,99
86.90121466538785,1003,1,99,5
87.77181167356997,1003,1,5,9
89.18833097317412,1003,1,9,5
96.29300544699245,1003,1,5,9
96.30597103221153,1003,1,9,99
98.46536639979361,1003,1,99,9
100.46877712521302,1003,1,9,99
100.9084107172714,1003,1,99,9
101.0854260906054,1003,1,9,5
101.86540293249973,1003,1,5,9
105.42134269444546,1003,1,9,99
