time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.81232337318521,1001,1,9,5
10.353883666842467,1001,1,5,9
13.866093696424056,1001,1,9,5
17.72073953251831,1001,1,5,9
19.51843223290249,1001,1,9,5
23.006930987182773,1001,1,5,9
25.15867985019869,1001,1,9,5
25.996094717984654,1001,1,5,9
36.97953890621608,1001,1,9,5
41.759322072472976,1001,1,5,9
50.971645635048965,1001,1,9,5
53.53837808923321,1001,1,5,9
57.99239507517567,1001,1,9,5
60.621817523939,1001,1,5,9
61.70205354033975,1001,1,9,5
72.08362386694543,1001,1,5,9
73.3503137688737,1001,1,9,5
99.17252470982842,1001,1,5,9
99.2580445030422,1001,1,9,5
104.46522263588653,1001,1,5,9
108.07966466848913,1001,1,9,5
110.56729094275059,1001,1,5,9
110.75599272004852,1001,1,9,5
117.67420227907087,1001,1,5,9
119.85527898531234,1001,1,9,5
119.97553811710918,1001,1,5,9
120.44073902191897,1001,1,9,5
127.53867903869232,1001,1,5,9
133.1227887653896,1001,1,9,5
0.0,1002,1,5,9
3.9344040354222147,1002,1,9,5
5.555113385708602,1002,1,5,9
5.628066670542813,1002,1,9,5
6.7127290405371385,1002,1,5,9
8.66688118943311,1002,1,9,5
10.248659301257248,1002,1,5,9
11.192282415258916,1002,1,9,5
11.312853716443245,1002,1,5,9
12.133940119006771,1002,1,9,5
26.781836072714363,1002,1,5,9
27.714951671511727,1002,1,9,5
46.04325304232047,1002,1,5,9
53.205082482569935,1002,1,9,5
55.706805320932475,1002,1,5,9
57.455743532152326,1002,1,9,5
65.5869062808171,1002,1,5,9
67.95891321467826,1002,1,9,5
84.41933095105328,1002,1,5,9
87.3404644199715,1002,1,9,5
105.92352564599555,1002,1,5,9
114.60773207878545,1002,1,9,5
121.59153005430818,1002,1,5,9
125.80971990302734,1002,1,9,5
127.41811848089603,1002,1,5,9
129.31441915141312,1002,1,9,5
133.82855668834424,1002,1,5,9
135.35829890822325,1002,1,9,5
142.36481542708117,1002,1,5,9
144.4772296601372,1002,1,9,5
0.0,1003,1,5,9
0.05171009254443143,1003,1,9,5
8.612900960232636,1003,1,5,9
12.744924447618622,1003,1,9,5
19.738228448757095,1003,1,5,9
23.580351431081084,1003,1,9,5
29.66517023929802,1003,1,5,9
31.66126536198605,1003,1,9,5
33.28661026175485,1003,1,5,9
35.21862618078535,1003,1,9,5
42.36696586531968,1003,1,5,9
44.16124231435254,1003,1,9,5
48.01019548517086,1003,1,5,9
49.097669725421014,1003,1,9,5
49.309209161808084,1003,1,5,9
56.11798373758977,1003,1,9,5
57.322087395578556,1003,1,5,9
61.75672111627122,1003,1,9,5
64.74436501370104,1003,1,5,9
67.20295799604703,1003,1,9,5
78.14857795686919,1003,1,5,9
84.20034617735628,1003,1,9,5
93.06010149408502,1003,1,5,9
94.05644021527398,1003,1,9,5
98.68936186085736,1003,1,5,9
98.83126526897114,1003,1,9,5
101.27158278717351,1003,1,5,9
101.72039815974914,1003,1,9,5
104.43453983678056,1003,1,5,9
104.53064492793855,1003,1,9,5
