time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.5548173760389632,1001,1,9,99
2.0068824147610136,1001,1,99,5
5.059920041036266,1001,1,5,9
7.2113141810424395,1001,1,9,99
11.156466884618077,1001,1,99,5
16.515707301583912,1001,1,5,9
19.528470339088013,1001,1,9,99
23.15690404234892,1001,1,99,5
29.139158327084616,1001,1,5,9
33.06593854176918,1001,1,9,99
48.62109870114807,1001,1,99,9
49.53287127502654,1001,1,9,5
50.20754584278935,1001,1,5,9
55.34839192104842,1001,1,9,99
56.26069410341211,1001,1,99,5
60.24629586106985,1001,1,5,9
60.88073967655566,1001,1,9,99
65.46708752759207,1001,1,99,9
71.7622427218104,1001,1,9,99
71.76763273207295,1001,1,99,5
75.15564556376715,1001,1,5,9
76.18692103521866,1001,1,9,99
78.86027084835808,1001,1,99,9
79.33420276848493,1001,1,9,99
90.39567385559553,1001,1,99,5
90.5997770034132,1001,1,5,9
91.26552743794672,1001,1,9,99
109.35548505700433,1001,1,99,9
134.24925902260358,1001,1,9,5
138.4537594052189,1001,1,5,9
139.93837893820933,1001,1,9,5
150.96480510522326,1001,1,5,9
151.51857975967997,1001,1,9,99
154.88322978065185,1001,1,99,5
0.0,1002,1,5,9
0.4206361235860731,1002,1,9,99
3.8974886196083123,1002,1,99,9
7.233828223803183,1002,1,9,99
10.550322479007697,1002,1,99,9
12.779243800938193,1002,1,9,99
13.678047815980364,1002,1,99,9
17.06287105319171,1002,1,9,99
22.09469576645209,1002,1,99,9
24.448229128561415,1002,1,9,99
28.54583384566235,1002,1,99,9
29.14841654766067,1002,1,9,5
31.492596199989833,1002,1,5,9
31.84067504942999,1002,1,9,99
38.839165806665434,1002,1,99,9
40.07040958026384,1002,1,9,5
54.95677434005107,1002,1,5,9
57.41223660092263,1002,1,9,99
59.29747377848425,1002,1,99,5
61.07683595826137,1002,1,5,9
64.96519664799082,1002,1,9,99
69.15590156911792,1002,1,99,9
70.61422154910157,1002,1,9,5
75.69472163479676,1002,1,5,9
82.20359694479481,1002,1,9,99
84.79974267176007,1002,1,99,9
91.40218251407845,1002,1,9,99
92.0837552303751,1002,1,99,9
94.78237393234328,1002,1,9,99
96.91188439348076,1002,1,99,9
106.29626511946,1002,1,9,5
107.67911401241827,1002,1,5,9
115.46587778688794,1002,1,9,5
118.07635895798738,1002,1,5,9
124.16523166741368,1002,1,9,99
0.0,1003,1,5,9
1.8138371685424417,1003,1,9,99
5.269069146899399,1003,1,99,9
9.306488340847572,1003,1,9,99
10.78716060637224,1003,1,99,5
14.69465548612623,1003,1,5,9
14.866347650760098,1003,1,9,99
20.99409873642594,1003,1,99,9
26.764051549856777,1003,1,9,99
29.32196532321651,1003,1,99,9
30.509115210319294,1003,1,9,99
48.11237355897375,1003,1,99,5
54.15439517227273,1003,1,5,9
54.20538274512547,1003,1,9,99
54.49940894832207,1003,1,99,5
55.08998493386182,1003,1,5,9
55.46088319853782,1003,1,9,99
57.682152750873904,1003,1,99,9
59.052969992347144,1003,1,9,5
63.84408883188436,1003,1,5,9
67.75210347214548,1003,1,9,99
72.44454943231239,1003,1,99,9
76.54056558620194,1003,1,9,99
86.25286549077138,1003,1,99,9
87.72114177633162,1003,1,9,99
89.92010777375056,1003,1,99,9
92.58070110372495,1003,1,9,5
97.29403245051199,1003,1,5,9
97.84457215385828,1003,1,9,99
104.53530482505394,1003,1,99,9
106.97688254761934,1003,1,9,99
107.54648046133003,1003,1,99,9
124.42790421959285,1003,1,9,99
125.48111921403016,1003,1,99,9
133.7354147736793,1003,1,9,5
