time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.39662187344795913,1001,1,9,99
5.685260488329019,1001,1,99,5
8.732319213866003,1001,1,5,9
10.454249546737747,1001,1,9,99
11.580238762804184,1001,1,99,9
11.68887653529916,1001,1,9,99
15.17237936970494,1001,1,99,9
15.43512408918918,1001,1,9,99
16.227696883010374,1001,1,99,9
16.364766254220125,1001,1,9,99
18.865873918249246,1001,1,99,9
27.989942508252092,1001,1,9,99
28.400330728052904,1001,1,99,9
30.685817073079726,1001,1,9,99
31.274731649783565,1001,1,99,9
31.42829330657817,1001,1,9,99
40.1886181911656,1001,1,99,5
53.67331004750218,1001,1,5,9
53.77814206010902,1001,1,9,5
54.049122721194266,1001,1,5,9
54.28798063246455,1001,1,9,99
55.46097656535464,1001,1,99,5
61.35282660289036,1001,1,5,9
65.24782987229574,1001,1,9,5
66.23766804608127,1001,1,5,9
67.14588863100626,1001,1,9,99
67.69624507474674,1001,1,99,5
71.98928695882836,1001,1,5,9
73.01081208271373,1001,1,9,99
81.60662441686503,1001,1,99,9
89.94277133989041,1001,1,9,5
93.8849339863752,1001,1,5,9
96.3057983460434,1001,1,9,99
108.96245998996935,1001,1,99,9
0.0,1002,1,5,9
0.886494933849276,1002,1,9,99
2.692367656810694,1002,1,99,9
5.387478803718581,1002,1,9,99
6.898038187496534,1002,1,99,5
9.246065847966925,1002,1,5,9
11.956725510178295,1002,1,9,99
13.103641197115142,1002,1,99,9
19.564632184091074,1002,1,9,99
19.605695835961672,1002,1,99,9
20.876414334508866,1002,1,9,5
21.66634113165097,1002,1,5,9
23.52359893622507,1002,1,9,5
24.42463912494087,1002,1,5,9
27.441547413882212,1002,1,9,5
29.752908945656948,1002,1,5,9
30.08242701453772,1002,1,9,99
33.71471997904007,1002,1,99,5
44.272451831336795,1002,1,5,9
45.71335454841458,1002,1,9,99
47.967912725498714,1002,1,99,9
51.71998371417873,1002,1,9,99
51.827610760491915,1002,1,99,9
58.12485821216681,1002,1,9,5
64.19539754136724,1002,1,5,9
70.37005412555249,1002,1,9,99
78.84912340621601,1002,1,99,5
83.95396669648152,1002,1,5,9
84.42654552364267,1002,1,9,99
85.14662632148473,1002,1,99,5
85.60071925860821,1002,1,5,9
88.31737715708472,1002,1,9,5
97.47028016463312,1002,1,5,9
98.0481409036789,1002,1,9,99
114.95491861929133,1002,1,99,9
0.0,1003,1,5,9
0.9675073422512316,1003,1,9,99
1.5504837347969374,1003,1,99,9
2.528135908912394,1003,1,9,5
3.0065830565710105,1003,1,5,9
7.733474050504324,1003,1,9,99
7.838572832842382,1003,1,99,9
8.938559869953918,1003,1,9,99
10.67222298259421,1003,1,99,5
16.08153856210027,1003,1,5,9
17.347655392326033,1003,1,9,99
19.21493457438648,1003,1,99,9
21.515115973255096,1003,1,9,99
23.254368343162284,1003,1,99,9
25.798676206208448,1003,1,9,99
26.14434111728695,1003,1,99,9
26.56374216368192,1003,1,9,5
33.208834060684325,1003,1,5,9
34.41542273036011,1003,1,9,99
34.81033600793511,1003,1,99,9
41.623001882840065,1003,1,9,99
48.73841361534142,1003,1,99,5
76.44231403448785,1003,1,5,9
79.92331776309743,1003,1,9,99
82.64921215799949,1003,1,99,5
83.24833224046091,1003,1,5,9
85.01946429817201,1003,1,9,99
88.3938103741305,1003,1,99,5
89.20359031507333,1003,1,5,9
89.95484024030596,1003,1,9,99
95.99607815168262,1003,1,99,9
100.89145736694189,1003,1,9,99
101.34021825495978,1003,1,99,9
101.49120166458168,1003,1,9,99
102.04950987319486,1003,1,99,9
