time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.349021402829446,1001,1,9,99
2.7695162086683003,1001,1,99,5
3.6604201754834156,1001,1,5,9
4.190498629470558,1001,1,9,99
5.8782128237676625,1001,1,99,9
11.101089821330973,1001,1,9,99
17.115670662410036,1001,1,99,9
18.59620887046729,1001,1,9,99
19.030284931230337,1001,1,99,9
19.870130961588703,1001,1,9,99
26.20117101466916,1001,1,99,9
29.048229827625534,1001,1,9,99
29.355665705686185,1001,1,99,9
36.31428530740711,1001,1,9,99
45.26407308357207,1001,1,99,5
46.38391290081008,1001,1,5,9
50.15472641465199,1001,1,9,99
52.95203133376523,1001,1,99,9
60.442030402223374,1001,1,9,99
64.94527208786207,1001,1,99,5
71.02153386726178,1001,1,5,9
72.0413872826272,1001,1,9,99
75.57668046927637,1001,1,99,9
81.6483675864671,1001,1,9,5
82.56496345178833,1001,1,5,9
83.27389301435346,1001,1,9,99
87.40040511666494,1001,1,99,5
93.12512973502805,1001,1,5,9
96.80362325789754,1001,1,9,99
97.70127331794475,1001,1,99,9
99.01954694066882,1001,1,9,5
102.85539932381477,1001,1,5,9
102.92990895414222,1001,1,9,99
103.52315038007296,1001,1,99,5
0.0,1002,1,5,9
6.608314378973664,1002,1,9,99
13.198686855963883,1002,1,99,9
15.8695055077605,1002,1,9,99
20.599417921664188,1002,1,99,9
26.37565732549198,1002,1,9,99
31.20850792630131,1002,1,99,5
31.64285921340215,1002,1,5,9
33.030754881636156,1002,1,9,99
38.13596431893683,1002,1,99,5
38.480072189430146,1002,1,5,9
40.22969640098134,1002,1,9,99
44.54930847718514,1002,1,99,5
47.53052800319992,1002,1,5,9
49.932034826544474,1002,1,9,5
50.73043246496222,1002,1,5,9
51.88588106111483,1002,1,9,99
61.585796660480874,1002,1,99,5
64.1375070889858,1002,1,5,9
67.53919095967927,1002,1,9,5
71.78563159941497,1002,1,5,9
71.81391571937127,1002,1,9,99
72.28077373290657,1002,1,99,5
76.97121954780782,1002,1,5,9
80.72920711697685,1002,1,9,99
83.14011758950879,1002,1,99,9
86.70325767544776,1002,1,9,99
88.04161607406404,1002,1,99,5
90.02832967399317,1002,1,5,9
91.71089373459762,1002,1,9,99
96.6389138037777,1002,1,99,9
109.83057699504059,1002,1,9,99
119.79181012601337,1002,1,99,5
122.29469103392007,1002,1,5,9
124.04634709088052,1002,1,9,99
0.0,1003,1,5,9
8.750623632929496,1003,1,9,5
10.310868741879053,1003,1,5,9
16.431420123528774,1003,1,9,99
18.5092795658728,1003,1,99,9
18.722379451044386,1003,1,9,5
19.24392476300682,1003,1,5,9
28.358400069709123,1003,1,9,5
30.340978928360375,1003,1,5,9
34.7761985053032,1003,1,9,99
34.86895024744735,1003,1,99,9
35.30654466821314,1003,1,9,99
37.733453474168456,1003,1,99,5
47.19277504370942,1003,1,5,9
52.016561063836214,1003,1,9,99
54.30108703498585,1003,1,99,9
64.84087831550755,1003,1,9,99
68.82233438137268,1003,1,99,9
85.56493713770658,1003,1,9,99
86.97159822133302,1003,1,99,5
89.55278279396487,1003,1,5,9
91.0139868722072,1003,1,9,5
92.58199705631846,1003,1,5,9
93.67985377586679,1003,1,9,99
108.21906823587122,1003,1,99,5
110.871151641183,1003,1,5,9
113.95163674368048,1003,1,9,99
118.65811043595754,1003,1,99,9
120.85941467651418,1003,1,9,99
124.78993946743287,1003,1,99,5
130.2543010630332,1003,1,5,9
130.3589695698181,1003,1,9,99
130.80904529261838,1003,1,99,5
145.86605006446499,1003,1,5,9
149.80818457362415,1003,1,9,99
