time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
5.440987022979918,1001,1,9,5
30.04214188801336,1001,1,5,9
31.820168114508984,1001,1,9,5
34.16437646043823,1001,1,5,9
38.58931502688037,1001,1,9,5
41.07548391960529,1001,1,5,9
52.30676776092917,1001,1,9,5
70.83729509378121,1001,1,5,9
71.52430489821356,1001,1,9,5
74.48767914153298,1001,1,5,9
75.20397412814906,1001,1,9,5
77.68930907595247,1001,1,5,9
78.9524943469747,1001,1,9,5
95.80517568642483,1001,1,5,9
96.24247970904962,1001,1,9,5
97.75924532433305,1001,1,5,9
98.28519585507777,1001,1,9,5
99.11791385541467,1001,1,5,9
100.72712026197154,1001,1,9,5
103.23778146781595,1001,1,5,9
103.67844733385022,1001,1,9,5
113.82741518164029,1001,1,5,9
116.59538654913798,1001,1,9,5
123.31084791072146,1001,1,5,9
126.60772112145173,1001,1,9,5
136.06024957372736,1001,1,5,9
137.62137578035893,1001,1,9,5
138.96573693746856,1001,1,5,9
139.53373805180897,1001,1,9,5
0.0,1002,1,5,9
3.04338098884625,1002,1,9,5
22.848514394845942,1002,1,5,9
23.785076779847646,1002,1,9,5
24.407294881915362,1002,1,5,9
41.25013514704309,1002,1,9,5
41.298716779784755,1002,1,5,9
49.57097336656249,1002,1,9,5
52.72769647014135,1002,1,5,9
57.89082965263037,1002,1,9,5
58.84081696842644,1002,1,5,9
60.456627723371604,1002,1,9,5
74.53826128219394,1002,1,5,9
75.15655210935913,1002,1,9,5
82.79994650893669,1002,1,5,9
84.8625408718518,1002,1,9,5
86.14646642534838,1002,1,5,9
93.63906850045956,1002,1,9,5
95.77994724202108,1002,1,5,9
100.03122079964473,1002,1,9,5
114.99494792372883,1002,1,5,9
115.86777002794557,1002,1,9,5
129.4387915277064,1002,1,5,9
129.7172784066091,1002,1,9,5
133.76444692716936,1002,1,5,9
141.06530504807176,1002,1,9,5
189.53427282104474,1002,1,5,9
198.4684705621202,1002,1,9,5
203.68211485743802,1002,1,5,9
206.66419168820028,1002,1,9,5
0.0,1003,1,5,9
1.1712432846976,1003,1,9,5
6.072061257675786,1003,1,5,9
6.37057139002392,1003,1,9,5
6.7311942485027725,1003,1,5,9
8.050822151883303,1003,1,9,5
9.571565106741954,1003,1,5,9
9.850487314078217,1003,1,9,5
26.2948404230764,1003,1,5,9
28.313385030942726,1003,1,9,5
39.950104890990666,1003,1,5,9
40.26902683552616,1003,1,9,5
44.38492906666349,1003,1,5,9
45.816340596437,1003,1,9,5
52.7004518272423,1003,1,5,9
53.47449021580263,1003,1,9,5
54.30832339453565,1003,1,5,9
55.54494866247161,1003,1,9,5
60.949298330735026,1003,1,5,9
61.67471975683798,1003,1,9,5
74.88975284660722,1003,1,5,9
77.65271202988721,1003,1,9,5
94.10495659644396,1003,1,5,9
94.18806525480771,1003,1,9,5
95.63391613884048,1003,1,5,9
99.83719825476183,1003,1,9,5
100.87400052568987,1003,1,5,9
102.98974634530424,1003,1,9,5
120.07424436783475,1003,1,5,9
121.8238089773894,1003,1,9,5
