time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.20646418712564382,1001,1,9,99
4.741931055985238,1001,1,99,9
5.449858245203955,1001,1,9,99
5.661007466732107,1001,1,99,9
14.308076809035384,1001,1,9,99
18.67223856617462,1001,1,99,5
27.350954201632184,1001,1,5,9
31.00431162165894,1001,1,9,99
33.981960659792065,1001,1,99,5
35.97272888799572,1001,1,5,9
38.17864094539831,1001,1,9,99
42.111714613359446,1001,1,99,9
45.84541180241909,1001,1,9,99
47.33551728862381,1001,1,99,9
55.443353815475035,1001,1,9,99
56.9265777304658,1001,1,99,5
76.30989106826256,1001,1,5,9
78.40620094548154,1001,1,9,99
81.61922910174661,1001,1,99,9
82.26665197870267,1001,1,9,99
82.90595116467917,1001,1,99,9
84.97592376891689,1001,1,9,99
86.5589414625319,1001,1,99,9
90.42801434544441,1001,1,9,99
97.28671280004683,1001,1,99,9
97.82836155346708,1001,1,9,5
99.5843319389134,1001,1,5,9
99.73124976527113,1001,1,9,99
101.51759722448213,1001,1,99,5
106.30685251301499,1001,1,5,9
108.43621730335933,1001,1,9,99
108.57279025553743,1001,1,99,5
110.86347993363269,1001,1,5,9
110.92741933001683,1001,1,9,99
0.0,1002,1,5,9
0.8379349192647366,1002,1,9,5
1.7123067806895995,1002,1,5,9
1.844986328198249,1002,1,9,99
8.678520940971461,1002,1,99,9
12.909167328907142,1002,1,9,99
14.804104244780822,1002,1,99,9
18.172357181350883,1002,1,9,5
20.005189227203367,1002,1,5,9
21.620248612613754,1002,1,9,99
22.653556965917037,1002,1,99,9
27.315207356396172,1002,1,9,99
32.96385589758768,1002,1,99,5
42.5934562163108,1002,1,5,9
45.3491745972673,1002,1,9,99
46.23083031111305,1002,1,99,5
46.99142433914711,1002,1,5,9
49.16476600927708,1002,1,9,99
50.75176357894851,1002,1,99,5
51.979085494810384,1002,1,5,9
52.38805221703839,1002,1,9,99
52.87120238143629,1002,1,99,9
54.15944213371642,1002,1,9,5
64.69746356773318,1002,1,5,9
67.64964120206567,1002,1,9,99
72.64797330248734,1002,1,99,9
74.79284921669927,1002,1,9,99
74.86879207927348,1002,1,99,5
77.7256881652993,1002,1,5,9
80.746711141573,1002,1,9,99
80.85577699137848,1002,1,99,5
82.23961596191738,1002,1,5,9
83.0521306493762,1002,1,9,99
85.91852176814481,1002,1,99,5
86.38752909459049,1002,1,5,9
0.0,1003,1,5,9
0.5370981360633701,1003,1,9,99
2.162218885482984,1003,1,99,9
15.74030580047632,1003,1,9,99
17.96588465120443,1003,1,99,9
19.510604592259273,1003,1,9,99
22.9535206645535,1003,1,99,5
25.790468003421847,1003,1,5,9
26.486288028388195,1003,1,9,99
26.497127280770133,1003,1,99,9
28.449956047557244,1003,1,9,99
31.750941165592906,1003,1,99,5
51.83500362289767,1003,1,5,9
59.790382295745815,1003,1,9,5
62.150631413139905,1003,1,5,9
62.62314476762789,1003,1,9,99
63.24391653263909,1003,1,99,5
79.3659929225627,1003,1,5,9
82.83786320554482,1003,1,9,99
84.98931862479424,1003,1,99,9
85.30753122000108,1003,1,9,99
87.68929073874013,1003,1,99,9
91.82721648965514,1003,1,9,99
92.99911632674161,1003,1,99,9
94.78122764849994,1003,1,9,5
98.4229111197562,1003,1,5,9
99.94177423245411,1003,1,9,99
106.29138589880434,1003,1,99,9
110.74458102559694,1003,1,9,99
111.4652584427066,1003,1,99,5
112.89370467465208,1003,1,5,9
113.245953517701,1003,1,9,99
113.83168205117244,1003,1,99,9
117.84144924057944,1003,1,9,99
118.39062580768994,1003,1,99,5
