time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
5.70150759821408,1001,1,9,5
6.757344926981536,1001,1,5,9
8.221642954704551,1001,1,9,5
11.06187234752813,1001,1,5,9
12.251726771864373,1001,1,9,5
22.020659667472252,1001,1,5,9
25.98515779231496,1001,1,9,5
37.56449135803817,1001,1,5,9
39.12918294632677,1001,1,9,5
40.75594885601229,1001,1,5,9
43.8728580409472,1001,1,9,5
54.84340636974069,1001,1,5,9
57.698333106215856,1001,1,9,5
59.15297426849069,1001,1,5,9
61.539097121384664,1001,1,9,5
61.83329235941004,1001,1,5,9
64.00650578133663,1001,1,9,5
66.47827084304205,1001,1,5,9
67.7740589352381,1001,1,9,5
79.47723658774422,1001,1,5,9
79.6678562693523,1001,1,9,5
83.02366227675189,1001,1,5,9
83.47383115709398,1001,1,9,5
85.06934598264503,1001,1,5,9
85.92239903226144,1001,1,9,5
87.84680855981406,1001,1,5,9
89.16781571843381,1001,1,9,5
108.00088025515612,1001,1,5,9
133.3839590836141,1001,1,9,5
0.0,1002,1,5,9
5.687899461511988,1002,1,9,5
6.2317139103473185,1002,1,5,9
10.116026977240008,1002,1,9,5
12.730388039266739,1002,1,5,9
19.28207377600064,1002,1,9,5
21.254204777827002,1002,1,5,9
21.49366974339341,1002,1,9,5
21.879142028744205,1002,1,5,9
22.980914011675175,1002,1,9,5
25.511628009706296,1002,1,5,9
28.409500993815932,1002,1,9,5
31.33082922095161,1002,1,5,9
35.78459891084338,1002,1,9,5
40.767782846767815,1002,1,5,9
48.484147216972715,1002,1,9,5
49.75201030834023,1002,1,5,9
49.824952980522276,1002,1,9,5
58.25104304175855,1002,1,5,9
62.817659386233245,1002,1,9,5
69.78594670472862,1002,1,5,9
70.81692214678785,1002,1,9,5
71.85727562201916,1002,1,5,9
72.91521888267641,1002,1,9,5
86.0065772159022,1002,1,5,9
89.6983046055814,1002,1,9,5
91.91140266448342,1002,1,5,9
100.94540647386809,1002,1,9,5
102.77641663127083,1002,1,5,9
104.45198725777672,1002,1,9,5
0.0,1003,1,5,9
1.4775296869136663,1003,1,9,5
6.608029844012613,1003,1,5,9
11.103239370605593,1003,1,9,5
17.976451464068248,1003,1,5,9
22.652610367281273,1003,1,9,5
24.521389484573014,1003,1,5,9
24.716541196567853,1003,1,9,5
33.775098876704945,1003,1,5,9
40.1086669548142,1003,1,9,5
52.80901478763181,1003,1,5,9
54.144341808266155,1003,1,9,5
62.446195537473685,1003,1,5,9
66.44809471684894,1003,1,9,5
66.45405624985385,1003,1,5,9
66.50011525646961,1003,1,9,5
70.31000734778537,1003,1,5,9
71.74459786375428,1003,1,9,5
74.69994645813415,1003,1,5,9
75.9917344361129,1003,1,9,5
78.96502171621675,1003,1,5,9
79.5824102355743,1003,1,9,5
91.69982419589736,1003,1,5,9
93.56405958544333,1003,1,9,5
95.9933819501778,1003,1,5,9
98.42063383217334,1003,1,9,5
98.78290959403738,1003,1,5,9
101.3493579635406,1003,1,9,5
110.42741368112472,1003,1,5,9
113.86611357837494,1003,1,9,5
