time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.131200608663023,1001,1,9,99
7.219264188026502,1001,1,99,5
7.466553176036543,1001,1,5,9
8.681399871942693,1001,1,9,99
11.459772494908997,1001,1,99,9
19.832244195294876,1001,1,9,5
26.32574065653631,1001,1,5,9
27.308332657283046,1001,1,9,99
27.95461160443751,1001,1,99,9
46.528506246272094,1001,1,9,99
47.348475960842904,1001,1,99,9
52.78667515296138,1001,1,9,99
53.0724568495086,1001,1,99,5
53.30176922063164,1001,1,5,9
56.199644443451696,1001,1,9,99
63.501270697352744,1001,1,99,9
65.76219241647172,1001,1,9,99
68.59777519055048,1001,1,99,5
70.65657972971583,1001,1,5,9
72.48584112359572,1001,1,9,99
74.130284417434,1001,1,99,5
80.53056311937748,1001,1,5,9
82.12454205135492,1001,1,9,5
85.03897572664567,1001,1,5,9
89.06243183442534,1001,1,9,99
91.02099863632013,1001,1,99,9
93.14021777656842,1001,1,9,99
94.17841711315228,1001,1,99,9
94.83763598688218,1001,1,9,99
97.03884759856332,1001,1,99,9
101.30012174052645,1001,1,9,99
103.83364373600739,1001,1,99,9
103.90802320004273,1001,1,9,99
108.40333726248434,1001,1,99,9
0.0,1002,1,5,9
0.3271767236070988,1002,1,9,99
10.864907392873604,1002,1,99,9
18.76725866064029,1002,1,9,99
19.495615354794726,1002,1,99,5
20.027277929536154,1002,1,5,9
20.191107737996955,1002,1,9,99
23.54569753405285,1002,1,99,9
25.161552255803088,1002,1,9,99
29.14120030086341,1002,1,99,9
41.20065152249387,1002,1,9,99
41.82661543618198,1002,1,99,9
55.508334928091,1002,1,9,5
56.55346015113849,1002,1,5,9
60.47449516150957,1002,1,9,99
60.95344317588514,1002,1,99,9
61.87444117549771,1002,1,9,5
62.39595803610243,1002,1,5,9
63.47341103882171,1002,1,9,99
67.18150395463805,1002,1,99,9
71.36711817671662,1002,1,9,99
72.75357229653714,1002,1,99,9
72.86938966458267,1002,1,9,99
73.7687285681647,1002,1,99,9
80.49623288353435,1002,1,9,99
80.92857854210374,1002,1,99,5
86.91526978184449,1002,1,5,9
88.99551637840618,1002,1,9,99
90.62992002823368,1002,1,99,9
90.7316217748752,1002,1,9,99
96.36179690545023,1002,1,99,5
106.50542575058174,1002,1,5,9
108.23132115715295,1002,1,9,5
111.62833406305167,1002,1,5,9
111.87701538195293,1002,1,9,99
0.0,1003,1,5,9
1.8090351009948862,1003,1,9,99
3.689048457459597,1003,1,99,5
8.73997063939372,1003,1,5,9
9.545996420447862,1003,1,9,99
14.60672179798358,1003,1,99,9
15.77558744176223,1003,1,9,99
19.028071733205955,1003,1,99,9
20.854688414862796,1003,1,9,99
22.45631651089193,1003,1,99,9
29.532808602102214,1003,1,9,5
36.24663426542007,1003,1,5,9
38.00232820441282,1003,1,9,99
38.39539931897318,1003,1,99,9
38.90404475987967,1003,1,9,99
45.05870629447917,1003,1,99,9
52.39154848955669,1003,1,9,5
55.234624182163145,1003,1,5,9
56.09637736480951,1003,1,9,99
57.29537414798314,1003,1,99,9
57.800631539417125,1003,1,9,99
58.28877245374186,1003,1,99,5
59.013298988820644,1003,1,5,9
60.71215294193841,1003,1,9,5
68.05420452448634,1003,1,5,9
68.90416004476718,1003,1,9,5
69.02389915114883,1003,1,5,9
69.04036379839201,1003,1,9,99
71.3343374811265,1003,1,99,5
71.94532224319204,1003,1,5,9
72.43200697277393,1003,1,9,99
73.8462311881522,1003,1,99,9
76.3256974523474,1003,1,9,99
82.17122426852404,1003,1,99,5
96.71248633291265,1003,1,5,9
