time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.862882558126008,1001,1,9,5
12.905702606802787,1001,1,5,9
18.308776615291894,1001,1,9,5
19.967412849928728,1001,1,5,9
37.52547315740567,1001,1,9,5
42.08888721740678,1001,1,5,9
43.24436898237207,1001,1,9,5
48.59713625986684,1001,1,5,9
50.5759280873578,1001,1,9,5
57.41464211458771,1001,1,5,9
59.199445927412135,1001,1,9,5
59.378054253119075,1001,1,5,9
59.874793362312715,1001,1,9,5
61.879224344120175,1001,1,5,9
61.99922924177859,1001,1,9,5
65.45264747179976,1001,1,5,9
66.04814666272361,1001,1,9,5
69.56568089602396,1001,1,5,9
69.91306493697209,1001,1,9,5
75.9461341756616,1001,1,5,9
78.25270872128044,1001,1,9,5
83.5229197323934,1001,1,5,9
88.08367303303775,1001,1,9,5
88.55851706735281,1001,1,5,9
90.87896314738259,1001,1,9,5
92.36936097867036,1001,1,5,9
96.89275474838979,1001,1,9,5
103.7640149890343,1001,1,5,9
107.11530898960167,1001,1,9,5
0.0,1002,1,5,9
4.707128938045312,1002,1,9,5
8.269915835161122,1002,1,5,9
12.453502883053353,1002,1,9,5
14.094135697470671,1002,1,5,9
19.614796378249046,1002,1,9,5
21.444942440913337,1002,1,5,9
23.32643493817962,1002,1,9,5
27.80457609462371,1002,1,5,9
36.56354885658999,1002,1,9,5
39.01881010963243,1002,1,5,9
40.35972990533746,1002,1,9,5
42.21299962520879,1002,1,5,9
56.654631786612185,1002,1,9,5
56.76641050009194,1002,1,5,9
57.829298527675654,1002,1,9,5
59.101723509759594,1002,1,5,9
60.733134305995456,1002,1,9,5
64.34130719786734,1002,1,5,9
66.52439581225586,1002,1,9,5
68.78876336506232,1002,1,5,9
71.30942194478878,1002,1,9,5
73.86170785909391,1002,1,5,9
88.08735525300469,1002,1,9,5
88.71191167657126,1002,1,5,9
91.62038218221385,1002,1,9,5
92.47506484168075,1002,1,5,9
100.21283176400074,1002,1,9,5
100.51707020401889,1002,1,5,9
103.61291582742946,1002,1,9,5
0.0,1003,1,5,9
1.946746676138026,1003,1,9,5
4.144651397268923,1003,1,5,9
4.994322727417737,1003,1,9,5
8.010614736357557,1003,1,5,9
9.289239833092715,1003,1,9,5
9.770061754542677,1003,1,5,9
18.29742061253576,1003,1,9,5
19.741195601677024,1003,1,5,9
20.29570442904659,1003,1,9,5
20.95055216373192,1003,1,5,9
20.98178352970124,1003,1,9,5
23.806373565314694,1003,1,5,9
28.313872005667534,1003,1,9,5
30.879841511385482,1003,1,5,9
33.73712238334647,1003,1,9,5
39.50729311203258,1003,1,5,9
39.75485125542094,1003,1,9,5
40.23415188433246,1003,1,5,9
40.60802662353514,1003,1,9,5
44.19032721077967,1003,1,5,9
44.513925313219076,1003,1,9,5
46.75807760036656,1003,1,5,9
47.72396569132141,1003,1,9,5
49.610844195359924,1003,1,5,9
49.71307920394947,1003,1,9,5
59.343017397658464,1003,1,5,9
65.84556313452956,1003,1,9,5
67.9932204653463,1003,1,5,9
69.95717800301556,1003,1,9,5
