time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.005298714137965563,1001,1,9,5
0.5013976492572214,1001,1,5,9
1.3304979811322641,1001,1,9,5
8.700226189614817,1001,1,5,9
17.662189611689595,1001,1,9,5
20.129702980996242,1001,1,5,9
25.21637849928938,1001,1,9,5
25.369642376833962,1001,1,5,9
26.835932405187528,1001,1,9,5
27.705574829508425,1001,1,5,9
31.415824847253667,1001,1,9,5
33.27173329496544,1001,1,5,9
42.305742754222855,1001,1,9,5
44.26250476165951,1001,1,5,9
48.925948473939265,1001,1,9,5
54.44884379741206,1001,1,5,9
56.207228098295246,1001,1,9,5
58.92259974195473,1001,1,5,9
60.85646495132366,1001,1,9,5
62.33689955142057,1001,1,5,9
66.40759774880281,1001,1,9,5
71.74165661269386,1001,1,5,9
72.5005158573882,1001,1,9,5
73.7599074575077,1001,1,5,9
75.2445080680327,1001,1,9,5
86.14839440742959,1001,1,5,9
91.87433759962205,1001,1,9,5
92.48387286032421,1001,1,5,9
95.06021024219551,1001,1,9,5
0.0,1002,1,5,9
5.379971541578313,1002,1,9,5
6.041803307574215,1002,1,5,9
8.12074170414882,1002,1,9,5
12.675040156530141,1002,1,5,9
17.555639011070745,1002,1,9,5
17.837416156600465,1002,1,5,9
18.929900305035673,1002,1,9,5
19.769261745463485,1002,1,5,9
23.513410183638477,1002,1,9,5
26.156427990388693,1002,1,5,9
27.41106775686987,1002,1,9,5
29.868093229452516,1002,1,5,9
30.845947564507373,1002,1,9,5
31.71620001081072,1002,1,5,9
34.63320827770028,1002,1,9,5
35.2937431352564,1002,1,5,9
35.413965379480935,1002,1,9,5
37.824315942956304,1002,1,5,9
45.70930143316736,1002,1,9,5
47.277354710040875,1002,1,5,9
52.61860628667435,1002,1,9,5
53.10570261199063,1002,1,5,9
57.2394561511442,1002,1,9,5
66.3403872272193,1002,1,5,9
70.36446805528773,1002,1,9,5
75.74035169220895,1002,1,5,9
78.65448649055087,1002,1,9,5
80.48086683783666,1002,1,5,9
83.44089106058945,1002,1,9,5
0.0,1003,1,5,9
8.578366784052772,1003,1,9,5
10.681594952840888,1003,1,5,9
10.760184524260495,1003,1,9,5
12.376535682247125,1003,1,5,9
19.92824047473345,1003,1,9,5
20.57050656601942,1003,1,5,9
21.5337027501899,1003,1,9,5
25.619699855250865,1003,1,5,9
30.571081902796983,1003,1,9,5
31.62168207266966,1003,1,5,9
32.60599202692471,1003,1,9,5
37.051705102832436,1003,1,5,9
39.76572774932069,1003,1,9,5
39.87394175571017,1003,1,5,9
41.24861830918686,1003,1,9,5
41.96335760759949,1003,1,5,9
42.96060246896065,1003,1,9,5
42.98119593337712,1003,1,5,9
56.48950920640286,1003,1,9,5
58.87729327288809,1003,1,5,9
60.7293506547398,1003,1,9,5
73.26081195745404,1003,1,5,9
78.02370129001108,1003,1,9,5
78.0416495857357,1003,1,5,9
78.78333890934063,1003,1,9,5
80.39360087347762,1003,1,5,9
81.2799702274608,1003,1,9,5
83.76097260973117,1003,1,5,9
95.73926363130303,1003,1,9,5
