time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.17139714449267307,1001,1,9,99
5.592412344266343,1001,1,99,5
17.75206785223348,1001,1,5,9
22.684774828525832,1001,1,9,5
22.86976137571407,1001,1,5,9
23.751307865959237,1001,1,9,99
26.694657855695173,1001,1,99,9
33.13912967159677,1001,1,9,99
33.795178112669674,1001,1,99,9
34.255132677642564,1001,1,9,99
35.07167538153108,1001,1,99,5
37.41795545952057,1001,1,5,9
37.98637706994425,1001,1,9,99
38.96642754612169,1001,1,99,9
40.38241080657617,1001,1,9,99
40.85011768176542,1001,1,99,5
43.24861641038672,1001,1,5,9
46.20980829491645,1001,1,9,99
51.711901372205716,1001,1,99,9
54.62346763951141,1001,1,9,99
54.653199555840686,1001,1,99,9
54.66387628117199,1001,1,9,99
55.24355715505553,1001,1,99,5
57.30151018222641,1001,1,5,9
60.815465706426814,1001,1,9,99
62.14251956190233,1001,1,99,5
76.02145964450271,1001,1,5,9
76.61194281289482,1001,1,9,99
77.69803635348308,1001,1,99,5
78.80073799354447,1001,1,5,9
83.2719899127451,1001,1,9,5
86.33667309006879,1001,1,5,9
87.92425892724464,1001,1,9,99
89.70401033043925,1001,1,99,5
0.0,1002,1,5,9
0.8514431318364222,1002,1,9,5
1.1764750040726955,1002,1,5,9
1.7725481948216446,1002,1,9,99
2.060959819836005,1002,1,99,9
2.674918546297655,1002,1,9,99
3.6553271128960976,1002,1,99,5
5.373769444733565,1002,1,5,9
7.929376745560839,1002,1,9,99
8.795610918640737,1002,1,99,9
15.497716079764164,1002,1,9,99
17.866084783547855,1002,1,99,9
18.91774882050155,1002,1,9,99
19.074835988655007,1002,1,99,9
44.82816497589669,1002,1,9,5
44.98923389185972,1002,1,5,9
47.80693151558659,1002,1,9,99
49.84711499224917,1002,1,99,5
52.71743144419567,1002,1,5,9
60.14035580387984,1002,1,9,99
61.35410931885333,1002,1,99,9
62.37195479063982,1002,1,9,5
62.417431655697605,1002,1,5,9
62.87857044969936,1002,1,9,99
64.83225457795582,1002,1,99,9
66.24242726720529,1002,1,9,99
66.29994084391305,1002,1,99,5
69.35600186214042,1002,1,5,9
69.54829036813615,1002,1,9,99
70.65075748923579,1002,1,99,5
72.42308662009059,1002,1,5,9
77.32433982185357,1002,1,9,99
81.87437958421299,1002,1,99,9
82.4994432816258,1002,1,9,99
83.59057737400511,1002,1,99,9
0.0,1003,1,5,9
1.1510926022698977,1003,1,9,99
1.6829480946720858,1003,1,99,5
3.2860236304085797,1003,1,5,9
3.359571402636924,1003,1,9,99
3.7815177700019684,1003,1,99,5
9.76107383381465,1003,1,5,9
12.278424929231633,1003,1,9,99
13.721937483924407,1003,1,99,9
40.78102239589201,1003,1,9,99
41.08891800184092,1003,1,99,9
44.33040652410402,1003,1,9,99
45.93378657378431,1003,1,99,9
47.77150839480516,1003,1,9,99
51.96731957580931,1003,1,99,9
73.30938051358322,1003,1,9,99
80.00254465152999,1003,1,99,9
81.07232297549893,1003,1,9,99
81.08489830510204,1003,1,99,5
85.69659070874296,1003,1,5,9
85.88829204002938,1003,1,9,99
86.227386684215,1003,1,99,5
86.79084748272396,1003,1,5,9
90.4495340470523,1003,1,9,99
91.32849763990495,1003,1,99,9
92.77734891225077,1003,1,9,99
95.29226884444851,1003,1,99,5
95.72353086681309,1003,1,5,9
102.41022402099493,1003,1,9,99
105.13122229479848,1003,1,99,9
108.60798665856913,1003,1,9,5
111.79504421837954,1003,1,5,9
120.82875993247409,1003,1,9,99
120.9264556627685,1003,1,99,5
123.00336014680931,1003,1,5,9
