time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.120879331128135,1001,1,9,5
2.3831842665391996,1001,1,5,9
3.0576372134626437,1001,1,9,5
5.210753817527774,1001,1,5,9
7.228176733655877,1001,1,9,5
16.402718894672603,1001,1,5,9
17.096491061994385,1001,1,9,5
17.89896567496094,1001,1,5,9
18.87657255343692,1001,1,9,5
19.363266903767492,1001,1,5,9
21.899925435446097,1001,1,9,5
24.342817879383006,1001,1,5,9
25.895223085094553,1001,1,9,5
25.92119267507348,1001,1,5,9
27.325231414035038,1001,1,9,5
28.503442158779805,1001,1,5,9
29.244107119831472,1001,1,9,5
35.83370649647321,1001,1,5,9
36.45746979782354,1001,1,9,5
38.388082835309305,1001,1,5,9
42.204880495849636,1001,1,9,5
48.467075266952946,1001,1,5,9
50.46895277178077,1001,1,9,5
50.77101162010075,1001,1,5,9
52.486260179337165,1001,1,9,5
63.40273552850513,1001,1,5,9
65.0090325898488,1001,1,9,5
70.7357334773099,1001,1,5,9
75.25884325821079,1001,1,9,5
0.0,1002,1,5,9
1.3600287175530281,1002,1,9,5
12.53338401663656,1002,1,5,9
12.750490684269234,1002,1,9,5
14.64055079003834,1002,1,5,9
17.220045122888102,1002,1,9,5
17.60633588368845,1002,1,5,9
18.33533569513173,1002,1,9,5
19.6249282152934,1002,1,5,9
22.472246004946264,1002,1,9,5
31.737066788966224,1002,1,5,9
34.012248415164564,1002,1,9,5
35.14101618687594,1002,1,5,9
35.507429291994605,1002,1,9,5
37.6162414824222,1002,1,5,9
41.31446297772573,1002,1,9,5
41.7781566922137,1002,1,5,9
42.21559314763755,1002,1,9,5
42.32571057739512,1002,1,5,9
49.40802932670628,1002,1,9,5
52.04384572443654,1002,1,5,9
55.61045962353845,1002,1,9,5
56.73309760075256,1002,1,5,9
63.28075920263425,1002,1,9,5
66.90788228455341,1002,1,5,9
71.82350724078093,1002,1,9,5
76.02701390538948,1002,1,5,9
80.4223141086146,1002,1,9,5
88.47309309143742,1002,1,5,9
91.98175875703089,1002,1,9,5
0.0,1003,1,5,9
3.2295508294389617,1003,1,9,5
8.312388452948092,1003,1,5,9
11.28638391628086,1003,1,9,5
11.932765368608148,1003,1,5,9
13.90157023722284,1003,1,9,5
15.047768737845681,1003,1,5,9
15.396733811111408,1003,1,9,5
17.553562914252147,1003,1,5,9
22.446549319380534,1003,1,9,5
22.764322340030766,1003,1,5,9
26.457465586434985,1003,1,9,5
27.563954616231342,1003,1,5,9
32.271889521561334,1003,1,9,5
32.52196533020157,1003,1,5,9
32.545703877345986,1003,1,9,5
34.448605474420305,1003,1,5,9
35.602729631430044,1003,1,9,5
46.11158620786015,1003,1,5,9
54.85172077446643,1003,1,9,5
58.264487460606446,1003,1,5,9
62.006718709004524,1003,1,9,5
62.60116144596266,1003,1,5,9
70.26708241122074,1003,1,9,5
80.51023836081866,1003,1,5,9
81.8364241555717,1003,1,9,5
83.96137395831464,1003,1,5,9
86.51429001539785,1003,1,9,5
91.54399617302693,1003,1,5,9
94.00495772440645,1003,1,9,5
