time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.4041045319856136,1001,1,9,5
12.51484550433235,1001,1,5,9
12.622999329546277,1001,1,9,5
21.51507090856603,1001,1,5,9
21.694699624113937,1001,1,9,5
28.03613799251458,1001,1,5,9
28.73286249315183,1001,1,9,5
30.497656344500086,1001,1,5,9
30.85518213782791,1001,1,9,5
38.03984462626285,1001,1,5,9
38.885184500768176,1001,1,9,5
41.13307635705863,1001,1,5,9
51.14506087911705,1001,1,9,5
52.27022711740195,1001,1,5,9
54.41928072750041,1001,1,9,5
55.79944066479293,1001,1,5,9
56.43884930615842,1001,1,9,5
56.51808210185588,1001,1,5,9
56.869063643973995,1001,1,9,5
60.67665751392241,1001,1,5,9
62.68548375559815,1001,1,9,5
66.39688178508777,1001,1,5,9
68.13691471549652,1001,1,9,5
68.23196939504336,1001,1,5,9
68.30254323288413,1001,1,9,5
68.84536442422161,1001,1,5,9
69.66401971190413,1001,1,9,5
71.16237027375406,1001,1,5,9
72.53331013758955,1001,1,9,5
0.0,1002,1,5,9
0.952307759573785,1002,1,9,5
6.106744775467126,1002,1,5,9
6.769140801923439,1002,1,9,5
11.346453105242002,1002,1,5,9
14.555652414897386,1002,1,9,5
16.330100686271138,1002,1,5,9
20.44404283290189,1002,1,9,5
29.18611873949927,1002,1,5,9
31.665175313177134,1002,1,9,5
31.94852677180837,1002,1,5,9
33.5619184810293,1002,1,9,5
34.38982155812637,1002,1,5,9
40.330743532992564,1002,1,9,5
43.28535244104309,1002,1,5,9
44.928892167264635,1002,1,9,5
45.376199472385345,1002,1,5,9
51.27911894073178,1002,1,9,5
72.95363016956259,1002,1,5,9
74.1480586925524,1002,1,9,5
80.17829375018722,1002,1,5,9
86.5282537164798,1002,1,9,5
100.16551896680426,1002,1,5,9
101.18170995968816,1002,1,9,5
105.75869206952935,1002,1,5,9
106.28826538513704,1002,1,9,5
107.36585235733953,1002,1,5,9
109.62794856166957,1002,1,9,5
112.70349827221489,1002,1,5,9
115.57204156896661,1002,1,9,5
0.0,1003,1,5,9
5.14061171602048,1003,1,9,5
6.7673143928382755,1003,1,5,9
12.552996132715071,1003,1,9,5
15.492375934178266,1003,1,5,9
21.984951596715053,1003,1,9,5
23.772270818235768,1003,1,5,9
30.291106865865707,1003,1,9,5
40.48800904851845,1003,1,5,9
46.308587038199036,1003,1,9,5
48.73329692020981,1003,1,5,9
55.67586561637075,1003,1,9,5
61.31066992241673,1003,1,5,9
61.67420199483912,1003,1,9,5
66.30792412416467,1003,1,5,9
69.14642390375981,1003,1,9,5
77.24571879752712,1003,1,5,9
78.28923074916761,1003,1,9,5
82.18221525761777,1003,1,5,9
92.79012950918364,1003,1,9,5
94.46949481682529,1003,1,5,9
94.61406303674379,1003,1,9,5
98.3259928041681,1003,1,5,9
99.47340636890529,1003,1,9,5
102.02875991759498,1003,1,5,9
104.24430486498103,1003,1,9,5
106.44113463220619,1003,1,5,9
118.31283797881977,1003,1,9,5
121.63313846919432,1003,1,5,9
122.69247952716253,1003,1,9,5
