time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.161942281322022,1001,1,9,5
10.128778666717846,1001,1,5,9
11.6741418404615,1001,1,9,5
13.049422028763987,1001,1,5,9
16.14124609539124,1001,1,9,5
16.721326761421363,1001,1,5,9
18.48489213829815,1001,1,9,5
18.949456926939455,1001,1,5,9
20.393223316889795,1001,1,9,5
22.93226003841643,1001,1,5,9
24.586030700388154,1001,1,9,5
24.825991222272933,1001,1,5,9
25.06785363917034,1001,1,9,5
27.57092441494927,1001,1,5,9
28.726963657010625,1001,1,9,5
32.61101617524732,1001,1,5,9
34.784534578375556,1001,1,9,5
39.64516155460814,1001,1,5,9
45.102181379805344,1001,1,9,5
47.43747705533646,1001,1,5,9
49.40773485792506,1001,1,9,5
56.66127245281672,1001,1,5,9
56.8783753597587,1001,1,9,5
57.67208233179923,1001,1,5,9
66.61151224696711,1001,1,9,5
73.31376086637358,1001,1,5,9
74.31541014986462,1001,1,9,5
74.82280070469449,1001,1,5,9
79.77694054075737,1001,1,9,5
0.0,1002,1,5,9
0.554210351727613,1002,1,9,5
0.6270146300526239,1002,1,5,9
0.9169611629691232,1002,1,9,5
1.469761535273318,1002,1,5,9
3.3046112149268723,1002,1,9,5
13.33318041624188,1002,1,5,9
13.666414257337747,1002,1,9,5
21.538799337015888,1002,1,5,9
24.566845835717558,1002,1,9,5
27.27392374808198,1002,1,5,9
29.34515384757247,1002,1,9,5
32.14977583376107,1002,1,5,9
34.53904055345224,1002,1,9,5
42.04823438803583,1002,1,5,9
45.06356346242226,1002,1,9,5
49.062786036165065,1002,1,5,9
49.59529748977036,1002,1,9,5
57.954059193192464,1002,1,5,9
60.350819519316765,1002,1,9,5
62.51216565335856,1002,1,5,9
66.3191858956337,1002,1,9,5
68.17965479802622,1002,1,5,9
68.54216476837902,1002,1,9,5
73.94590116682386,1002,1,5,9
78.2634282457273,1002,1,9,5
82.88203905096222,1002,1,5,9
84.6794716110239,1002,1,9,5
87.22880511943502,1002,1,5,9
91.44723778600246,1002,1,9,5
0.0,1003,1,5,9
0.03329689040653628,1003,1,9,5
6.487761744528942,1003,1,5,9
13.101393236728006,1003,1,9,5
13.5133836712624,1003,1,5,9
17.203699445366794,1003,1,9,5
23.247598428829757,1003,1,5,9
23.906821308136056,1003,1,9,5
26.1244099370453,1003,1,5,9
34.972591544495245,1003,1,9,5
35.99116172792593,1003,1,5,9
37.38650887631542,1003,1,9,5
41.52208976949829,1003,1,5,9
46.72715746275295,1003,1,9,5
49.352024188597376,1003,1,5,9
66.44771629371878,1003,1,9,5
66.87246972981882,1003,1,5,9
68.06432073318635,1003,1,9,5
68.78107155637262,1003,1,5,9
71.35797033452022,1003,1,9,5
75.92541606698728,1003,1,5,9
77.80307894359723,1003,1,9,5
79.96616506260783,1003,1,5,9
80.57781235089959,1003,1,9,5
84.02250608972349,1003,1,5,9
84.17293117320334,1003,1,9,5
92.46146366571672,1003,1,5,9
93.67697499871352,1003,1,9,5
98.07310555019995,1003,1,5,9
106.59235426419475,1003,1,9,5
