time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.0395723573965363,1001,1,9,5
4.590859844229166,1001,1,5,9
6.239126066006236,1001,1,9,99
9.119449056715673,1001,1,99,9
9.248131790709406,1001,1,9,99
9.49861044481095,1001,1,99,5
12.043979150517888,1001,1,5,9
17.806271658828436,1001,1,9,99
18.15774559868532,1001,1,99,5
25.73254472120734,1001,1,5,9
28.51017396563972,1001,1,9,99
32.26034112397017,1001,1,99,9
35.741138783917364,1001,1,9,99
35.78583360572625,1001,1,99,9
52.68512622030177,1001,1,9,99
55.11259182501824,1001,1,99,5
57.26620796398179,1001,1,5,9
57.71664373099112,1001,1,9,5
60.412417435124446,1001,1,5,9
62.80770958313971,1001,1,9,99
63.59716255833823,1001,1,99,5
63.99272437833035,1001,1,5,9
65.84778451802893,1001,1,9,99
67.39340949852821,1001,1,99,5
73.01334896720597,1001,1,5,9
73.46532127325284,1001,1,9,99
73.95679540319927,1001,1,99,9
74.91462515117561,1001,1,9,99
77.26358697633596,1001,1,99,9
77.74437881905548,1001,1,9,5
78.7324057509461,1001,1,5,9
80.9305635901143,1001,1,9,5
84.0600084181536,1001,1,5,9
84.53359217717873,1001,1,9,99
0.0,1002,1,5,9
6.53566531917849,1002,1,9,99
10.38028394403898,1002,1,99,5
17.263341211420144,1002,1,5,9
17.28823735335787,1002,1,9,99
18.404421962247618,1002,1,99,5
31.20628332717684,1002,1,5,9
32.662775464642536,1002,1,9,5
32.7657538787914,1002,1,5,9
39.7057215323575,1002,1,9,5
41.18284362579091,1002,1,5,9
42.54115788590852,1002,1,9,5
44.232891353948695,1002,1,5,9
44.60901164674145,1002,1,9,99
46.4528841913417,1002,1,99,9
46.94734017848231,1002,1,9,99
47.231060257693485,1002,1,99,5
50.631569226781565,1002,1,5,9
51.76785026829179,1002,1,9,5
52.599540263490894,1002,1,5,9
52.95151220484152,1002,1,9,99
53.74754360153582,1002,1,99,5
55.880952219884776,1002,1,5,9
57.279227356067864,1002,1,9,99
57.4686949072054,1002,1,99,5
59.58272524667687,1002,1,5,9
59.633341333436775,1002,1,9,5
61.04224389543869,1002,1,5,9
62.25906905906945,1002,1,9,99
62.73137975553861,1002,1,99,9
64.47591898143956,1002,1,9,99
65.14797608619843,1002,1,99,9
68.37937324179303,1002,1,9,5
69.87589363063944,1002,1,5,9
70.5011139756777,1002,1,9,99
0.0,1003,1,5,9
3.1885646671955166,1003,1,9,99
6.104475277318805,1003,1,99,9
7.167430544437313,1003,1,9,99
11.640193252506542,1003,1,99,5
18.682620127296776,1003,1,5,9
22.38418293024214,1003,1,9,99
25.256559043814445,1003,1,99,9
26.02546797011951,1003,1,9,99
27.95233234725285,1003,1,99,9
33.5023259958351,1003,1,9,99
33.571064776875836,1003,1,99,5
41.34290542153382,1003,1,5,9
46.2123028113885,1003,1,9,99
47.661297827091445,1003,1,99,9
49.581772534802305,1003,1,9,99
53.906967289642296,1003,1,99,9
60.09065680355363,1003,1,9,5
61.24888161134204,1003,1,5,9
63.78269244085871,1003,1,9,99
65.80059897554044,1003,1,99,9
71.0635687667909,1003,1,9,99
71.99177102704166,1003,1,99,9
76.53445073826425,1003,1,9,5
76.53956067886388,1003,1,5,9
80.5880446885262,1003,1,9,99
84.51484555617398,1003,1,99,5
90.71767170494402,1003,1,5,9
92.15842318949623,1003,1,9,5
92.9826077744655,1003,1,5,9
93.2320898244704,1003,1,9,99
94.12591276057725,1003,1,99,9
101.60522156687502,1003,1,9,5
103.85892255492429,1003,1,5,9
105.74554112388208,1003,1,9,99
