time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
10.438920160698691,1001,1,9,99
10.978492273303235,1001,1,99,9
15.456979100869273,1001,1,9,99
15.880872584866095,1001,1,99,9
16.214531176560087,1001,1,9,99
17.158353734315597,1001,1,99,9
19.27018708150485,1001,1,9,5
20.537055366299057,1001,1,5,9
22.58439128940019,1001,1,9,99
22.719401692327118,1001,1,99,9
23.101640659554388,1001,1,9,99
25.21522011173425,1001,1,99,5
30.05076745506522,1001,1,5,9
30.53294340156603,1001,1,9,5
31.632202266509246,1001,1,5,9
32.09747795146764,1001,1,9,99
34.450222876071216,1001,1,99,9
39.17953839360855,1001,1,9,99
39.917740408853426,1001,1,99,5
40.77642200460905,1001,1,5,9
41.835813359836585,1001,1,9,99
47.07916753064576,1001,1,99,5
47.73608636738671,1001,1,5,9
50.39734353014308,1001,1,9,99
51.15218259554747,1001,1,99,9
52.83197914096498,1001,1,9,99
53.70282667672823,1001,1,99,5
55.272299528762694,1001,1,5,9
57.58228338697664,1001,1,9,5
58.37698900941484,1001,1,5,9
60.186457406132114,1001,1,9,99
61.501316284454234,1001,1,99,5
61.994632098512156,1001,1,5,9
62.31762786163115,1001,1,9,99
0.0,1002,1,5,9
0.2666762306411986,1002,1,9,99
4.401164536752923,1002,1,99,5
15.530754495319243,1002,1,5,9
15.551464986964492,1002,1,9,5
33.13870634733092,1002,1,5,9
33.27500116692269,1002,1,9,99
33.52975443443249,1002,1,99,9
33.881374790743365,1002,1,9,99
34.587125220718086,1002,1,99,9
36.95683977106664,1002,1,9,99
38.792749404139556,1002,1,99,9
44.53269142937381,1002,1,9,99
45.74771643978782,1002,1,99,5
49.357724229700395,1002,1,5,9
50.999780584489294,1002,1,9,99
52.03428887117788,1002,1,99,9
52.63802956058442,1002,1,9,99
53.217790302748,1002,1,99,9
53.33747803345066,1002,1,9,99
55.37577881857531,1002,1,99,9
61.75430773218727,1002,1,9,5
67.08836863459179,1002,1,5,9
67.84100230446177,1002,1,9,99
70.19715183945004,1002,1,99,9
70.20781588368109,1002,1,9,99
72.30894761168956,1002,1,99,5
93.06418641552362,1002,1,5,9
93.29590322233715,1002,1,9,5
100.61228013342816,1002,1,5,9
104.10926509096484,1002,1,9,99
105.16462384832178,1002,1,99,5
117.4371119752637,1002,1,5,9
118.59181965952133,1002,1,9,99
120.60567769765001,1002,1,99,9
0.0,1003,1,5,9
1.5070163619129657,1003,1,9,99
5.075782563960821,1003,1,99,5
7.157841403336509,1003,1,5,9
7.540540220554254,1003,1,9,99
12.382016469093529,1003,1,99,9
18.37783114247705,1003,1,9,5
18.491377857525997,1003,1,5,9
26.944938765258925,1003,1,9,99
28.09661820970101,1003,1,99,5
30.245340390995846,1003,1,5,9
32.896464033137384,1003,1,9,5
33.00297630146999,1003,1,5,9
33.82740892950804,1003,1,9,99
39.045818447010554,1003,1,99,9
52.365256239419196,1003,1,9,99
52.863430013057695,1003,1,99,9
61.49508277120144,1003,1,9,99
62.68042885797502,1003,1,99,9
66.44417087253223,1003,1,9,99
66.56188862691401,1003,1,99,9
67.68482277108158,1003,1,9,99
68.21231791569876,1003,1,99,9
73.75980518039734,1003,1,9,99
77.46597610250511,1003,1,99,9
77.89196494975323,1003,1,9,99
78.78741206453692,1003,1,99,5
81.20155752060552,1003,1,5,9
85.54969319704766,1003,1,9,5
86.03034677631449,1003,1,5,9
89.27550872628464,1003,1,9,5
90.71784850756566,1003,1,5,9
91.12394000014241,1003,1,9,99
91.45700027224592,1003,1,99,9
91.64438351806568,1003,1,9,99
