time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
5.564683227701011,1001,1,9,99
5.751863651602181,1001,1,99,9
14.473094016041312,1001,1,9,99
15.7101790035666,1001,1,99,9
18.14355135728171,1001,1,9,99
20.679558882640762,1001,1,99,9
22.672394158034432,1001,1,9,99
23.469970191682048,1001,1,99,9
24.671884088363328,1001,1,9,5
25.722918151163114,1001,1,5,9
29.5921629592626,1001,1,9,99
33.95265946016666,1001,1,99,5
38.88267603589308,1001,1,5,9
41.44583924109967,1001,1,9,5
45.440830005341276,1001,1,5,9
48.59314732390021,1001,1,9,5
50.803771011940576,1001,1,5,9
53.19517976208621,1001,1,9,99
57.63258847328543,1001,1,99,9
85.79434038780443,1001,1,9,99
87.90367628516026,1001,1,99,5
90.32195940879163,1001,1,5,9
93.84652437327702,1001,1,9,99
94.02939900298642,1001,1,99,5
99.57109357544468,1001,1,5,9
100.82337220508907,1001,1,9,99
102.84106120910447,1001,1,99,5
107.8031322878569,1001,1,5,9
108.65013822027844,1001,1,9,99
109.12797351234137,1001,1,99,9
112.8717948326514,1001,1,9,99
113.36537559340029,1001,1,99,5
122.02581932351393,1001,1,5,9
122.17735623101919,1001,1,9,99
0.0,1002,1,5,9
1.9965895832506428,1002,1,9,99
2.4844156499540766,1002,1,99,9
3.151300963081731,1002,1,9,99
3.862247490016671,1002,1,99,9
5.50203603850071,1002,1,9,99
7.434087058168697,1002,1,99,9
8.317405108425707,1002,1,9,99
8.471544698689312,1002,1,99,9
16.891872172875125,1002,1,9,99
20.826187649618895,1002,1,99,9
26.910294150214376,1002,1,9,5
27.033788198195268,1002,1,5,9
38.053749753822416,1002,1,9,99
39.071523285975005,1002,1,99,5
40.76084964599389,1002,1,5,9
40.80582623813964,1002,1,9,99
42.049423918355146,1002,1,99,9
45.14471330352994,1002,1,9,99
45.17500362145178,1002,1,99,9
45.7034937011217,1002,1,9,5
46.13220687969604,1002,1,5,9
46.872185191641364,1002,1,9,99
48.37125180445983,1002,1,99,9
54.00816719777845,1002,1,9,99
54.94273428314695,1002,1,99,9
69.09116374048371,1002,1,9,5
69.87113725129527,1002,1,5,9
70.18618381930372,1002,1,9,99
70.3291469087669,1002,1,99,5
70.62379426068105,1002,1,5,9
72.55550528657244,1002,1,9,99
73.06669548728708,1002,1,99,9
76.64889884114221,1002,1,9,99
77.53998598842233,1002,1,99,5
0.0,1003,1,5,9
1.217953774986365,1003,1,9,99
3.119238716823651,1003,1,99,9
10.32755881043947,1003,1,9,99
10.944817174895928,1003,1,99,5
16.256715357078498,1003,1,5,9
18.468128089125656,1003,1,9,99
20.857689821173974,1003,1,99,9
23.28570918652471,1003,1,9,99
23.845072095478674,1003,1,99,5
25.34779897458656,1003,1,5,9
25.970017609192475,1003,1,9,99
27.810015582070598,1003,1,99,5
30.113257585880355,1003,1,5,9
30.428220403625783,1003,1,9,99
30.897334123771323,1003,1,99,9
35.486799406948094,1003,1,9,99
35.510860790771595,1003,1,99,9
36.32081304157759,1003,1,9,99
38.29110226179503,1003,1,99,9
45.118994401405345,1003,1,9,99
46.04676282398519,1003,1,99,9
46.9000534030732,1003,1,9,5
48.871472007770606,1003,1,5,9
49.25914689666634,1003,1,9,5
49.57710977252434,1003,1,5,9
49.89291915919423,1003,1,9,99
51.519318304217656,1003,1,99,9
55.5429111563404,1003,1,9,99
56.531319297009865,1003,1,99,5
89.65061350818078,1003,1,5,9
90.51552174154668,1003,1,9,99
93.84872674382002,1003,1,99,5
100.65097896842347,1003,1,5,9
105.78184908605094,1003,1,9,99
