time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.2140631652034335,1001,1,9,5
6.664996613571436,1001,1,5,9
8.581947517490256,1001,1,9,5
13.146190364328916,1001,1,5,9
20.359775223257856,1001,1,9,5
21.590877830247436,1001,1,5,9
21.60383306009433,1001,1,9,5
24.871807604450247,1001,1,5,9
26.474799022776267,1001,1,9,5
27.755723202083615,1001,1,5,9
27.80805880673063,1001,1,9,5
33.9808265944803,1001,1,5,9
35.030363022667046,1001,1,9,5
35.56099036494058,1001,1,5,9
38.66389774082463,1001,1,9,5
40.388385510091574,1001,1,5,9
48.797963964689785,1001,1,9,5
52.803393641516216,1001,1,5,9
54.03463248994517,1001,1,9,5
54.3034433687202,1001,1,5,9
55.53041034212396,1001,1,9,5
57.25077075997963,1001,1,5,9
59.47775672343921,1001,1,9,5
60.9873466417035,1001,1,5,9
67.43314177831138,1001,1,9,5
72.56454181462391,1001,1,5,9
76.71865332221104,1001,1,9,5
78.85957875274681,1001,1,5,9
80.9031171319904,1001,1,9,5
0.0,1002,1,5,9
2.845134290374241,1002,1,9,5
6.3106497331737295,1002,1,5,9
6.703352086367506,1002,1,9,5
9.25170674062423,1002,1,5,9
10.601550938315338,1002,1,9,5
11.215159039651425,1002,1,5,9
16.320261550605444,1002,1,9,5
17.10193616239419,1002,1,5,9
17.14803042287415,1002,1,9,5
19.155518126442693,1002,1,5,9
19.65756933851858,1002,1,9,5
19.696935868856997,1002,1,5,9
23.80056258762063,1002,1,9,5
26.394022278194754,1002,1,5,9
28.31434460756666,1002,1,9,5
29.230963508991607,1002,1,5,9
35.37641146139674,1002,1,9,5
36.490488470282614,1002,1,5,9
39.24831533892056,1002,1,9,5
41.88703957781502,1002,1,5,9
44.339160312538326,1002,1,9,5
44.34826177798174,1002,1,5,9
44.93850184829037,1002,1,9,5
46.001338833674254,1002,1,5,9
55.19451322116676,1002,1,9,5
57.87289453511604,1002,1,5,9
59.64747507296266,1002,1,9,5
59.7473591198561,1002,1,5,9
59.756638064242466,1002,1,9,5
0.0,1003,1,5,9
1.4352556865020065,1003,1,9,5
4.8231129148391805,1003,1,5,9
6.545414231258613,1003,1,9,5
8.571600361224203,1003,1,5,9
11.82406888926023,1003,1,9,5
19.205649839620317,1003,1,5,9
25.411668637704995,1003,1,9,5
25.594097893908216,1003,1,5,9
32.624756552735086,1003,1,9,5
33.15159393992191,1003,1,5,9
38.6603544637555,1003,1,9,5
40.660653048404264,1003,1,5,9
44.7544026352345,1003,1,9,5
51.79383504922706,1003,1,5,9
54.55690677875159,1003,1,9,5
54.72499315748171,1003,1,5,9
56.78739945920017,1003,1,9,5
68.20203183156212,1003,1,5,9
75.12869969024841,1003,1,9,5
79.35619285610609,1003,1,5,9
80.44232472603765,1003,1,9,5
81.0315109030441,1003,1,5,9
81.7465594417863,1003,1,9,5
81.7930462110286,1003,1,5,9
84.14729284045308,1003,1,9,5
91.8115270178721,1003,1,5,9
91.99556133729459,1003,1,9,5
115.20756552950894,1003,1,5,9
115.544373347827,1003,1,9,5
