time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
7.454015559250603,1001,1,9,5
7.912870560149562,1001,1,5,9
8.155718897079888,1001,1,9,5
9.307712248696568,1001,1,5,9
12.714335160688638,1001,1,9,5
13.722215057056978,1001,1,5,9
17.88468226128102,1001,1,9,5
22.384755868997612,1001,1,5,9
22.64728160349339,1001,1,9,5
31.009367023586282,1001,1,5,9
32.20169032627569,1001,1,9,5
44.510684638844715,1001,1,5,9
53.542075778419445,1001,1,9,5
55.64989335816328,1001,1,5,9
60.12030051446048,1001,1,9,5
60.69005295389418,1001,1,5,9
62.338495776586655,1001,1,9,5
66.79428845070606,1001,1,5,9
67.12792488168033,1001,1,9,5
68.34799158004296,1001,1,5,9
68.68591442353006,1001,1,9,5
74.75768436595632,1001,1,5,9
79.2544794918387,1001,1,9,5
83.7759862566024,1001,1,5,9
84.65827885924108,1001,1,9,5
101.94876990929566,1001,1,5,9
105.06422366373894,1001,1,9,5
105.29057250546676,1001,1,5,9
106.29679430194693,1001,1,9,5
0.0,1002,1,5,9
8.054882638287067,1002,1,9,5
10.43451337362374,1002,1,5,9
11.490780935316975,1002,1,9,5
12.32823133915122,1002,1,5,9
12.703038399536664,1002,1,9,5
18.458064878078478,1002,1,5,9
21.678491119824265,1002,1,9,5
23.069704710524512,1002,1,5,9
24.501056052164163,1002,1,9,5
26.366355210472452,1002,1,5,9
29.312736668679825,1002,1,9,5
33.996515138434965,1002,1,5,9
35.55545128059584,1002,1,9,5
36.75422268147385,1002,1,5,9
40.430660700126914,1002,1,9,5
40.467255764339136,1002,1,5,9
41.68740785818863,1002,1,9,5
43.74085382083752,1002,1,5,9
46.77872489832599,1002,1,9,5
52.60985789204195,1002,1,5,9
62.233986106473665,1002,1,9,5
63.31126707056018,1002,1,5,9
66.27692834823665,1002,1,9,5
68.57788114254367,1002,1,5,9
69.0767808953398,1002,1,9,5
76.49757281602847,1002,1,5,9
78.08196666400843,1002,1,9,5
90.96302656705637,1002,1,5,9
97.11475905183583,1002,1,9,5
0.0,1003,1,5,9
1.1341485650191643,1003,1,9,5
8.54772266920406,1003,1,5,9
11.764432494154338,1003,1,9,5
21.50145961044089,1003,1,5,9
21.805505540179272,1003,1,9,5
23.109594104674052,1003,1,5,9
23.223858856606668,1003,1,9,5
23.30463866780845,1003,1,5,9
23.83758570623206,1003,1,9,5
24.45757910703535,1003,1,5,9
27.32455889093556,1003,1,9,5
28.19501385140681,1003,1,5,9
38.19153107289066,1003,1,9,5
40.58252265626738,1003,1,5,9
40.969798825604954,1003,1,9,5
41.81126196109524,1003,1,5,9
41.8881415629215,1003,1,9,5
41.903912453906585,1003,1,5,9
43.59510702077245,1003,1,9,5
59.45834291812672,1003,1,5,9
59.73515299286751,1003,1,9,5
63.67145902416076,1003,1,5,9
75.52591401745796,1003,1,9,5
81.18189951550639,1003,1,5,9
89.57512542288755,1003,1,9,5
90.93163506257449,1003,1,5,9
91.72110483245653,1003,1,9,5
96.93249902253562,1003,1,5,9
97.86263750248341,1003,1,9,5
