time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
8.179029886972074,1001,1,9,5
14.3083333076416,1001,1,5,9
15.029969137883992,1001,1,9,99
30.316661221715812,1001,1,99,9
33.575303468367224,1001,1,9,99
35.25128080777948,1001,1,99,9
45.78574061801817,1001,1,9,5
54.27876616332889,1001,1,5,9
57.89831305647774,1001,1,9,99
74.07755521303771,1001,1,99,5
77.18181513697569,1001,1,5,9
78.96816550810402,1001,1,9,5
80.93807065029965,1001,1,5,9
81.51802885618602,1001,1,9,99
87.33333548588303,1001,1,99,5
91.58610935551788,1001,1,5,9
93.70357768118149,1001,1,9,99
102.14564447750034,1001,1,99,5
108.16513498597686,1001,1,5,9
109.43156510876172,1001,1,9,99
112.46742646203559,1001,1,99,5
117.12475623199695,1001,1,5,9
119.42256220026641,1001,1,9,99
123.50407894271002,1001,1,99,5
128.77144244324552,1001,1,5,9
129.03249523783447,1001,1,9,99
129.4449953325798,1001,1,99,5
129.48072626939967,1001,1,5,9
133.01593466062974,1001,1,9,5
138.84238177032685,1001,1,5,9
141.76100401615304,1001,1,9,99
150.68956991776378,1001,1,99,5
153.69713838145728,1001,1,5,9
155.60186393760722,1001,1,9,99
0.0,1002,1,5,9
0.1572080564205924,1002,1,9,99
0.38707943017085666,1002,1,99,5
15.18235689140599,1002,1,5,9
18.335418223806347,1002,1,9,99
27.623172830555774,1002,1,99,9
37.77004569219485,1002,1,9,99
44.15980624799621,1002,1,99,5
45.1182339731011,1002,1,5,9
48.77014980634945,1002,1,9,5
49.08748136857797,1002,1,5,9
54.747325519558814,1002,1,9,99
55.86374243166976,1002,1,99,5
56.19078043004339,1002,1,5,9
58.870196997415945,1002,1,9,99
68.26355110784117,1002,1,99,5
69.03616296166555,1002,1,5,9
71.15294987174123,1002,1,9,99
72.33914822301047,1002,1,99,5
73.18601802764383,1002,1,5,9
78.15110088261137,1002,1,9,5
84.58079366600089,1002,1,5,9
86.66819701694719,1002,1,9,5
97.71716106703643,1002,1,5,9
99.58069147889219,1002,1,9,99
101.09191756289037,1002,1,99,9
102.52674352198243,1002,1,9,99
103.50829009584619,1002,1,99,9
109.01303168651049,1002,1,9,99
123.81733945079698,1002,1,99,9
124.3530000395749,1002,1,9,99
124.8836401793378,1002,1,99,9
127.74872625022064,1002,1,9,99
128.09202847157874,1002,1,99,9
133.86847687608824,1002,1,9,99
0.0,1003,1,5,9
0.6014787935968708,1003,1,9,99
6.2739704702667085,1003,1,99,9
14.98201695473512,1003,1,9,99
14.993194742144787,1003,1,99,5
16.471255600595153,1003,1,5,9
18.52607421273671,1003,1,9,99
21.678948191638177,1003,1,99,5
34.3241424696571,1003,1,5,9
35.02412875631653,1003,1,9,99
37.56086604495727,1003,1,99,5
47.17463926551149,1003,1,5,9
47.78108576572998,1003,1,9,99
49.817049180530496,1003,1,99,9
52.06195997376083,1003,1,9,5
53.42285666356052,1003,1,5,9
55.561354269044585,1003,1,9,5
60.0839343581737,1003,1,5,9
63.981044392004335,1003,1,9,99
73.72635997407309,1003,1,99,5
74.42212841078477,1003,1,5,9
79.40364923824333,1003,1,9,99
86.61968953018244,1003,1,99,5
87.76031805036108,1003,1,5,9
88.35042471195405,1003,1,9,99
97.26910758960702,1003,1,99,9
106.18614478955568,1003,1,9,5
107.60211384489868,1003,1,5,9
109.18654695657159,1003,1,9,5
111.50111319457396,1003,1,5,9
115.37723581931638,1003,1,9,99
118.10313658172635,1003,1,99,9
120.04208547677504,1003,1,9,99
130.34343252189737,1003,1,99,9
139.16769885808202,1003,1,9,99
