time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.19313412239512556,1001,1,9,5
33.872287745055054,1001,1,5,9
40.86592364234138,1001,1,9,5
45.70441745586481,1001,1,5,9
49.30605497109933,1001,1,9,5
55.006862101138886,1001,1,5,9
56.682070888030644,1001,1,9,5
70.93605071725312,1001,1,5,9
79.60895388122333,1001,1,9,5
95.25155785219673,1001,1,5,9
97.03930333058359,1001,1,9,5
105.3229775846771,1001,1,5,9
108.21004351882449,1001,1,9,5
110.53470851217007,1001,1,5,9
111.34234638789039,1001,1,9,5
120.88071848183249,1001,1,5,9
121.76091079127154,1001,1,9,5
127.43080567324353,1001,1,5,9
130.8546737513908,1001,1,9,5
154.57730271316004,1001,1,5,9
165.34238002203898,1001,1,9,5
181.86797821102937,1001,1,5,9
189.61144504359936,1001,1,9,5
207.81964002500473,1001,1,5,9
209.6292459836284,1001,1,9,5
210.51489200679393,1001,1,5,9
211.57206706933596,1001,1,9,5
215.23144888974866,1001,1,5,9
215.59904358958153,1001,1,9,5
0.0,1002,1,5,9
0.10758752706980629,1002,1,9,5
0.663918390666266,1002,1,5,9
1.904257694038132,1002,1,9,5
2.7094275375642036,1002,1,5,9
6.447223190830905,1002,1,9,5
19.442491996801362,1002,1,5,9
21.466637503860966,1002,1,9,5
36.22426846904022,1002,1,5,9
38.96636900226062,1002,1,9,5
40.241483522286686,1002,1,5,9
46.353640703449756,1002,1,9,5
47.7381044480293,1002,1,5,9
49.61482586784637,1002,1,9,5
53.841224395566144,1002,1,5,9
55.32230196179218,1002,1,9,5
64.66317618954069,1002,1,5,9
66.0092730653914,1002,1,9,5
76.85111048308659,1002,1,5,9
81.67392411790723,1002,1,9,5
96.85895114815814,1002,1,5,9
99.99776164780037,1002,1,9,5
103.05073489484195,1002,1,5,9
104.67393929775065,1002,1,9,5
104.84345618490373,1002,1,5,9
107.80612614113706,1002,1,9,5
117.05459628861348,1002,1,5,9
118.20671142000292,1002,1,9,5
161.24820226994356,1002,1,5,9
163.04775247774518,1002,1,9,5
0.0,1003,1,5,9
4.010072435312979,1003,1,9,5
25.450774860896615,1003,1,5,9
25.580711988891913,1003,1,9,5
34.6850883353067,1003,1,5,9
35.73217888026117,1003,1,9,5
43.179067259837254,1003,1,5,9
43.83714531428359,1003,1,9,5
59.45989027053924,1003,1,5,9
60.584043038863854,1003,1,9,5
64.24519841258305,1003,1,5,9
65.31761571558465,1003,1,9,5
66.72159908964701,1003,1,5,9
80.72146479998139,1003,1,9,5
81.43976786269295,1003,1,5,9
81.64071111588557,1003,1,9,5
87.60741554271287,1003,1,5,9
90.44753508737261,1003,1,9,5
92.75958507172716,1003,1,5,9
94.99538800090419,1003,1,9,5
95.16204278051605,1003,1,5,9
103.1420913648603,1003,1,9,5
110.39553047579442,1003,1,5,9
111.47405271078112,1003,1,9,5
113.6081905913315,1003,1,5,9
117.80039974669418,1003,1,9,5
126.57647346955918,1003,1,5,9
130.0794843659029,1003,1,9,5
134.28937105483084,1003,1,5,9
138.1745020325726,1003,1,9,5
