time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.4294687961521615,1001,1,9,99
6.851419559903489,1001,1,99,5
10.977041895323303,1001,1,5,9
11.255832670728514,1001,1,9,99
17.07554881778863,1001,1,99,9
24.76839816640149,1001,1,9,99
29.933195897975015,1001,1,99,9
30.465397264771756,1001,1,9,99
37.02883147978354,1001,1,99,9
39.92440974835778,1001,1,9,5
41.025920179223206,1001,1,5,9
41.84478092310649,1001,1,9,99
46.38885708747723,1001,1,99,9
46.51158366643086,1001,1,9,99
59.397047091437095,1001,1,99,5
65.40336465358388,1001,1,5,9
65.74952418441744,1001,1,9,99
79.0472376566376,1001,1,99,5
85.80916125453525,1001,1,5,9
88.57011008768235,1001,1,9,99
90.29643886654321,1001,1,99,9
90.4850368305856,1001,1,9,99
94.11451271018173,1001,1,99,9
97.79480908839012,1001,1,9,99
100.58316676663286,1001,1,99,9
102.4337709233577,1001,1,9,99
104.70929015121222,1001,1,99,5
112.80976984611738,1001,1,5,9
113.86317555663409,1001,1,9,99
123.83251576629053,1001,1,99,9
125.50416803159625,1001,1,9,99
156.98490622520757,1001,1,99,9
160.67566405329478,1001,1,9,99
161.80307124286622,1001,1,99,9
0.0,1002,1,5,9
2.2127281175312024,1002,1,9,99
2.279600014201027,1002,1,99,9
6.664616653922369,1002,1,9,99
7.672077255767109,1002,1,99,9
20.44807799620758,1002,1,9,5
21.21902636712189,1002,1,5,9
21.2463049124545,1002,1,9,99
27.465547601836278,1002,1,99,9
39.349605651343815,1002,1,9,99
43.15886007028995,1002,1,99,9
51.135212533309314,1002,1,9,99
53.36984414010223,1002,1,99,5
54.45678935819472,1002,1,5,9
57.37583351076769,1002,1,9,99
64.33611066568585,1002,1,99,5
65.25751360844458,1002,1,5,9
65.52211975594989,1002,1,9,99
71.75630406751867,1002,1,99,5
72.98361041434077,1002,1,5,9
74.75303052091535,1002,1,9,99
76.97066327999751,1002,1,99,9
77.03109110777021,1002,1,9,5
83.04284017522622,1002,1,5,9
85.33360922522837,1002,1,9,99
89.65556567654899,1002,1,99,9
90.0567799886865,1002,1,9,99
90.16445872735454,1002,1,99,9
90.70828241088505,1002,1,9,99
97.73945084258168,1002,1,99,5
111.43627835619593,1002,1,5,9
119.09311168733905,1002,1,9,99
129.14925337891313,1002,1,99,5
134.30031836307305,1002,1,5,9
136.88996784699174,1002,1,9,99
0.0,1003,1,5,9
0.7296399121770905,1003,1,9,5
9.770744656098454,1003,1,5,9
11.485744714988071,1003,1,9,5
16.895788497533477,1003,1,5,9
25.34889533209183,1003,1,9,5
30.200390411565152,1003,1,5,9
30.58452966611506,1003,1,9,99
52.162962450342924,1003,1,99,9
56.11585093173623,1003,1,9,99
56.895751977135205,1003,1,99,5
56.923394542992526,1003,1,5,9
58.134130428767634,1003,1,9,5
62.781835123649536,1003,1,5,9
63.05463756224469,1003,1,9,99
79.75796776528702,1003,1,99,5
89.02834236987194,1003,1,5,9
89.15632129671759,1003,1,9,99
103.88161176919714,1003,1,99,9
106.59545662144754,1003,1,9,99
108.01134670544862,1003,1,99,9
120.68644766051855,1003,1,9,99
121.54466669076729,1003,1,99,5
125.7342955404902,1003,1,5,9
126.89226935986864,1003,1,9,99
130.6468169604939,1003,1,99,9
134.99490015030017,1003,1,9,99
138.95125157100696,1003,1,99,9
142.28494837862883,1003,1,9,99
143.2376783256835,1003,1,99,9
152.26734559318095,1003,1,9,99
160.28477870353152,1003,1,99,9
169.70973684023411,1003,1,9,99
191.9669515581122,1003,1,99,5
202.70336456683242,1003,1,5,9
