time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.4677570698446614,1001,1,9,5
8.944111500724826,1001,1,5,9
19.00141507220142,1001,1,9,5
28.084728346841167,1001,1,5,9
30.054192984510355,1001,1,9,5
37.51705721154656,1001,1,5,9
37.95118162439376,1001,1,9,5
43.07517354009059,1001,1,5,9
45.70640161479351,1001,1,9,5
46.3722079890045,1001,1,5,9
47.34863551053511,1001,1,9,5
58.850760246288445,1001,1,5,9
63.34942272881656,1001,1,9,5
64.17327423321316,1001,1,5,9
65.65121655282628,1001,1,9,5
70.00605753428273,1001,1,5,9
72.3550657412047,1001,1,9,5
77.32786599617637,1001,1,5,9
77.57654538401287,1001,1,9,5
93.42252142784783,1001,1,5,9
93.61611927086891,1001,1,9,5
105.32061916358523,1001,1,5,9
106.11625566887528,1001,1,9,5
107.1471912365449,1001,1,5,9
107.32307501124843,1001,1,9,5
122.16954939222705,1001,1,5,9
127.58654186909341,1001,1,9,5
135.08292807724752,1001,1,5,9
136.23452846361795,1001,1,9,5
0.0,1002,1,5,9
0.20530229348439089,1002,1,9,5
2.9154596288840677,1002,1,5,9
3.134533962486299,1002,1,9,5
7.162898642191963,1002,1,5,9
7.655719048118195,1002,1,9,5
18.522025916246562,1002,1,5,9
20.080922931051095,1002,1,9,5
20.171737015101364,1002,1,5,9
29.348544167108244,1002,1,9,5
30.525566843272145,1002,1,5,9
31.81888415277417,1002,1,9,5
37.55057596825004,1002,1,5,9
44.76627099547996,1002,1,9,5
46.57865206553381,1002,1,5,9
51.96927799348847,1002,1,9,5
53.36807837830112,1002,1,5,9
55.29383590846031,1002,1,9,5
55.35832415522197,1002,1,5,9
56.639200334733054,1002,1,9,5
60.957106307117805,1002,1,5,9
64.11173064807329,1002,1,9,5
68.98342798048849,1002,1,5,9
74.40746110770235,1002,1,9,5
75.10370804321413,1002,1,5,9
76.79453625509014,1002,1,9,5
77.94885819766179,1002,1,5,9
85.44533936532169,1002,1,9,5
85.71535788144253,1002,1,5,9
92.99768134127626,1002,1,9,5
0.0,1003,1,5,9
0.012561908328828114,1003,1,9,5
11.814891044320406,1003,1,5,9
12.393407983926707,1003,1,9,5
14.798650273913589,1003,1,5,9
18.298216612472327,1003,1,9,5
18.706268342007682,1003,1,5,9
21.0758567145069,1003,1,9,5
30.328903715665373,1003,1,5,9
32.68773740856346,1003,1,9,5
42.09073772711022,1003,1,5,9
54.7782866550468,1003,1,9,5
60.66051004130027,1003,1,5,9
62.72315709854352,1003,1,9,5
70.51338677704338,1003,1,5,9
72.13312634670808,1003,1,9,5
82.61533067546033,1003,1,5,9
84.15173992614412,1003,1,9,5
87.88891044435587,1003,1,5,9
88.37625080346565,1003,1,9,5
102.43502432308904,1003,1,5,9
103.05371571633488,1003,1,9,5
110.71425782427674,1003,1,5,9
111.02801827991098,1003,1,9,5
117.07319999600197,1003,1,5,9
117.54701970912326,1003,1,9,5
125.17665733723639,1003,1,5,9
126.67123504624736,1003,1,9,5
137.2345513508081,1003,1,5,9
139.7508000740914,1003,1,9,5
