time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.2459080995570997,1001,1,9,5
8.359147635437203,1001,1,5,9
8.427497805685057,1001,1,9,99
10.289403861455542,1001,1,99,9
11.340365287257162,1001,1,9,99
13.180180004822327,1001,1,99,9
19.35542583917757,1001,1,9,99
19.37661432279889,1001,1,99,5
21.46937853280876,1001,1,5,9
23.31884550240666,1001,1,9,99
27.186053197531262,1001,1,99,9
28.40900864604544,1001,1,9,99
31.051595774042628,1001,1,99,5
34.621801162111375,1001,1,5,9
34.7642971494218,1001,1,9,5
35.99494417102351,1001,1,5,9
37.05820039614007,1001,1,9,5
39.81684500917598,1001,1,5,9
42.27271218193055,1001,1,9,99
43.614627991082614,1001,1,99,5
54.87731221562157,1001,1,5,9
57.468549372902515,1001,1,9,99
67.02496318330108,1001,1,99,5
73.07826039950372,1001,1,5,9
76.1878149716205,1001,1,9,5
77.09040299316113,1001,1,5,9
77.80938751004086,1001,1,9,99
85.76197739857425,1001,1,99,9
86.60040876139296,1001,1,9,5
89.68559083259139,1001,1,5,9
91.96629137091546,1001,1,9,99
104.06775265218283,1001,1,99,5
104.32797899073815,1001,1,5,9
105.6112026401561,1001,1,9,99
0.0,1002,1,5,9
2.912292799603968,1002,1,9,99
7.908622674709505,1002,1,99,9
14.71966658788318,1002,1,9,99
14.760852294772691,1002,1,99,9
14.885006224766794,1002,1,9,99
19.03952726023605,1002,1,99,5
19.944067682820368,1002,1,5,9
22.243727188904717,1002,1,9,99
27.197791901666257,1002,1,99,9
28.28225152615603,1002,1,9,99
29.171209833288696,1002,1,99,9
60.53675000125979,1002,1,9,99
72.87694082025479,1002,1,99,5
85.98289658582715,1002,1,5,9
86.17544233786964,1002,1,9,99
87.0623844464034,1002,1,99,9
89.0113048686245,1002,1,9,99
89.02982584209954,1002,1,99,9
90.78286790159753,1002,1,9,99
93.63882177126074,1002,1,99,9
100.26685263575575,1002,1,9,99
102.66846276942006,1002,1,99,9
109.56718799826164,1002,1,9,5
114.18466847574193,1002,1,5,9
114.33561401337656,1002,1,9,5
114.54438389861005,1002,1,5,9
120.20234392418132,1002,1,9,99
127.57688419619456,1002,1,99,5
133.90901074012294,1002,1,5,9
138.17000325857506,1002,1,9,99
138.76805328738266,1002,1,99,5
141.0292570595432,1002,1,5,9
141.18350811081095,1002,1,9,5
142.16556293896443,1002,1,5,9
0.0,1003,1,5,9
2.1297630355732076,1003,1,9,5
2.2831369418466356,1003,1,5,9
4.284578923606977,1003,1,9,99
4.668895414507046,1003,1,99,9
7.128620727124066,1003,1,9,5
9.207694867049952,1003,1,5,9
10.737117545825758,1003,1,9,5
14.42622258632888,1003,1,5,9
21.82072145588191,1003,1,9,5
24.8021588319569,1003,1,5,9
27.768070762230664,1003,1,9,99
30.354835644184156,1003,1,99,5
32.22448705536315,1003,1,5,9
32.237320688497405,1003,1,9,99
32.56663016130936,1003,1,99,9
35.763618664476525,1003,1,9,99
40.981808405610124,1003,1,99,9
42.53340566993734,1003,1,9,99
42.79621802225578,1003,1,99,9
48.75929233279688,1003,1,9,99
49.79882116106991,1003,1,99,5
55.20772662289443,1003,1,5,9
60.558616231342896,1003,1,9,99
60.98581062394808,1003,1,99,9
71.58632624371178,1003,1,9,99
71.88644433129139,1003,1,99,5
75.61437493425548,1003,1,5,9
79.58227173848167,1003,1,9,99
79.9316253037305,1003,1,99,5
83.60236842016191,1003,1,5,9
85.09346481677535,1003,1,9,5
86.74129141743754,1003,1,5,9
91.43971370953173,1003,1,9,99
91.46188873023033,1003,1,99,9
