time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.3905226895744252,1001,1,9,5
6.09162331274721,1001,1,5,9
8.151079598114386,1001,1,9,5
12.113537792903728,1001,1,5,9
12.95341349731384,1001,1,9,5
15.889015266005623,1001,1,5,9
19.608234046857863,1001,1,9,5
22.189832841299058,1001,1,5,9
22.334372520457443,1001,1,9,5
25.589924018298777,1001,1,5,9
28.005902716706967,1001,1,9,5
28.52847904780604,1001,1,5,9
29.373476637747064,1001,1,9,5
37.165841648982976,1001,1,5,9
44.252689656518555,1001,1,9,5
45.498708690778244,1001,1,5,9
46.17811366467658,1001,1,9,5
50.49207019821991,1001,1,5,9
50.56506860011232,1001,1,9,5
55.97954325854791,1001,1,5,9
62.82892274177036,1001,1,9,5
63.65750987480646,1001,1,5,9
65.86850112725627,1001,1,9,5
66.93665244008942,1001,1,5,9
72.82620395328904,1001,1,9,5
76.6324656669526,1001,1,5,9
77.93679655685433,1001,1,9,5
80.66507448193028,1001,1,5,9
81.6355102482615,1001,1,9,5
0.0,1002,1,5,9
1.2339632414543027,1002,1,9,5
2.2673553201846994,1002,1,5,9
7.4449016460567,1002,1,9,5
8.243389113825636,1002,1,5,9
16.649808380333887,1002,1,9,5
25.701145209738655,1002,1,5,9
26.305602747863475,1002,1,9,5
27.371362134165608,1002,1,5,9
30.602834134649285,1002,1,9,5
43.65449268351061,1002,1,5,9
43.683715547292344,1002,1,9,5
50.42068779315193,1002,1,5,9
56.83216424141577,1002,1,9,5
57.72444502927319,1002,1,5,9
63.26565652494627,1002,1,9,5
66.15569517389834,1002,1,5,9
67.25128867826517,1002,1,9,5
67.92006830606627,1002,1,5,9
68.34364888527327,1002,1,9,5
74.56504902357393,1002,1,5,9
76.33657502734242,1002,1,9,5
78.04510545910982,1002,1,5,9
83.32990921236497,1002,1,9,5
83.85860659044087,1002,1,5,9
83.982427956848,1002,1,9,5
94.38776568520235,1002,1,5,9
96.00897452866116,1002,1,9,5
97.34628015000112,1002,1,5,9
100.92313953933073,1002,1,9,5
0.0,1003,1,5,9
0.29462189630259433,1003,1,9,5
2.4200386939922733,1003,1,5,9
4.92323244880142,1003,1,9,5
9.772012391384791,1003,1,5,9
10.027442098997508,1003,1,9,5
10.200384940751956,1003,1,5,9
13.273100156255838,1003,1,9,5
19.428609926105942,1003,1,5,9
35.953589456632415,1003,1,9,5
40.34504836285556,1003,1,5,9
41.40317609951962,1003,1,9,5
43.7552123102931,1003,1,5,9
46.5948305392575,1003,1,9,5
50.96546339009681,1003,1,5,9
54.43659446607676,1003,1,9,5
58.353571312662126,1003,1,5,9
60.09400963624851,1003,1,9,5
68.69890208076939,1003,1,5,9
70.07790537500905,1003,1,9,5
76.57495279365826,1003,1,5,9
78.64414721078991,1003,1,9,5
81.46475684265924,1003,1,5,9
81.59795337728255,1003,1,9,5
83.00626529523373,1003,1,5,9
83.3958289684886,1003,1,9,5
84.21574551170976,1003,1,5,9
88.05403358391645,1003,1,9,5
94.96474483936963,1003,1,5,9
95.32948392303611,1003,1,9,5
