time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.6975946151571906,1001,1,9,5
7.114119095874602,1001,1,5,9
13.868470068040185,1001,1,9,5
15.300544799147897,1001,1,5,9
18.219091818177773,1001,1,9,5
18.361465336592115,1001,1,5,9
20.258943079253303,1001,1,9,5
24.9109075428476,1001,1,5,9
26.753345128502346,1001,1,9,5
34.37626065619283,1001,1,5,9
36.782343624416974,1001,1,9,5
42.70079699755635,1001,1,5,9
43.85139887781821,1001,1,9,5
49.08058223289683,1001,1,5,9
51.82411494699519,1001,1,9,5
53.888950399677526,1001,1,5,9
54.768671012451435,1001,1,9,5
68.45142071282206,1001,1,5,9
72.52645804698523,1001,1,9,5
73.85208951722838,1001,1,5,9
75.93131129898818,1001,1,9,5
77.20721514187741,1001,1,5,9
91.87705044684387,1001,1,9,5
99.44262087246855,1001,1,5,9
100.72615990455363,1001,1,9,5
102.39292547214046,1001,1,5,9
104.13566865330068,1001,1,9,5
113.47905803335146,1001,1,5,9
118.05022560250768,1001,1,9,5
0.0,1002,1,5,9
0.752241904169284,1002,1,9,5
0.7935280753322775,1002,1,5,9
8.9664860597331,1002,1,9,5
12.133571426332919,1002,1,5,9
13.418329496776492,1002,1,9,5
15.581619463725128,1002,1,5,9
24.407911396035132,1002,1,9,5
25.23504380782749,1002,1,5,9
30.825461835635785,1002,1,9,5
32.49285794842189,1002,1,5,9
32.86895230460137,1002,1,9,5
41.57803546771109,1002,1,5,9
52.1091179476478,1002,1,9,5
52.24192134656786,1002,1,5,9
53.11986999240224,1002,1,9,5
54.92699940925644,1002,1,5,9
55.050787338543735,1002,1,9,5
75.11349046155141,1002,1,5,9
76.84535792648283,1002,1,9,5
91.53473516154915,1002,1,5,9
92.03778544487457,1002,1,9,5
92.5390294557976,1002,1,5,9
95.28277213732616,1002,1,9,5
102.61360953649275,1002,1,5,9
105.15308654853719,1002,1,9,5
107.81060584402496,1002,1,5,9
115.46333774529279,1002,1,9,5
125.01661285421073,1002,1,5,9
125.95426439850355,1002,1,9,5
0.0,1003,1,5,9
3.4504869347026523,1003,1,9,5
4.926831553524776,1003,1,5,9
5.366513773372368,1003,1,9,5
5.604412192593816,1003,1,5,9
6.606927354934215,1003,1,9,5
8.071298396933868,1003,1,5,9
9.94764388539812,1003,1,9,5
9.982385175325485,1003,1,5,9
13.624846853532214,1003,1,9,5
14.456424865644546,1003,1,5,9
17.183302031230422,1003,1,9,5
21.922440137876833,1003,1,5,9
23.221047258723278,1003,1,9,5
26.679411574717026,1003,1,5,9
28.173186963910734,1003,1,9,5
30.17754489621813,1003,1,5,9
32.563718129669766,1003,1,9,5
33.92038655110365,1003,1,5,9
39.7454219680731,1003,1,9,5
51.27952128162883,1003,1,5,9
54.887521218417234,1003,1,9,5
57.7862948819587,1003,1,5,9
59.00739626996355,1003,1,9,5
61.79635880136243,1003,1,5,9
63.10706438462032,1003,1,9,5
74.04702371610787,1003,1,5,9
77.48505374654067,1003,1,9,5
81.16223094280035,1003,1,5,9
81.98936139832789,1003,1,9,5
