time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.9558996786502696,1001,1,9,5
3.0412670644781894,1001,1,5,9
4.251392825752242,1001,1,9,5
19.87883640295796,1001,1,5,9
21.652265614331387,1001,1,9,5
27.84910857621192,1001,1,5,9
30.381748871627096,1001,1,9,5
37.2589036694864,1001,1,5,9
39.360255752663825,1001,1,9,5
46.95234005856151,1001,1,5,9
47.10489116159412,1001,1,9,5
51.70506761930112,1001,1,5,9
52.995602287669165,1001,1,9,5
53.940724261943,1001,1,5,9
54.18396197122317,1001,1,9,5
60.765061976398485,1001,1,5,9
62.273428814948275,1001,1,9,5
66.9769298244889,1001,1,5,9
67.19423295232602,1001,1,9,5
67.82280469598969,1001,1,5,9
68.22003936668317,1001,1,9,5
69.27803944727772,1001,1,5,9
74.46644063582681,1001,1,9,5
84.54833511872144,1001,1,5,9
85.15087990166684,1001,1,9,5
87.45251963454515,1001,1,5,9
91.89791709397194,1001,1,9,5
92.84562512553231,1001,1,5,9
94.0272943492165,1001,1,9,5
0.0,1002,1,5,9
0.7633280562413822,1002,1,9,5
12.671488535506382,1002,1,5,9
12.829551516389037,1002,1,9,5
28.040506936067572,1002,1,5,9
39.12588867871422,1002,1,9,5
49.66637453215723,1002,1,5,9
49.97901974947942,1002,1,9,5
54.82827050515793,1002,1,5,9
55.61472431700989,1002,1,9,5
59.98153644404077,1002,1,5,9
64.31796417678186,1002,1,9,5
70.08324090682808,1002,1,5,9
70.43507356522687,1002,1,9,5
90.00814660192171,1002,1,5,9
90.76802448600482,1002,1,9,5
92.1934153912248,1002,1,5,9
95.5304691331581,1002,1,9,5
103.67938880919183,1002,1,5,9
106.54017863310114,1002,1,9,5
110.67591911736858,1002,1,5,9
125.8426911007564,1002,1,9,5
126.1196103771463,1002,1,5,9
126.60296287906627,1002,1,9,5
127.69636028336913,1002,1,5,9
128.99193710953938,1002,1,9,5
129.0261075547121,1002,1,5,9
130.02534653158887,1002,1,9,5
153.8010582479411,1002,1,5,9
156.7328888406922,1002,1,9,5
0.0,1003,1,5,9
0.3057716101545254,1003,1,9,5
1.7109229565015578,1003,1,5,9
2.096591083033715,1003,1,9,5
3.5444582459255476,1003,1,5,9
9.881726236524575,1003,1,9,5
15.060482647287142,1003,1,5,9
16.871651025457368,1003,1,9,5
22.113511260278294,1003,1,5,9
25.406190613982062,1003,1,9,5
32.662476952555124,1003,1,5,9
34.54235771373314,1003,1,9,5
35.09329440199837,1003,1,5,9
37.34948072314153,1003,1,9,5
40.73115919756141,1003,1,5,9
41.345212087504464,1003,1,9,5
56.80807853695343,1003,1,5,9
57.863070626776036,1003,1,9,5
58.60123874957576,1003,1,5,9
59.610476842642775,1003,1,9,5
62.49307556791772,1003,1,5,9
63.07908904596794,1003,1,9,5
68.30720960964887,1003,1,5,9
71.73873571286587,1003,1,9,5
75.47023813860343,1003,1,5,9
78.51812173452154,1003,1,9,5
78.95661463953648,1003,1,5,9
79.6691278101555,1003,1,9,5
87.63598476045235,1003,1,5,9
96.45705881867482,1003,1,9,5
