time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.03398912955711617,1001,1,9,5
1.4646636195743048,1001,1,5,9
1.491606775187563,1001,1,9,5
8.83179976560576,1001,1,5,9
10.244764484308647,1001,1,9,5
11.009506104673727,1001,1,5,9
22.590139683071058,1001,1,9,5
41.37874605395703,1001,1,5,9
43.279672980876406,1001,1,9,5
47.228084270151186,1001,1,5,9
52.22435547006285,1001,1,9,5
53.00671896268283,1001,1,5,9
53.29906959653144,1001,1,9,5
53.53446959908192,1001,1,5,9
53.689738618785015,1001,1,9,5
53.896144419773805,1001,1,5,9
54.27843456817742,1001,1,9,5
54.52279602598009,1001,1,5,9
55.59734016500409,1001,1,9,5
58.77930359573175,1001,1,5,9
61.443565881616955,1001,1,9,5
62.17049596835569,1001,1,5,9
69.0813007045516,1001,1,9,5
70.90868206366595,1001,1,5,9
75.07533965652866,1001,1,9,5
80.31340003366574,1001,1,5,9
81.69594205459347,1001,1,9,5
101.41607906674899,1001,1,5,9
102.72846089587604,1001,1,9,5
0.0,1002,1,5,9
9.477654727149606,1002,1,9,5
18.48596871494104,1002,1,5,9
20.36796637303036,1002,1,9,5
25.164571848827343,1002,1,5,9
28.452249478181947,1002,1,9,5
30.975043171649833,1002,1,5,9
31.8119801647364,1002,1,9,5
32.07657605716229,1002,1,5,9
32.788376265630944,1002,1,9,5
39.01587431204837,1002,1,5,9
40.70449148488757,1002,1,9,5
42.2373259696335,1002,1,5,9
44.67915414971679,1002,1,9,5
52.39570032102306,1002,1,5,9
52.98013180914829,1002,1,9,5
53.956302785900036,1002,1,5,9
54.048594901155745,1002,1,9,5
56.24628805197206,1002,1,5,9
57.521836859807735,1002,1,9,5
58.30754794727906,1002,1,5,9
64.18232927715799,1002,1,9,5
64.28418758490143,1002,1,5,9
68.86159709554951,1002,1,9,5
70.24139951783725,1002,1,5,9
71.5511972272371,1002,1,9,5
74.60520380382974,1002,1,5,9
75.72627209919538,1002,1,9,5
79.13537172583626,1002,1,5,9
81.05029118357388,1002,1,9,5
0.0,1003,1,5,9
0.7551131960011859,1003,1,9,5
1.1508876593057982,1003,1,5,9
5.998214824498708,1003,1,9,5
6.941526378470568,1003,1,5,9
8.796003833244715,1003,1,9,5
9.396485316536099,1003,1,5,9
11.09917083309792,1003,1,9,5
11.486788754273443,1003,1,5,9
16.150127801901426,1003,1,9,5
16.27057594223063,1003,1,5,9
19.247888736934247,1003,1,9,5
21.304755530965558,1003,1,5,9
27.11970463593435,1003,1,9,5
35.78727144793996,1003,1,5,9
38.89683241007558,1003,1,9,5
42.24497176323777,1003,1,5,9
46.76520257255893,1003,1,9,5
49.05054171396859,1003,1,5,9
49.110753227034586,1003,1,9,5
49.19632397342404,1003,1,5,9
49.46846127831443,1003,1,9,5
61.921398696598715,1003,1,5,9
63.048755485121156,1003,1,9,5
69.22965357990644,1003,1,5,9
70.48190626411905,1003,1,9,5
76.76328727862378,1003,1,5,9
81.77089807785079,1003,1,9,5
83.02821417527532,1003,1,5,9
91.78328357531787,1003,1,9,5
