time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.3096331414400684,1001,1,9,99
2.8406780720973295,1001,1,99,9
4.458942920456663,1001,1,9,5
5.101603094875847,1001,1,5,9
5.486368408560051,1001,1,9,99
16.786776620405345,1001,1,99,5
18.826399382099783,1001,1,5,9
20.229563079887196,1001,1,9,99
23.738985795262998,1001,1,99,5
25.27198509241977,1001,1,5,9
31.704211349218205,1001,1,9,99
32.186828475490096,1001,1,99,9
32.366209899010556,1001,1,9,5
34.699229101906965,1001,1,5,9
37.34800848484258,1001,1,9,99
44.68521956362652,1001,1,99,9
47.035824168542035,1001,1,9,99
48.39124621138739,1001,1,99,9
49.231679161038734,1001,1,9,99
49.82393281409559,1001,1,99,9
69.35381700154831,1001,1,9,99
73.81083687052734,1001,1,99,5
79.49080342611101,1001,1,5,9
84.46394918747974,1001,1,9,99
86.24768893535082,1001,1,99,5
86.61082902157233,1001,1,5,9
86.91655200756624,1001,1,9,5
87.73703315489392,1001,1,5,9
90.00347049598992,1001,1,9,99
90.95290518895769,1001,1,99,5
99.89887563400536,1001,1,5,9
102.37751430597824,1001,1,9,99
103.52615160209892,1001,1,99,9
103.89786907494586,1001,1,9,99
0.0,1002,1,5,9
4.661262525154361,1002,1,9,99
7.36409481175773,1002,1,99,9
7.446580673071159,1002,1,9,99
12.96241579014751,1002,1,99,5
25.47075456206013,1002,1,5,9
27.084449389779465,1002,1,9,99
28.44509102833387,1002,1,99,5
49.5351088824166,1002,1,5,9
51.65754933964436,1002,1,9,99
57.603139227867125,1002,1,99,9
60.48521223952048,1002,1,9,99
60.73684559041812,1002,1,99,9
66.81788675386014,1002,1,9,99
68.92747746669338,1002,1,99,9
72.61447357818345,1002,1,9,99
75.62791909489286,1002,1,99,9
87.86468786100154,1002,1,9,5
89.63760892516962,1002,1,5,9
90.16635248378981,1002,1,9,99
91.64191407450194,1002,1,99,5
93.66502323680591,1002,1,5,9
94.55608045689775,1002,1,9,5
95.97894993234975,1002,1,5,9
102.58250550682428,1002,1,9,99
103.77723358908425,1002,1,99,5
104.03589476787238,1002,1,5,9
105.0740191687825,1002,1,9,99
105.31635848111719,1002,1,99,9
107.98539310249095,1002,1,9,5
107.99083633115673,1002,1,5,9
108.08035768644497,1002,1,9,5
109.8576134167862,1002,1,5,9
110.1620995370143,1002,1,9,99
110.66835495727283,1002,1,99,9
0.0,1003,1,5,9
3.5830892685616114,1003,1,9,99
8.350374194754922,1003,1,99,5
8.629920152322436,1003,1,5,9
12.027963668984649,1003,1,9,99
13.801042559882893,1003,1,99,9
15.692582161112103,1003,1,9,99
19.082990215952613,1003,1,99,9
21.881958684540468,1003,1,9,99
25.374791408889685,1003,1,99,9
26.539671293019538,1003,1,9,99
31.732482333252875,1003,1,99,9
40.07194145735566,1003,1,9,99
40.19383411564006,1003,1,99,9
45.20934716078309,1003,1,9,99
52.82209069273256,1003,1,99,9
53.656459815790974,1003,1,9,99
54.00298285454119,1003,1,99,5
62.400149783277676,1003,1,5,9
63.205330230657324,1003,1,9,99
63.34662492853336,1003,1,99,5
69.42675271564364,1003,1,5,9
71.31337873732912,1003,1,9,99
74.48243070965174,1003,1,99,5
91.02891369987809,1003,1,5,9
91.67036951986428,1003,1,9,99
93.331993716396,1003,1,99,5
95.11098300184804,1003,1,5,9
96.54190613827254,1003,1,9,99
99.80968557858112,1003,1,99,5
107.34822495122705,1003,1,5,9
109.34698061810066,1003,1,9,99
114.8953904091139,1003,1,99,9
122.86243410277349,1003,1,9,99
143.63081046224454,1003,1,99,5
