time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
7.454015559250603,1001,1,9,5
8.199654935711411,1001,1,5,9
8.442503272641737,1001,1,9,5
10.314492469018843,1001,1,5,9
13.721115381010911,1001,1,9,5
15.358920212609465,1001,1,5,9
19.52138741683351,1001,1,9,5
26.834007029372966,1001,1,5,9
27.096532763868744,1001,1,9,5
40.684921571519695,1001,1,5,9
41.877244874209104,1001,1,9,5
61.87936063213377,1001,1,5,9
70.91075177170849,1001,1,9,5
74.33595533879223,1001,1,5,9
78.80636249508943,1001,1,9,5
79.7322102091692,1001,1,5,9
81.38065303186167,1001,1,9,5
88.6213161273057,1001,1,5,9
88.95495255827997,1001,1,9,5
90.93756094311924,1001,1,5,9
91.27548378660634,1001,1,9,5
101.14210994304901,1001,1,5,9
105.63890506893138,1001,1,9,5
112.98635356167239,1001,1,5,9
113.86864616431107,1001,1,9,5
141.96569412064977,1001,1,5,9
145.08114787509305,1001,1,9,5
145.44896474290076,1001,1,5,9
146.45518653938095,1001,1,9,5
0.0,1002,1,5,9
8.054882638287067,1002,1,9,5
11.921782583209161,1002,1,5,9
12.978050144902396,1002,1,9,5
14.338907051133045,1002,1,5,9
14.71371411151849,1002,1,9,5
24.06563213914894,1002,1,5,9
27.286058380894726,1002,1,9,5
29.54678046578263,1002,1,5,9
30.97813180742228,1002,1,9,5
34.00924293967325,1002,1,5,9
36.95562439788062,1002,1,9,5
44.56676441123272,1002,1,5,9
46.12570055339359,1002,1,9,5
48.07370407982036,1002,1,5,9
51.750142098473425,1002,1,9,5
51.80960907781829,1002,1,5,9
53.02976117166778,1002,1,9,5
56.36661086097223,1002,1,5,9
59.4044819384607,1002,1,9,5
68.88007305324913,1002,1,5,9
78.50420126768086,1002,1,9,5
80.25478283432143,1002,1,5,9
83.2204441119979,1002,1,9,5
86.9594924027468,1002,1,5,9
87.45839215554292,1002,1,9,5
99.51717902666202,1002,1,5,9
101.10157287464199,1002,1,9,5
122.03329521709489,1002,1,5,9
128.18502770187433,1002,1,9,5
0.0,1003,1,5,9
1.1341485650191643,1003,1,9,5
13.18120648431962,1003,1,5,9
16.3979163092699,1003,1,9,5
32.220585373235544,1003,1,5,9
32.52463130297392,1003,1,9,5
34.643775220277945,1003,1,5,9
34.75803997221056,1003,1,9,5
34.889307165413456,1003,1,5,9
35.42225420383706,1003,1,9,5
36.42974348014241,1003,1,5,9
39.296723264042626,1003,1,9,5
40.71121257480841,1003,1,5,9
50.70772979629226,1003,1,9,5
54.59309111927943,1003,1,5,9
54.980367288617,1003,1,9,5
56.34774488378872,1003,1,5,9
56.42462448561498,1003,1,9,5
56.45025218346574,1003,1,5,9
58.14144675033161,1003,1,9,5
83.91920508353229,1003,1,5,9
84.19601515827308,1003,1,9,5
90.5925124591246,1003,1,5,9
102.4469674524218,1003,1,9,5
111.63794388675048,1003,1,5,9
120.03116979413164,1003,1,9,5
122.2354979586229,1003,1,5,9
123.02496772850495,1003,1,9,5
131.49348328738347,1003,1,5,9
132.42362176733124,1003,1,9,5
