time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.4041045319856136,1001,1,9,5
18.83405861204906,1001,1,5,9
18.942212437262985,1001,1,9,5
33.39182875317008,1001,1,5,9
33.57145746871799,1001,1,9,5
43.87629481736903,1001,1,5,9
44.57301931800628,1001,1,9,5
47.440809326447194,1001,1,5,9
47.79833511977502,1001,1,9,5
59.47341166348179,1001,1,5,9
60.31875153798712,1001,1,9,5
63.97157580445911,1001,1,5,9
73.98356032651753,1001,1,9,5
75.8119554637305,1001,1,5,9
77.96100907382895,1001,1,9,5
80.2037689719293,1001,1,5,9
80.8431776132948,1001,1,9,5
80.97193090630319,1001,1,5,9
81.32291244842129,1001,1,9,5
87.51025248708746,1001,1,5,9
89.5190787287632,1001,1,9,5
95.55010052668383,1001,1,5,9
97.29013345709258,1001,1,9,5
97.44459731135622,1001,1,5,9
97.51517114919699,1001,1,9,5
98.39725558512039,1001,1,5,9
99.21591087280291,1001,1,9,5
101.65073053580903,1001,1,5,9
103.02167039964452,1001,1,9,5
0.0,1002,1,5,9
0.952307759573785,1002,1,9,5
9.328267910400465,1002,1,5,9
9.990663936856778,1002,1,9,5
17.428796429749443,1002,1,5,9
20.63799573940483,1002,1,9,5
23.521474180387177,1002,1,5,9
27.63541632701793,1002,1,9,5
41.84128967523868,1002,1,5,9
44.32034624891654,1002,1,9,5
44.780792369192305,1002,1,5,9
46.39418407841324,1002,1,9,5
47.73952657869598,1002,1,5,9
53.68044855356217,1002,1,9,5
58.48168802914428,1002,1,5,9
60.12522775536583,1002,1,9,5
60.85210212618698,1002,1,5,9
66.75502159453342,1002,1,9,5
101.97610234138347,1002,1,5,9
103.17053086437328,1002,1,9,5
112.96966283302986,1002,1,5,9
119.31962279932243,1002,1,9,5
141.4801788310997,1002,1,5,9
142.4963698239836,1002,1,9,5
149.93396575247553,1002,1,5,9
150.46353906808324,1002,1,9,5
152.2146178979123,1002,1,5,9
154.47671410224234,1002,1,9,5
159.4744823818785,1002,1,5,9
162.34302567863023,1002,1,9,5
0.0,1003,1,5,9
5.14061171602048,1003,1,9,5
7.784003565849398,1003,1,5,9
13.569685305726193,1003,1,9,5
18.346177483103883,1003,1,5,9
24.83875314564067,1003,1,9,5
27.74314688061183,1003,1,5,9
34.26198292824177,1003,1,9,5
50.83194897505247,1003,1,5,9
56.652526964733056,1003,1,9,5
60.59268052300057,1003,1,5,9
67.53524921916151,1003,1,9,5
76.69180621648623,1003,1,5,9
77.05533828890862,1003,1,9,5
84.58513674906264,1003,1,5,9
87.42363652865778,1003,1,9,5
100.58499073102966,1003,1,5,9
101.62850268267016,1003,1,9,5
107.95460250890167,1003,1,5,9
118.56251676046755,1003,1,9,5
121.29148538538522,1003,1,5,9
121.43605360530371,1003,1,9,5
127.46793947736822,1003,1,5,9
128.61535304210543,1003,1,9,5
132.76780255872617,1003,1,5,9
134.98334750611224,1003,1,9,5
138.5531958778531,1003,1,5,9
150.42489922446669,1003,1,9,5
155.82038752132533,1003,1,5,9
156.87972857929353,1003,1,9,5
