time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.5502051653818476,1001,1,9,5
3.1995848236126223,1001,1,5,9
3.388494895659165,1001,1,9,99
12.544196167914585,1001,1,99,9
13.677984003801988,1001,1,9,99
14.871827274789874,1001,1,99,9
15.358537158844591,1001,1,9,99
19.660191452257124,1001,1,99,9
24.087187096601728,1001,1,9,99
30.559657777777794,1001,1,99,9
31.71836656140033,1001,1,9,99
32.47253779834554,1001,1,99,9
39.534010644278965,1001,1,9,99
40.300191450745004,1001,1,99,9
41.701105333371835,1001,1,9,99
44.573262004899824,1001,1,99,9
47.93591179803156,1001,1,9,5
51.85063435127167,1001,1,5,9
54.4616896773592,1001,1,9,99
59.602554503056346,1001,1,99,5
62.48962890699105,1001,1,5,9
62.84907981836888,1001,1,9,5
63.509758042381264,1001,1,5,9
63.74995282528067,1001,1,9,99
63.81968819133292,1001,1,99,5
71.94921787645083,1001,1,5,9
81.1216589147275,1001,1,9,99
86.37860163247495,1001,1,99,5
91.19303077121661,1001,1,5,9
91.48052887190539,1001,1,9,99
92.35393873919458,1001,1,99,5
101.11720800542597,1001,1,5,9
102.1972201861642,1001,1,9,99
104.14434265768574,1001,1,99,9
0.0,1002,1,5,9
0.3023255378579887,1002,1,9,99
0.663136489923903,1002,1,99,5
1.1508255626592736,1002,1,5,9
2.916873993913397,1002,1,9,5
4.127081879370621,1002,1,5,9
5.762864736842093,1002,1,9,5
6.798250870399669,1002,1,5,9
8.613468468431229,1002,1,9,99
9.138814712868653,1002,1,99,9
12.039409781203732,1002,1,9,99
14.077785983357481,1002,1,99,9
24.140643188464427,1002,1,9,99
24.56579559682882,1002,1,99,9
33.04843618855895,1002,1,9,99
36.72222061167021,1002,1,99,5
40.09652533226476,1002,1,5,9
41.94496717510218,1002,1,9,5
45.102856362959294,1002,1,5,9
46.060528910108935,1002,1,9,99
47.273784251683416,1002,1,99,9
47.54372761205566,1002,1,9,99
50.580149562307874,1002,1,99,9
53.74888550274954,1002,1,9,99
54.56003787785158,1002,1,99,9
58.17656560391341,1002,1,9,99
64.0216738441007,1002,1,99,9
71.29646038124325,1002,1,9,5
76.40851666498138,1002,1,5,9
76.74100261493025,1002,1,9,5
77.08627982714144,1002,1,5,9
78.82808972443932,1002,1,9,5
80.883898786026,1002,1,5,9
82.43496326053048,1002,1,9,99
82.8096175585717,1002,1,99,5
0.0,1003,1,5,9
2.573089877223556,1003,1,9,5
2.6234090482426424,1003,1,5,9
3.739700716769657,1003,1,9,5
5.28728747298087,1003,1,5,9
7.4269416507575645,1003,1,9,99
16.028104746577505,1003,1,99,9
22.147387715196665,1003,1,9,99
28.477452297912816,1003,1,99,9
28.555227297438005,1003,1,9,99
32.08120263084136,1003,1,99,9
34.79100564979243,1003,1,9,99
35.96869201569919,1003,1,99,5
40.61172512236499,1003,1,5,9
49.12351836208799,1003,1,9,99
50.494443962434836,1003,1,99,5
52.907308382606644,1003,1,5,9
54.198176118773,1003,1,9,99
54.29059176266905,1003,1,99,5
66.53389502529717,1003,1,5,9
66.78330573073755,1003,1,9,99
67.59850665010687,1003,1,99,9
67.68833732555831,1003,1,9,99
75.25770881534302,1003,1,99,9
82.12481284277854,1003,1,9,99
83.30837366469746,1003,1,99,9
84.09254637239164,1003,1,9,5
84.33199743489537,1003,1,5,9
88.45967801166675,1003,1,9,99
93.72904666855214,1003,1,99,9
95.85486475046747,1003,1,9,99
96.31875982337847,1003,1,99,5
98.30524508450807,1003,1,5,9
99.32809594054027,1003,1,9,5
101.8497690147525,1003,1,5,9
