time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.5027382948568855,1001,1,9,99
4.860173554918531,1001,1,99,9
13.874827456752087,1001,1,9,99
19.078581930563722,1001,1,99,9
21.724555059836177,1001,1,9,5
22.810046684431935,1001,1,5,9
22.962120710185953,1001,1,9,99
25.053771717851987,1001,1,99,9
36.63244050349097,1001,1,9,99
37.557587596741925,1001,1,99,5
53.26079744595572,1001,1,5,9
53.64193495985346,1001,1,9,99
55.79608391439413,1001,1,99,9
57.656344281658,1001,1,9,5
66.6297491578339,1001,1,5,9
67.84021418039126,1001,1,9,99
69.40940227068758,1001,1,99,9
71.57824194474092,1001,1,9,5
75.16445114549518,1001,1,5,9
83.77252091912504,1001,1,9,99
88.48495632016419,1001,1,99,9
90.06757129591303,1001,1,9,99
90.57466717962417,1001,1,99,9
91.01139497496362,1001,1,9,99
91.73368917321774,1001,1,99,9
92.64029806479664,1001,1,9,5
94.36307721925371,1001,1,5,9
94.82192611286966,1001,1,9,99
96.73989060721087,1001,1,99,5
97.0995794147277,1001,1,5,9
98.01608152763966,1001,1,9,99
98.36161381641642,1001,1,99,9
99.30224231124028,1001,1,9,99
107.2112300056897,1001,1,99,9
0.0,1002,1,5,9
0.14468725289533482,1002,1,9,5
1.0920100796087733,1002,1,5,9
2.268465750612949,1002,1,9,5
2.470097973763844,1002,1,5,9
3.4211857474811334,1002,1,9,99
15.250672352162546,1002,1,99,9
28.313441425582226,1002,1,9,99
36.45540996335279,1002,1,99,9
41.229298434711524,1002,1,9,99
46.057254560403905,1002,1,99,9
48.55423554180706,1002,1,9,99
50.922142184652124,1002,1,99,5
53.325161251555855,1002,1,5,9
54.630066821480156,1002,1,9,99
54.9415750832344,1002,1,99,5
57.184823603604414,1002,1,5,9
60.29013981857899,1002,1,9,5
62.187630601094746,1002,1,5,9
63.17389105503634,1002,1,9,99
63.28893256875946,1002,1,99,9
63.497257409215955,1002,1,9,5
64.47595632995647,1002,1,5,9
65.94744767408787,1002,1,9,99
68.19419900130274,1002,1,99,9
74.63796965698776,1002,1,9,99
78.54014475221307,1002,1,99,5
82.30140381949337,1002,1,5,9
82.69794505583992,1002,1,9,99
83.96932066358643,1002,1,99,5
87.68926099259308,1002,1,5,9
89.48063526870058,1002,1,9,99
90.04414380869646,1002,1,99,5
102.4002452588559,1002,1,5,9
103.21860804067673,1002,1,9,5
0.0,1003,1,5,9
6.45269686464204,1003,1,9,99
6.917706563830949,1003,1,99,5
9.574849822555466,1003,1,5,9
13.496889337798228,1003,1,9,99
13.99971918901973,1003,1,99,5
18.15533848995511,1003,1,5,9
21.470279452964895,1003,1,9,99
21.946416228587644,1003,1,99,9
29.91585799219378,1003,1,9,99
37.117604496386676,1003,1,99,9
38.99331376193046,1003,1,9,99
39.182479624334945,1003,1,99,9
43.86379280192625,1003,1,9,99
46.23956695097279,1003,1,99,9
50.21877999558598,1003,1,9,99
50.27432965157709,1003,1,99,5
50.421854553942474,1003,1,5,9
56.44920802980759,1003,1,9,5
58.886228044068304,1003,1,5,9
59.519884747717434,1003,1,9,5
63.6749683207031,1003,1,5,9
64.28951350794102,1003,1,9,99
65.91960009034159,1003,1,99,5
72.40042046525605,1003,1,5,9
72.99936711944909,1003,1,9,99
75.3326906560414,1003,1,99,9
89.73968861521408,1003,1,9,99
93.64035481571257,1003,1,99,9
95.21111481633022,1003,1,9,99
103.29882868448098,1003,1,99,5
112.02861375848246,1003,1,5,9
113.85466224217443,1003,1,9,5
117.0429302760088,1003,1,5,9
117.49207918261595,1003,1,9,99
