time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.27956484891163313,1001,1,9,99
4.814022084614351,1001,1,99,9
9.361251484727557,1001,1,9,99
15.617253463248161,1001,1,99,9
17.464543829733223,1001,1,9,99
17.64744856144146,1001,1,99,5
20.54627008996972,1001,1,5,9
23.26175989034936,1001,1,9,99
24.21854783355134,1001,1,99,9
24.476435522562525,1001,1,9,99
28.650000249614056,1001,1,99,9
48.36761599821877,1001,1,9,99
50.54165247222573,1001,1,99,9
53.830981353488646,1001,1,9,99
55.036596317160644,1001,1,99,5
64.07379729483401,1001,1,5,9
66.44877407640865,1001,1,9,99
66.80635770316248,1001,1,99,9
71.14006849492979,1001,1,9,5
72.81144985014936,1001,1,5,9
73.38233129654347,1001,1,9,99
85.35815424836004,1001,1,99,5
85.66030881991567,1001,1,5,9
88.17992065875589,1001,1,9,99
89.03549103597489,1001,1,99,5
93.8928056512929,1001,1,5,9
97.70059214715951,1001,1,9,99
101.21193346290417,1001,1,99,9
102.32611831387722,1001,1,9,99
102.86913728544259,1001,1,99,9
108.22044101685712,1001,1,9,5
108.45869116139633,1001,1,5,9
111.2042114741245,1001,1,9,99
112.24321640881514,1001,1,99,5
0.0,1002,1,5,9
0.4193618822212278,1002,1,9,99
8.909107839056995,1002,1,99,9
9.789839509064159,1002,1,9,99
12.710546712716324,1002,1,99,9
29.924112495868897,1002,1,9,5
29.98458424475512,1002,1,5,9
30.095338427509606,1002,1,9,99
32.73585747510702,1002,1,99,9
34.24542793117806,1002,1,9,99
37.80662059164191,1002,1,99,9
42.909986744266554,1002,1,9,99
43.76084099603774,1002,1,99,5
45.23109020733512,1002,1,5,9
47.16965802787603,1002,1,9,99
51.43719541161969,1002,1,99,5
56.213954692869805,1002,1,5,9
58.309533855696664,1002,1,9,5
64.81631777742757,1002,1,5,9
67.99251605127634,1002,1,9,99
69.16199069442722,1002,1,99,5
83.54032520944985,1002,1,5,9
83.54287253317416,1002,1,9,5
91.1924857063805,1002,1,5,9
95.47051409209796,1002,1,9,99
99.1634060979393,1002,1,99,9
102.48712016169779,1002,1,9,99
102.90204143666415,1002,1,99,5
103.20153860180706,1002,1,5,9
103.47127512164816,1002,1,9,99
103.59180295719915,1002,1,99,5
103.70707832539878,1002,1,5,9
104.72331140939615,1002,1,9,99
105.65071315340003,1002,1,99,9
123.13938683121516,1002,1,9,99
0.0,1003,1,5,9
2.37587117862539,1003,1,9,99
6.766395336912817,1003,1,99,9
15.799164802016609,1003,1,9,99
23.91096823406565,1003,1,99,5
28.287489003943396,1003,1,5,9
32.50030951065924,1003,1,9,99
34.10758989681861,1003,1,99,9
35.12783831481054,1003,1,9,99
36.15453860221681,1003,1,99,9
36.25470885447725,1003,1,9,99
38.30176524481452,1003,1,99,5
41.90077168578281,1003,1,5,9
44.25656036392248,1003,1,9,99
57.08045028184284,1003,1,99,5
61.1114016072205,1003,1,5,9
65.96099589048562,1003,1,9,99
72.339052051459,1003,1,99,9
73.82777903595255,1003,1,9,5
74.71631301547448,1003,1,5,9
79.71145014730476,1003,1,9,99
80.03051268878737,1003,1,99,5
90.98256678976887,1003,1,5,9
91.67237370964062,1003,1,9,99
92.67008517258371,1003,1,99,9
96.7708819247778,1003,1,9,99
97.45035385780268,1003,1,99,5
104.97665664624577,1003,1,5,9
105.20936479245732,1003,1,9,5
106.11795272104176,1003,1,5,9
106.20019611010314,1003,1,9,99
108.80457342897768,1003,1,99,9
117.42216050365612,1003,1,9,99
128.6735236385382,1003,1,99,5
132.53190318892536,1003,1,5,9
