time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.8006667710060973,1001,1,9,5
13.132112393454728,1001,1,5,9
13.351843119220646,1001,1,9,99
17.10631876602258,1001,1,99,9
18.996544860687514,1001,1,9,99
19.148165247723284,1001,1,99,9
19.567510453582145,1001,1,9,99
22.278086844223928,1001,1,99,5
27.75211845104232,1001,1,5,9
30.04615288194637,1001,1,9,99
30.582809765584084,1001,1,99,9
30.71010496036068,1001,1,9,5
31.672231846637146,1001,1,5,9
31.808672068309686,1001,1,9,99
36.3740280532808,1001,1,99,5
39.1047542745868,1001,1,5,9
39.58190137516358,1001,1,9,5
39.850474576619916,1001,1,5,9
41.71311189622399,1001,1,9,5
42.79251446758044,1001,1,5,9
44.445124686061796,1001,1,9,99
45.953982593113864,1001,1,99,5
50.689341202020216,1001,1,5,9
55.67719768683923,1001,1,9,5
61.87063199299647,1001,1,5,9
62.46776678536789,1001,1,9,99
63.67885364297133,1001,1,99,9
68.55913533196447,1001,1,9,99
77.58266753171736,1001,1,99,5
78.80426831383546,1001,1,5,9
83.5484735601316,1001,1,9,99
86.38193716483087,1001,1,99,9
88.1001979316002,1001,1,9,99
94.19080212072411,1001,1,99,9
0.0,1002,1,5,9
0.617840840171278,1002,1,9,99
1.9674338649948733,1002,1,99,9
10.085438275135505,1002,1,9,5
10.894440072633584,1002,1,5,9
14.941206554116668,1002,1,9,99
15.331802337683909,1002,1,99,9
26.919519626893013,1002,1,9,99
27.078875287753977,1002,1,99,5
34.55243315327214,1002,1,5,9
37.00991083626982,1002,1,9,99
38.58796995358508,1002,1,99,9
41.687738919457,1002,1,9,99
46.65190235098109,1002,1,99,5
52.2634732053263,1002,1,5,9
52.479364942399364,1002,1,9,99
56.55393383932951,1002,1,99,5
57.72570246968047,1002,1,5,9
59.61584815717602,1002,1,9,99
60.51465970592951,1002,1,99,9
68.05672471381358,1002,1,9,5
69.30364015319437,1002,1,5,9
69.76574065060375,1002,1,9,99
73.29852047886952,1002,1,99,5
78.76218459110656,1002,1,5,9
80.70478137482635,1002,1,9,99
81.4175047174537,1002,1,99,9
83.12530667953153,1002,1,9,99
87.45077854504888,1002,1,99,9
89.15339487029416,1002,1,9,99
90.32437347416014,1002,1,99,9
91.30243848148433,1002,1,9,5
91.46793803484333,1002,1,5,9
91.85801920768536,1002,1,9,99
93.28374982112521,1002,1,99,9
0.0,1003,1,5,9
0.059229041594543376,1003,1,9,99
6.740503760200905,1003,1,99,5
13.714492580603672,1003,1,5,9
15.466698420661295,1003,1,9,99
17.770911303605057,1003,1,99,9
18.912015697366545,1003,1,9,99
19.18115276382474,1003,1,99,5
24.67851386509203,1003,1,5,9
27.795238676333216,1003,1,9,99
28.459489133399146,1003,1,99,5
28.733427451893082,1003,1,5,9
30.2476001036478,1003,1,9,99
34.40781646682148,1003,1,99,5
35.89517764344798,1003,1,5,9
35.99765693992871,1003,1,9,99
37.096416094859,1003,1,99,9
37.570756927516534,1003,1,9,5
40.734524983918774,1003,1,5,9
45.01862203722333,1003,1,9,99
50.63498351329602,1003,1,99,9
54.4386682386795,1003,1,9,99
61.46989146965546,1003,1,99,9
66.91485176939457,1003,1,9,99
67.93918798190413,1003,1,99,9
72.58466843455743,1003,1,9,99
74.45273127081693,1003,1,99,5
77.58821635990013,1003,1,5,9
77.97003153108257,1003,1,9,99
78.14399281509783,1003,1,99,9
81.65983425797279,1003,1,9,99
86.8871242677845,1003,1,99,9
99.83074025434811,1003,1,9,99
100.38065949844749,1003,1,99,9
108.7766723635865,1003,1,9,99
