time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.9698433712021441,1001,1,9,99
2.9978308525838053,1001,1,99,5
11.171394291885601,1001,1,5,9
16.060506786007295,1001,1,9,99
20.21760957973924,1001,1,99,9
26.279796293373817,1001,1,9,99
26.74653646445425,1001,1,99,9
29.345889102280275,1001,1,9,99
29.768322898675628,1001,1,99,9
37.12954051513372,1001,1,9,5
41.979895031732994,1001,1,5,9
45.26233638364587,1001,1,9,99
48.35352865653165,1001,1,99,5
48.718049687073716,1001,1,5,9
51.88248379343736,1001,1,9,99
58.336679583009534,1001,1,99,5
61.353481602275,1001,1,5,9
61.36896505939713,1001,1,9,99
61.459143012528614,1001,1,99,9
70.56506429648532,1001,1,9,99
71.73202865871856,1001,1,99,9
71.91231261477299,1001,1,9,99
72.59254897173136,1001,1,99,5
77.6630774456508,1001,1,5,9
77.90926293438106,1001,1,9,99
84.35991075586838,1001,1,99,5
89.98454146185914,1001,1,5,9
91.90864678220784,1001,1,9,99
98.49538637088396,1001,1,99,5
99.469717188613,1001,1,5,9
101.20325336889712,1001,1,9,99
101.60201219041898,1001,1,99,9
109.52367713636687,1001,1,9,99
110.81503493671521,1001,1,99,9
0.0,1002,1,5,9
0.7170545461007554,1002,1,9,99
1.6521250900283715,1002,1,99,9
2.8737485212194764,1002,1,9,99
10.734310731088343,1002,1,99,9
11.552359481192306,1002,1,9,99
15.364445805103433,1002,1,99,9
18.208005195656803,1002,1,9,99
25.690231363095783,1002,1,99,9
26.75541326346325,1002,1,9,99
27.8978420620453,1002,1,99,5
28.17731544756581,1002,1,5,9
30.330259424216173,1002,1,9,5
37.201958278424875,1002,1,5,9
39.64497602731557,1002,1,9,99
41.19333758016828,1002,1,99,9
49.591496590179304,1002,1,9,99
55.03537978527588,1002,1,99,5
69.94667628479232,1002,1,5,9
71.58956396595086,1002,1,9,5
73.81177052949542,1002,1,5,9
74.21298754297742,1002,1,9,99
76.86989133808468,1002,1,99,9
77.88545720361168,1002,1,9,99
79.26066539208323,1002,1,99,9
89.5889844476874,1002,1,9,99
94.06959971627596,1002,1,99,9
103.3898364277821,1002,1,9,99
104.31594942334276,1002,1,99,5
108.124689862467,1002,1,5,9
108.69653906987446,1002,1,9,99
109.23082373315464,1002,1,99,9
112.14203870474265,1002,1,9,99
112.60519093036048,1002,1,99,9
120.86089764491034,1002,1,9,99
0.0,1003,1,5,9
2.068688252714653,1003,1,9,99
2.82253946486192,1003,1,99,9
8.071528318095597,1003,1,9,99
10.914821008268813,1003,1,99,5
19.350643206913436,1003,1,5,9
21.827615056596958,1003,1,9,99
24.886634219724016,1003,1,99,9
44.15696375454374,1003,1,9,99
44.644921462809634,1003,1,99,9
45.29385374159102,1003,1,9,99
45.55774802982139,1003,1,99,5
48.55888068393087,1003,1,5,9
50.54931759027001,1003,1,9,5
50.95109382352276,1003,1,5,9
55.345071180421556,1003,1,9,99
58.59419688604784,1003,1,99,5
58.762879696723104,1003,1,5,9
58.81951951757496,1003,1,9,99
61.915034419640904,1003,1,99,9
63.99190586654118,1003,1,9,99
65.13194985090455,1003,1,99,5
67.0718494596335,1003,1,5,9
67.50749977189679,1003,1,9,99
76.3526523276386,1003,1,99,5
85.6939492870968,1003,1,5,9
85.90615069640516,1003,1,9,99
89.28205313082415,1003,1,99,5
97.64134272135887,1003,1,5,9
101.01912468842536,1003,1,9,5
102.62824141561819,1003,1,5,9
103.39139047483803,1003,1,9,99
107.622826632357,1003,1,99,9
107.80642094842692,1003,1,9,99
116.87323157097995,1003,1,99,9
