time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.349873176320587,1001,1,9,5
2.7627505567049697,1001,1,5,9
4.9247184399215485,1001,1,9,99
6.517949426247345,1001,1,99,9
21.33925326039061,1001,1,9,5
24.492192931594282,1001,1,5,9
29.495812106966213,1001,1,9,99
30.639079015336314,1001,1,99,5
36.154755031092705,1001,1,5,9
37.80381787571497,1001,1,9,99
40.577321619925826,1001,1,99,5
41.643964553220314,1001,1,5,9
42.275097449847216,1001,1,9,99
47.27268150565549,1001,1,99,9
54.87468027369073,1001,1,9,99
57.28831723902907,1001,1,99,5
58.43499588262635,1001,1,5,9
60.53182600054552,1001,1,9,99
63.06086178952003,1001,1,99,9
64.74388099531349,1001,1,9,5
66.9247554272574,1001,1,5,9
67.88139726645814,1001,1,9,99
69.852708838801,1001,1,99,5
86.70659996376719,1001,1,5,9
87.62029855955254,1001,1,9,99
91.59089719859244,1001,1,99,9
93.2761852209244,1001,1,9,99
94.46675093167755,1001,1,99,9
100.30753874234989,1001,1,9,5
100.7246923082501,1001,1,5,9
102.4503188759917,1001,1,9,99
105.17444430268623,1001,1,99,9
108.37770889182802,1001,1,9,99
109.76890392660137,1001,1,99,9
0.0,1002,1,5,9
1.3215331605188139,1002,1,9,99
3.4565508940073504,1002,1,99,5
4.04828097156013,1002,1,5,9
7.880114192935893,1002,1,9,5
20.86837081125155,1002,1,5,9
21.318847647188857,1002,1,9,99
23.297776384772103,1002,1,99,9
31.916681365375986,1002,1,9,99
40.91724943034382,1002,1,99,9
41.399012985633256,1002,1,9,99
41.53256462313919,1002,1,99,5
42.168735955643015,1002,1,5,9
43.26479924752716,1002,1,9,99
44.37012643141893,1002,1,99,5
45.25776649959537,1002,1,5,9
47.06432693793585,1002,1,9,5
50.11023647417258,1002,1,5,9
53.13467714871293,1002,1,9,5
53.694670054258935,1002,1,5,9
55.29789639512264,1002,1,9,5
55.9329406205831,1002,1,5,9
56.696774498041016,1002,1,9,99
58.3533812412401,1002,1,99,5
59.64463047708761,1002,1,5,9
59.74589927375997,1002,1,9,5
62.93094642068949,1002,1,5,9
68.39708751604505,1002,1,9,99
69.54441376781853,1002,1,99,5
77.59339187247305,1002,1,5,9
78.7719183939682,1002,1,9,99
80.8313949683157,1002,1,99,5
95.59066613562283,1002,1,5,9
96.01445177511141,1002,1,9,99
105.60218546227529,1002,1,99,5
0.0,1003,1,5,9
2.8510555459902864,1003,1,9,99
4.1670264891395306,1003,1,99,9
12.901422118086671,1003,1,9,99
14.722600149074415,1003,1,99,5
15.510274635216764,1003,1,5,9
20.221574223572595,1003,1,9,99
24.24956525172192,1003,1,99,9
26.77194060058732,1003,1,9,99
32.18998742551796,1003,1,99,5
33.13069377468088,1003,1,5,9
36.48485315922846,1003,1,9,99
38.11145086904875,1003,1,99,9
38.670770668928,1003,1,9,5
43.32363166657462,1003,1,5,9
43.852156327965695,1003,1,9,99
54.941306342292656,1003,1,99,9
68.68511482877949,1003,1,9,99
71.29839281506983,1003,1,99,9
91.68596267697896,1003,1,9,99
98.11154287988055,1003,1,99,5
99.85793594989275,1003,1,5,9
103.04907963232347,1003,1,9,99
104.12785895971317,1003,1,99,9
104.57270241954419,1003,1,9,99
106.7225359142293,1003,1,99,9
106.91119708329089,1003,1,9,99
109.16531387935184,1003,1,99,5
118.59847483947526,1003,1,5,9
120.25891484686308,1003,1,9,99
128.70486511685155,1003,1,99,5
132.1493947211521,1003,1,5,9
133.23478991405725,1003,1,9,5
134.64766805230434,1003,1,5,9
137.56625834033557,1003,1,9,5
