time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.02072134955684,1001,1,9,5
16.63754323134436,1001,1,5,9
19.096072627161437,1001,1,9,5
19.31110506109457,1001,1,5,9
21.789402340812778,1001,1,9,5
22.054258944255036,1001,1,5,9
30.769181406417246,1001,1,9,5
38.212978185367824,1001,1,5,9
53.03896901167271,1001,1,9,5
64.6317473030217,1001,1,5,9
65.47135058973217,1001,1,9,5
71.54698945651921,1001,1,5,9
72.18707312393423,1001,1,9,5
73.29134046938465,1001,1,5,9
77.71588007003513,1001,1,9,5
91.4948593925571,1001,1,5,9
91.58376297813524,1001,1,9,5
101.52534588738038,1001,1,5,9
106.76771140151047,1001,1,9,5
110.7124064694999,1001,1,5,9
111.74019825055224,1001,1,9,5
116.34439399525415,1001,1,5,9
117.64895184078661,1001,1,9,5
118.37224630101255,1001,1,5,9
120.17473243963079,1001,1,9,5
126.40030743609535,1001,1,5,9
128.6252864584862,1001,1,9,5
139.34654096075982,1001,1,5,9
140.5198926135901,1001,1,9,5
0.0,1002,1,5,9
1.548505596047872,1002,1,9,5
9.716317536609449,1002,1,5,9
11.447098732000509,1002,1,9,5
21.924431357438767,1002,1,5,9
22.204990484502137,1002,1,9,5
26.16565242888946,1002,1,5,9
31.640499933818788,1002,1,9,5
31.869778305177906,1002,1,5,9
34.649358168498786,1002,1,9,5
41.34782993809657,1002,1,5,9
41.43101028089319,1002,1,9,5
49.34740887172566,1002,1,5,9
52.39483604109704,1002,1,9,5
52.5007802069625,1002,1,5,9
55.610279919864226,1002,1,9,5
61.66564410173687,1002,1,5,9
62.718351985733946,1002,1,9,5
68.80242931041819,1002,1,5,9
83.07046093701413,1002,1,9,5
86.33532152161943,1002,1,5,9
86.98561882216406,1002,1,9,5
91.04745648386168,1002,1,5,9
94.32509682789903,1002,1,9,5
102.2138816875585,1002,1,5,9
104.03796649266984,1002,1,9,5
109.08042015526482,1002,1,5,9
111.34019589016071,1002,1,9,5
118.32908019647972,1002,1,5,9
119.83821755100908,1002,1,9,5
0.0,1003,1,5,9
5.230755281269369,1003,1,9,5
11.592105128908301,1003,1,5,9
13.134243274822307,1003,1,9,5
13.84330612361484,1003,1,5,9
20.34914928270227,1003,1,9,5
24.44227834807847,1003,1,5,9
27.760791070925045,1003,1,9,5
31.80778427853851,1003,1,5,9
34.65028582199507,1003,1,9,5
52.450712420861365,1003,1,5,9
53.454303549459546,1003,1,9,5
55.28815822783032,1003,1,5,9
56.13770920892255,1003,1,9,5
57.924075795363,1003,1,5,9
69.20527277932521,1003,1,9,5
74.4829676531115,1003,1,5,9
75.64660606039624,1003,1,9,5
79.40813577672297,1003,1,5,9
85.89115485479019,1003,1,9,5
87.03930262700304,1003,1,5,9
88.1815453541521,1003,1,9,5
92.06307597065874,1003,1,5,9
93.9991776165735,1003,1,9,5
99.07275969344501,1003,1,5,9
99.33691069434448,1003,1,9,5
105.30381317810613,1003,1,5,9
105.60870560773478,1003,1,9,5
110.34493853483305,1003,1,5,9
116.44797441545404,1003,1,9,5
