time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.145160800487925,1001,1,9,5
9.016031206402339,1001,1,5,9
17.396189612401894,1001,1,9,5
46.07761339608987,1001,1,5,9
46.86324728261981,1001,1,9,5
57.68810395713612,1001,1,5,9
59.406014565190425,1001,1,9,5
60.56794544289694,1001,1,5,9
66.8521782732031,1001,1,9,5
69.44207751222811,1001,1,5,9
74.8068880540926,1001,1,9,5
81.32575615812284,1001,1,5,9
81.52386513263313,1001,1,9,5
83.49063602063364,1001,1,5,9
86.57592557082492,1001,1,9,5
92.55693057501223,1001,1,5,9
93.46763162775595,1001,1,9,5
94.90651487039342,1001,1,5,9
110.24315935068853,1001,1,9,5
110.74047912205339,1001,1,5,9
113.30079123542298,1001,1,9,5
127.69299459004233,1001,1,5,9
129.87849739893457,1001,1,9,5
135.67541796386777,1001,1,5,9
137.78203713951325,1001,1,9,5
158.44005486404876,1001,1,5,9
158.70340483002633,1001,1,9,5
159.6614257530132,1001,1,5,9
167.7646987168556,1001,1,9,5
0.0,1002,1,5,9
8.308576674033091,1002,1,9,5
17.59076690724131,1002,1,5,9
17.94652094502664,1002,1,9,5
18.051514256972673,1002,1,5,9
27.307983173829843,1002,1,9,5
32.02832491094645,1002,1,5,9
35.53096984447975,1002,1,9,5
39.87722122924005,1002,1,5,9
40.69802779952135,1002,1,9,5
43.632438860082935,1002,1,5,9
43.84651859253496,1002,1,9,5
45.37530014197418,1002,1,5,9
46.45767298836684,1002,1,9,5
47.33789485428416,1002,1,5,9
49.65970702946179,1002,1,9,5
63.82867333286909,1002,1,5,9
82.32527324415355,1002,1,9,5
92.29673476902254,1002,1,5,9
95.44149350340969,1002,1,9,5
97.37543015760045,1002,1,5,9
100.00670457537151,1002,1,9,5
102.09398380855242,1002,1,5,9
105.3587259611321,1002,1,9,5
107.48354160696371,1002,1,5,9
110.62345495396103,1002,1,9,5
115.51925034843894,1002,1,5,9
118.78209111395687,1002,1,9,5
130.82603716578046,1002,1,5,9
131.16097617070903,1002,1,9,5
0.0,1003,1,5,9
0.7623533886468778,1003,1,9,5
2.4416233212279863,1003,1,5,9
4.201589366790493,1003,1,9,5
4.678337342129159,1003,1,5,9
5.710405329662203,1003,1,9,5
19.668600244254293,1003,1,5,9
20.765883984677256,1003,1,9,5
21.23034306691785,1003,1,5,9
22.761645478677174,1003,1,9,5
33.568332375661576,1003,1,5,9
33.91379880772437,1003,1,9,5
36.14476250439004,1003,1,5,9
37.31287577682179,1003,1,9,5
42.624763120673606,1003,1,5,9
56.083778692726824,1003,1,9,5
66.49371053409747,1003,1,5,9
68.95725160766449,1003,1,9,5
70.05489064230335,1003,1,5,9
74.86954530417637,1003,1,9,5
83.54064112001589,1003,1,5,9
86.22418081540295,1003,1,9,5
90.95571131243419,1003,1,5,9
92.90300082910807,1003,1,9,5
94.04310176505624,1003,1,5,9
97.32421030306683,1003,1,9,5
98.10156824416393,1003,1,5,9
103.89001108099372,1003,1,9,5
118.44520924945428,1003,1,5,9
123.20822379009839,1003,1,9,5
