time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.01682398079055797,1001,1,9,5
1.635334468348284,1001,1,5,9
2.098854471740168,1001,1,9,5
3.158156594678908,1001,1,5,9
4.69351360875196,1001,1,9,5
8.222097117647678,1001,1,5,9
8.228056915542657,1001,1,9,5
10.4208978621474,1001,1,5,9
12.935347214181613,1001,1,9,5
16.236119122928432,1001,1,5,9
22.24804771931172,1001,1,9,5
30.418428803466306,1001,1,5,9
44.177510441971975,1001,1,9,5
46.56477267122229,1001,1,5,9
49.14632905077555,1001,1,9,5
56.48186942786265,1001,1,5,9
61.030381676232054,1001,1,9,5
69.24995314240859,1001,1,5,9
70.22483617122613,1001,1,9,5
71.02776277585822,1001,1,5,9
78.23375692784289,1001,1,9,5
81.43075800009834,1001,1,5,9
82.06498697047398,1001,1,9,5
84.38618206239774,1001,1,5,9
91.97795847136732,1001,1,9,5
100.17978744090483,1001,1,5,9
101.67216753212091,1001,1,9,5
104.69934277401461,1001,1,5,9
109.01050465188055,1001,1,9,5
0.0,1002,1,5,9
8.755515006797857,1002,1,9,5
9.952577971788681,1002,1,5,9
12.88865629606248,1002,1,9,5
23.320377793153753,1002,1,5,9
23.872178485371123,1002,1,9,5
28.250794373671592,1002,1,5,9
29.194849657483594,1002,1,9,5
32.38474224093653,1002,1,5,9
33.472386409286905,1002,1,9,5
35.02243865686169,1002,1,5,9
38.03644285055289,1002,1,9,5
43.414201622418965,1002,1,5,9
47.54263906762711,1002,1,9,5
56.08747636282024,1002,1,5,9
56.177455172714744,1002,1,9,5
59.68624966677139,1002,1,5,9
61.24018171218173,1002,1,9,5
65.45470370649149,1002,1,5,9
69.06899542359338,1002,1,9,5
70.22833730953255,1002,1,5,9
71.04205200736489,1002,1,9,5
75.45407028912314,1002,1,5,9
76.75490514032484,1002,1,9,5
88.64721595008945,1002,1,5,9
89.75576474064266,1002,1,9,5
95.83435969864956,1002,1,5,9
96.51691443458424,1002,1,9,5
109.13879921888112,1002,1,5,9
112.63170126186125,1002,1,9,5
0.0,1003,1,5,9
2.628304831763095,1003,1,9,5
5.363720974435133,1003,1,5,9
6.810790681810381,1003,1,9,5
8.842221887822625,1003,1,5,9
9.837570022383783,1003,1,9,5
11.00813433948414,1003,1,5,9
16.944746209884727,1003,1,9,5
21.445032007477995,1003,1,5,9
25.38548292679618,1003,1,9,5
27.1626362773236,1003,1,5,9
30.195130947432233,1003,1,9,5
36.622689608147475,1003,1,5,9
39.35166344071213,1003,1,9,5
42.564186220235,1003,1,5,9
42.913648591151386,1003,1,9,5
57.38831429568229,1003,1,5,9
59.30470384698851,1003,1,9,5
61.51685132141841,1003,1,5,9
71.76096403920377,1003,1,9,5
71.81410200989428,1003,1,5,9
72.12454420039396,1003,1,9,5
74.97180417955143,1003,1,5,9
76.20472411344535,1003,1,9,5
81.02232825643719,1003,1,5,9
83.25514219595122,1003,1,9,5
87.08434438468386,1003,1,5,9
90.36039901920059,1003,1,9,5
94.4709540381942,1003,1,5,9
95.58043709969495,1003,1,9,5
