time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.5671360788561606,1001,1,9,5
10.13390946300752,1001,1,5,9
13.397733503805894,1001,1,9,5
14.388259419253579,1001,1,5,9
23.378974525159023,1001,1,9,5
26.16106428383273,1001,1,5,9
36.94486556351344,1001,1,9,5
38.464042612924565,1001,1,5,9
45.31528081934194,1001,1,9,5
48.64445641915658,1001,1,5,9
50.12187631192486,1001,1,9,5
76.74839314902543,1001,1,5,9
78.63070255939941,1001,1,9,5
84.24158308791193,1001,1,5,9
84.29094046045043,1001,1,9,5
86.82425598368818,1001,1,5,9
90.38103677478907,1001,1,9,5
99.28661393448537,1001,1,5,9
100.56923449820837,1001,1,9,5
101.34822921142766,1001,1,5,9
102.99708321433482,1001,1,9,5
105.26630310705532,1001,1,5,9
107.21906538434557,1001,1,9,5
109.37320497129785,1001,1,5,9
112.39592536675907,1001,1,9,5
117.2339465132061,1001,1,5,9
117.75261450687708,1001,1,9,5
118.36328129849149,1001,1,5,9
118.82739961187812,1001,1,9,5
0.0,1002,1,5,9
0.029390952504244703,1002,1,9,5
1.2836732099839314,1002,1,5,9
1.4188262088381287,1002,1,9,5
12.683077215396054,1002,1,5,9
16.939388167525415,1002,1,9,5
27.90699746532384,1002,1,5,9
31.923700265718583,1002,1,9,5
35.77054654061731,1002,1,5,9
38.39273491626836,1002,1,9,5
39.95408890840473,1002,1,5,9
44.0534999295852,1002,1,9,5
44.17044879504284,1002,1,5,9
48.41793600982346,1002,1,9,5
51.883966394764784,1002,1,5,9
54.08473678246169,1002,1,9,5
64.25530399758227,1002,1,5,9
64.28561976054858,1002,1,9,5
64.38237072199584,1002,1,5,9
64.86421709408962,1002,1,9,5
66.30404924167792,1002,1,5,9
69.51292026666715,1002,1,9,5
87.7190369480929,1002,1,5,9
88.02401215883138,1002,1,9,5
90.0883326484176,1002,1,5,9
91.19956019736762,1002,1,9,5
92.31088026470567,1002,1,5,9
95.7758292594032,1002,1,9,5
98.42199183511069,1002,1,5,9
98.8697548111194,1002,1,9,5
0.0,1003,1,5,9
2.873186405446641,1003,1,9,5
8.578154773246425,1003,1,5,9
23.5947486839051,1003,1,9,5
23.797914092666264,1003,1,5,9
24.02039686833386,1003,1,9,5
39.14822209003964,1003,1,5,9
39.33732830667794,1003,1,9,5
39.337983769310604,1003,1,5,9
48.68912212406262,1003,1,9,5
54.077681479481924,1003,1,5,9
56.36795324447079,1003,1,9,5
66.70478159564655,1003,1,5,9
69.72638225940669,1003,1,9,5
69.80693490338417,1003,1,5,9
72.89494492670167,1003,1,9,5
82.13811575857144,1003,1,5,9
86.14322731823589,1003,1,9,5
101.64640569263112,1003,1,5,9
103.79455610944461,1003,1,9,5
109.70444814065955,1003,1,5,9
111.76310576408022,1003,1,9,5
121.92372315105162,1003,1,5,9
123.95988094832902,1003,1,9,5
128.7064866962038,1003,1,5,9
131.63444695416712,1003,1,9,5
139.49216690224762,1003,1,5,9
145.61051169952725,1003,1,9,5
157.30487642366487,1003,1,5,9
160.33932493172318,1003,1,9,5
