time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.83547859064085,1001,1,9,5
2.5815401350625207,1001,1,5,9
6.605549508421313,1001,1,9,5
7.1346083687851936,1001,1,5,9
13.137407425837889,1001,1,9,5
26.48391435722408,1001,1,5,9
29.69144995661502,1001,1,9,5
29.96542077649306,1001,1,5,9
35.65678704809538,1001,1,9,5
62.96669080049905,1001,1,5,9
63.98513628326259,1001,1,9,5
65.34323822278012,1001,1,5,9
67.68102487590706,1001,1,9,5
68.64178929801896,1001,1,5,9
71.93753228773473,1001,1,9,5
75.26516826830478,1001,1,5,9
76.8586352874395,1001,1,9,5
85.02962499515233,1001,1,5,9
85.67016577736509,1001,1,9,5
93.51760316577347,1001,1,5,9
101.06329954023636,1001,1,9,5
102.98687671230644,1001,1,5,9
108.21592065257647,1001,1,9,5
108.51593116603529,1001,1,5,9
112.48331500423896,1001,1,9,5
114.55544937259086,1001,1,5,9
119.89012735628708,1001,1,9,5
122.50507150695749,1001,1,5,9
128.43816739471845,1001,1,9,5
0.0,1002,1,5,9
1.2130869670936097,1002,1,9,5
20.78411965684161,1002,1,5,9
22.714868034260427,1002,1,9,5
27.49000825796736,1002,1,5,9
27.727352266299054,1002,1,9,5
62.83257001613971,1002,1,5,9
68.61179269989915,1002,1,9,5
72.45074473229005,1002,1,5,9
73.13495300690491,1002,1,9,5
80.50479636397877,1002,1,5,9
83.42528751661852,1002,1,9,5
96.47079685698004,1002,1,5,9
97.97359977791709,1002,1,9,5
104.20407392548535,1002,1,5,9
106.27568710441706,1002,1,9,5
109.22575978490211,1002,1,5,9
112.00998204565575,1002,1,9,5
116.1457356237357,1002,1,5,9
118.44221550803199,1002,1,9,5
131.1493853935836,1002,1,5,9
133.42909792203278,1002,1,9,5
168.50082962037976,1002,1,5,9
168.5241313515722,1002,1,9,5
170.87085293194417,1002,1,5,9
188.67937545366604,1002,1,9,5
191.81465320910104,1002,1,5,9
191.86627392869104,1002,1,9,5
198.82269134736177,1002,1,5,9
199.25713646929327,1002,1,9,5
0.0,1003,1,5,9
0.7614543795573037,1003,1,9,5
15.025417028873477,1003,1,5,9
16.36254046271167,1003,1,9,5
29.380132466679324,1003,1,5,9
32.26480363913134,1003,1,9,5
36.77844814175605,1003,1,5,9
45.32127826439143,1003,1,9,5
49.608588126723305,1003,1,5,9
51.51155077784457,1003,1,9,5
60.21852063879224,1003,1,5,9
63.49655382932319,1003,1,9,5
64.18751868078981,1003,1,5,9
66.18146059146893,1003,1,9,5
87.36729128459082,1003,1,5,9
88.00277377943296,1003,1,9,5
94.98910319956015,1003,1,5,9
95.8006852414202,1003,1,9,5
97.33426096478331,1003,1,5,9
102.9678694987501,1003,1,9,5
111.43813900294157,1003,1,5,9
117.00371632490038,1003,1,9,5
133.09974168363212,1003,1,5,9
133.7274994815907,1003,1,9,5
134.58655821510618,1003,1,5,9
136.52624208945682,1003,1,9,5
141.04806426040417,1003,1,5,9
142.34213963983157,1003,1,9,5
144.03466140113184,1003,1,5,9
164.4299012080865,1003,1,9,5
