time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.117280569656622,1001,1,9,99
4.79443308323822,1001,1,99,9
8.193224992491148,1001,1,9,99
13.33849482506879,1001,1,99,9
20.274051709744676,1001,1,9,5
30.327958384891957,1001,1,5,9
30.44381009107604,1001,1,9,5
40.37557637737308,1001,1,5,9
42.398380766336565,1001,1,9,5
43.2253445951498,1001,1,5,9
45.5193823196026,1001,1,9,5
50.37821498059923,1001,1,5,9
52.352008342657584,1001,1,9,99
54.08821292158296,1001,1,99,5
59.126566800580136,1001,1,5,9
70.0886045291112,1001,1,9,5
79.89704254688678,1001,1,5,9
82.64549571652253,1001,1,9,5
104.63924867456821,1001,1,5,9
106.51025215109128,1001,1,9,99
117.83573847260655,1001,1,99,9
119.62428010571017,1001,1,9,99
122.2613761377915,1001,1,99,5
128.98125285103725,1001,1,5,9
133.10748737637604,1001,1,9,5
134.5425511932496,1001,1,5,9
135.82137849343115,1001,1,9,99
136.20965549627417,1001,1,99,9
137.65245979525963,1001,1,9,99
139.81087493807777,1001,1,99,9
151.06983654880264,1001,1,9,99
153.907309545205,1001,1,99,5
156.1193107812348,1001,1,5,9
156.59563131443934,1001,1,9,99
0.0,1002,1,5,9
1.4827265216080554,1002,1,9,99
14.027381027723177,1002,1,99,9
15.15266895359229,1002,1,9,99
15.391058323699832,1002,1,99,5
19.170121275060364,1002,1,5,9
19.341937539409667,1002,1,9,99
30.84334490989147,1002,1,99,5
34.271091555272875,1002,1,5,9
35.71342272614753,1002,1,9,99
37.52030626012939,1002,1,99,9
42.45504727514606,1002,1,9,99
48.390548841708906,1002,1,99,5
48.72815830802963,1002,1,5,9
50.88742501510446,1002,1,9,99
59.023360424031665,1002,1,99,9
59.62946237966145,1002,1,9,99
64.10387459001959,1002,1,99,5
65.85158083694269,1002,1,5,9
67.868237834203,1002,1,9,99
70.2935849465797,1002,1,99,9
80.04483210616708,1002,1,9,99
87.3181803749822,1002,1,99,9
97.60719191723443,1002,1,9,99
101.3461194884961,1002,1,99,9
105.01152117874416,1002,1,9,99
105.94372337859997,1002,1,99,5
111.06241961197577,1002,1,5,9
117.87903514146457,1002,1,9,99
129.8344454646635,1002,1,99,5
140.90196867299872,1002,1,5,9
141.4094060225478,1002,1,9,99
147.41375188383614,1002,1,99,5
147.99199903183037,1002,1,5,9
148.34562363687985,1002,1,9,99
0.0,1003,1,5,9
0.1530986191655019,1003,1,9,99
0.596311480805969,1003,1,99,5
8.53983734831029,1003,1,5,9
9.400547932716677,1003,1,9,99
15.166159153809689,1003,1,99,5
17.249409902015007,1003,1,5,9
17.26730318303685,1003,1,9,99
20.40014974349971,1003,1,99,9
30.213797885279483,1003,1,9,99
44.105414396636235,1003,1,99,9
48.71305853427648,1003,1,9,99
51.31449463273028,1003,1,99,5
52.73961331971321,1003,1,5,9
58.83917327582531,1003,1,9,99
59.59268492410649,1003,1,99,5
62.61565978317701,1003,1,5,9
66.41402864985223,1003,1,9,5
69.07596509499086,1003,1,5,9
69.44736434942335,1003,1,9,99
70.01744093209943,1003,1,99,9
71.0741425248041,1003,1,9,5
72.94752145480001,1003,1,5,9
75.68304489458546,1003,1,9,5
76.47718117741672,1003,1,5,9
78.21839506458716,1003,1,9,99
80.2152375630442,1003,1,99,9
85.91279108043436,1003,1,9,99
87.14838192285018,1003,1,99,9
87.28067921262975,1003,1,9,99
93.56535861996439,1003,1,99,5
95.8449390964969,1003,1,5,9
96.54200948074711,1003,1,9,99
106.92567789290091,1003,1,99,9
112.49965387721552,1003,1,9,99
