time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.7013963210776506,1001,1,9,5
2.7407152345192864,1001,1,5,9
3.3566622570549907,1001,1,9,5
5.876502637797187,1001,1,5,9
14.906233423856204,1001,1,9,5
19.650206446011413,1001,1,5,9
19.705732159966217,1001,1,9,5
24.017567536501133,1001,1,5,9
25.25737388941903,1001,1,9,5
27.747863051080778,1001,1,5,9
27.873816338036328,1001,1,9,5
41.63810332836401,1001,1,5,9
42.51190859956184,1001,1,9,5
43.635267412923625,1001,1,5,9
48.92373465038983,1001,1,9,5
49.60190920307405,1001,1,5,9
52.04367899129763,1001,1,9,5
56.48018305929925,1001,1,5,9
57.15026922767969,1001,1,9,5
60.018246708958465,1001,1,5,9
66.0364550668901,1001,1,9,5
68.92861896874079,1001,1,5,9
70.75650357849817,1001,1,9,5
75.33195608666367,1001,1,5,9
81.54695098012135,1001,1,9,5
82.06642870842298,1001,1,5,9
83.06159040375319,1001,1,9,5
85.18262930618852,1001,1,5,9
86.53341515089994,1001,1,9,5
0.0,1002,1,5,9
5.222159930482652,1002,1,9,5
6.6426857023146955,1002,1,5,9
7.295995166055056,1002,1,9,5
9.59265377226852,1002,1,5,9
13.758921376870198,1002,1,9,5
22.05355752984034,1002,1,5,9
27.304541616627656,1002,1,9,5
28.061190721549497,1002,1,5,9
32.927666385570525,1002,1,9,5
33.86471193278804,1002,1,5,9
34.61936428974969,1002,1,9,5
40.01083850823537,1002,1,5,9
40.290517502979164,1002,1,9,5
42.38108841354387,1002,1,5,9
43.04089300509825,1002,1,9,5
46.51906484990146,1002,1,5,9
51.178101502185385,1002,1,9,5
55.22689507821682,1002,1,5,9
58.502843754594096,1002,1,9,5
70.69974026316946,1002,1,5,9
73.29150632705368,1002,1,9,5
74.06089234647428,1002,1,5,9
78.24863551505771,1002,1,9,5
86.03721191936374,1002,1,5,9
91.86852628659139,1002,1,9,5
92.64585594508655,1002,1,5,9
93.42306610776397,1002,1,9,5
108.61908219964187,1002,1,5,9
111.89690618361973,1002,1,9,5
0.0,1003,1,5,9
0.06960456297633054,1003,1,9,5
2.085760081516635,1003,1,5,9
10.288265376540327,1003,1,9,5
11.292230526670664,1003,1,5,9
15.086818104612183,1003,1,9,5
28.485413909563142,1003,1,5,9
31.10363932072979,1003,1,9,5
34.040120478498544,1003,1,5,9
35.93424359636685,1003,1,9,5
37.24660569299863,1003,1,5,9
40.457331464763314,1003,1,9,5
49.13249358933817,1003,1,5,9
51.208219963296195,1003,1,9,5
51.92289335883145,1003,1,5,9
55.87297699443924,1003,1,9,5
58.08132565328188,1003,1,5,9
59.205951869936186,1003,1,9,5
66.84242679953434,1003,1,5,9
68.78946464399705,1003,1,9,5
70.9047784845643,1003,1,5,9
72.73793048422353,1003,1,9,5
73.90938989554394,1003,1,5,9
75.86945161960756,1003,1,9,5
76.37048761605061,1003,1,5,9
77.23719146241538,1003,1,9,5
79.2953939117685,1003,1,5,9
80.51378605131903,1003,1,9,5
83.87383100628972,1003,1,5,9
88.39292554789199,1003,1,9,5
