time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.72258485269996,1001,1,9,5
15.923620717198123,1001,1,5,9
17.867629358160123,1001,1,9,5
19.026232944799638,1001,1,5,9
26.432179796144467,1001,1,9,5
27.992073959490142,1001,1,5,9
32.86152070335439,1001,1,9,5
52.86418453064808,1001,1,5,9
57.902793121009246,1001,1,9,5
68.60967022266648,1001,1,5,9
71.78145808111714,1001,1,9,5
73.19498886983655,1001,1,5,9
76.11756247373138,1001,1,9,5
76.8833235398826,1001,1,5,9
81.22315288854402,1001,1,9,5
84.87372903488375,1001,1,5,9
85.47868939535041,1001,1,9,5
90.14350440878715,1001,1,5,9
91.73217917572028,1001,1,9,5
98.99398952264998,1001,1,5,9
99.62733523928665,1001,1,9,5
104.37047292943097,1001,1,5,9
107.13347804744912,1001,1,9,5
107.58333481807874,1001,1,5,9
108.146501929294,1001,1,9,5
126.17291869525013,1001,1,5,9
126.98349934812384,1001,1,9,5
136.05338841487182,1001,1,5,9
139.1945204176738,1001,1,9,5
0.0,1002,1,5,9
0.0891483356502811,1002,1,9,5
22.359072391022796,1002,1,5,9
29.522747561384946,1002,1,9,5
31.422516004572625,1002,1,5,9
31.84447633486732,1002,1,9,5
36.712887118475294,1002,1,5,9
43.007500651126094,1002,1,9,5
44.605297835888095,1002,1,5,9
48.89546745961851,1002,1,9,5
52.079605118107445,1002,1,5,9
58.44447643599162,1002,1,9,5
60.87256550372744,1002,1,5,9
62.1717714934749,1002,1,9,5
83.92230757972827,1002,1,5,9
84.9503901334082,1002,1,9,5
87.53283603519952,1002,1,5,9
90.88192268142747,1002,1,9,5
97.6511191584639,1002,1,5,9
104.03025856055804,1002,1,9,5
104.40007265863856,1002,1,5,9
105.97770351728005,1002,1,9,5
106.17897039427486,1002,1,5,9
106.89972042067608,1002,1,9,5
113.25261718416613,1002,1,5,9
115.75628191664917,1002,1,9,5
122.5391187567275,1002,1,5,9
123.69441522856904,1002,1,9,5
125.26208115075748,1002,1,5,9
132.03226719674078,1002,1,9,5
0.0,1003,1,5,9
2.366436765991481,1003,1,9,5
4.123560901402872,1003,1,5,9
5.816671900347657,1003,1,9,5
6.027777759786503,1003,1,5,9
7.451901604008199,1003,1,9,5
14.288707971885366,1003,1,5,9
15.44515386614515,1003,1,9,5
20.969893303577308,1003,1,5,9
22.76130695792845,1003,1,9,5
26.975565409585606,1003,1,5,9
28.044704138726573,1003,1,9,5
30.004889815618455,1003,1,5,9
32.900911684724925,1003,1,9,5
35.5112298340911,1003,1,5,9
41.175988746369015,1003,1,9,5
47.07386095067646,1003,1,5,9
47.107928584933944,1003,1,9,5
51.24754342290994,1003,1,5,9
51.812342211514256,1003,1,9,5
56.9851398444328,1003,1,5,9
58.23817728684158,1003,1,9,5
58.90308649129602,1003,1,5,9
59.896474881387185,1003,1,9,5
61.09523193928905,1003,1,5,9
61.566788308638316,1003,1,9,5
62.23140103930904,1003,1,5,9
63.78031086519966,1003,1,9,5
64.60597792943815,1003,1,5,9
66.67954080174685,1003,1,9,5
