time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
0.23406634951995475,1001,1,9,5
4.699668283324246,1001,1,5,9
7.903635328795746,1001,1,9,5
10.246192423215497,1001,1,5,9
11.065627021948204,1001,1,9,5
21.992425699797316,1001,1,5,9
30.04974886522735,1001,1,9,5
30.543954786375473,1001,1,5,9
30.977713475286127,1001,1,9,5
31.80735750704762,1001,1,5,9
35.653701628759315,1001,1,9,5
35.98630633795505,1001,1,5,9
39.2372908540968,1001,1,9,5
44.213351171528494,1001,1,5,9
45.04776004671162,1001,1,9,5
74.81557016914934,1001,1,5,9
84.23702477595106,1001,1,9,5
92.65238718140341,1001,1,5,9
93.22406721059909,1001,1,9,5
101.61297266639147,1001,1,5,9
107.26308191680333,1001,1,9,5
108.39336429954801,1001,1,5,9
108.39851690479432,1001,1,9,5
110.10725665583522,1001,1,5,9
112.67008933111991,1001,1,9,5
114.37380681238248,1001,1,5,9
118.21010426306862,1001,1,9,5
119.49439177246175,1001,1,5,9
124.53411165522131,1001,1,9,5
0.0,1002,1,5,9
2.8918956573398407,1002,1,9,5
7.5225975773958496,1002,1,5,9
9.417959105860708,1002,1,9,5
10.073072948881226,1002,1,5,9
11.883587193701302,1002,1,9,5
12.737276029009427,1002,1,5,9
16.22800181042774,1002,1,9,5
23.204366193095673,1002,1,5,9
24.1552340844206,1002,1,9,5
26.9273490312898,1002,1,5,9
29.830071974235853,1002,1,9,5
36.962695744261026,1002,1,5,9
43.03121687901549,1002,1,9,5
51.528118704671854,1002,1,5,9
51.63271747196656,1002,1,9,5
62.72934990541131,1002,1,5,9
72.9200922350517,1002,1,9,5
75.93450496390422,1002,1,5,9
76.12856051244961,1002,1,9,5
77.39859267555774,1002,1,5,9
77.98373647680383,1002,1,9,5
90.63117254692884,1002,1,5,9
111.32605260769361,1002,1,9,5
115.27679793101339,1002,1,5,9
117.35808339141872,1002,1,9,5
121.57951118851952,1002,1,5,9
122.85549733512869,1002,1,9,5
123.67956937994047,1002,1,5,9
125.04694299925498,1002,1,9,5
0.0,1003,1,5,9
5.510357002419064,1003,1,9,5
10.85816313854195,1003,1,5,9
12.788699081422877,1003,1,9,5
14.879389316096443,1003,1,5,9
22.00805827505307,1003,1,9,5
22.848851652727426,1003,1,5,9
24.77994688777308,1003,1,9,5
25.429439087943123,1003,1,5,9
30.599456890617187,1003,1,9,5
31.99425040178693,1003,1,5,9
35.513473657289396,1003,1,9,5
37.850440975840954,1003,1,5,9
38.53727105729515,1003,1,9,5
40.00655997447163,1003,1,5,9
42.559193313098085,1003,1,9,5
44.664482884856945,1003,1,5,9
53.7365245985519,1003,1,9,5
66.58509722706656,1003,1,5,9
68.02200999986658,1003,1,9,5
80.81173877672535,1003,1,5,9
92.03315699673583,1003,1,9,5
94.16589111969986,1003,1,5,9
99.38382613643853,1003,1,9,5
102.3478043808954,1003,1,5,9
104.26412948248904,1003,1,9,5
104.94265246489117,1003,1,5,9
111.71800525726916,1003,1,9,5
112.93520115913927,1003,1,5,9
115.90013779633306,1003,1,9,5
