time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
8.662392854990156,1001,1,9,5
10.271622585734974,1001,1,5,9
14.98023777839525,1001,1,9,5
15.773438819476214,1001,1,5,9
17.93320780035453,1001,1,9,5
23.631004007704483,1001,1,5,9
24.19376940342296,1001,1,9,5
27.83933583298811,1001,1,5,9
30.750881173267523,1001,1,9,5
32.88047034860843,1001,1,5,9
33.18561417705267,1001,1,9,5
36.35229282233674,1001,1,5,9
36.681955196303115,1001,1,9,5
41.3336905203218,1001,1,5,9
46.247574165117356,1001,1,9,5
47.28327816021818,1001,1,5,9
49.47388951176053,1001,1,9,5
61.35026075044616,1001,1,5,9
62.00996076320902,1001,1,9,5
62.078243302403486,1001,1,5,9
62.09764509104613,1001,1,9,5
65.92536711100168,1001,1,5,9
66.39600609115568,1001,1,9,5
70.22192433005044,1001,1,5,9
78.54088601733577,1001,1,9,5
111.88362949576313,1001,1,5,9
113.5928650454143,1001,1,9,5
125.72388406876537,1001,1,5,9
126.45159481653411,1001,1,9,5
0.0,1002,1,5,9
2.8679606298487164,1002,1,9,5
4.475646071991257,1002,1,5,9
5.4565311156886676,1002,1,9,5
5.940350465608484,1002,1,5,9
9.017163405551356,1002,1,9,5
9.932175376109889,1002,1,5,9
12.179300980032785,1002,1,9,5
12.228564325631217,1002,1,5,9
14.823229590483203,1002,1,9,5
20.65005133091661,1002,1,5,9
24.589894328359758,1002,1,9,5
30.878196112362417,1002,1,5,9
34.95781221509818,1002,1,9,5
37.148426177936656,1002,1,5,9
39.73815291697558,1002,1,9,5
40.23492391428001,1002,1,5,9
42.01593136710306,1002,1,9,5
46.39440392711994,1002,1,5,9
47.462935613413364,1002,1,9,5
60.29706547509586,1002,1,5,9
61.51331851366368,1002,1,9,5
72.81222352665527,1002,1,5,9
73.80592950585533,1002,1,9,5
79.52988360931639,1002,1,5,9
79.79502836542429,1002,1,9,5
80.8311617593196,1002,1,5,9
81.23374522648504,1002,1,9,5
83.48341751705621,1002,1,5,9
83.90394512364271,1002,1,9,5
0.0,1003,1,5,9
4.323416369089121,1003,1,9,5
4.539526738886625,1003,1,5,9
6.905500653685305,1003,1,9,5
12.404816082564114,1003,1,5,9
14.138616217056235,1003,1,9,5
21.619689269837682,1003,1,5,9
21.719443618101874,1003,1,9,5
21.960967616178642,1003,1,5,9
23.996991691389603,1003,1,9,5
24.132322817747202,1003,1,5,9
26.940453449640756,1003,1,9,5
34.08016152009723,1003,1,5,9
35.70690487131737,1003,1,9,5
40.09236460239062,1003,1,5,9
41.021550523719505,1003,1,9,5
62.42839286740017,1003,1,5,9
62.75117677260072,1003,1,9,5
80.34181557500195,1003,1,5,9
80.49942232145591,1003,1,9,5
83.98311040918875,1003,1,5,9
84.01560027004993,1003,1,9,5
88.6804550709684,1003,1,5,9
90.12404848314115,1003,1,9,5
98.4675603399942,1003,1,5,9
103.24557287543607,1003,1,9,5
105.92073608720754,1003,1,5,9
114.46926436513684,1003,1,9,5
116.57173592786302,1003,1,5,9
118.1254508212368,1003,1,9,5
