time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.8381799438765993,1001,1,9,5
12.443293517402001,1001,1,5,9
14.47781467072582,1001,1,9,5
26.19345731067891,1001,1,5,9
33.03172514585633,1001,1,9,5
37.75456997973283,1001,1,5,9
37.970742299291864,1001,1,9,5
61.36998290107302,1001,1,5,9
73.91536520680533,1001,1,9,5
75.41226302056954,1001,1,5,9
77.7503321885389,1001,1,9,5
85.37165349685671,1001,1,5,9
85.93015921987288,1001,1,9,5
91.1155242040422,1001,1,5,9
92.17183298223284,1001,1,9,5
92.36220235322835,1001,1,5,9
96.33970336096911,1001,1,9,5
118.11158284197671,1001,1,5,9
132.17578428071184,1001,1,9,5
132.34754821755214,1001,1,5,9
132.928384015603,1001,1,9,5
136.2809552925363,1001,1,5,9
139.80692697142283,1001,1,9,5
146.57086007314203,1001,1,5,9
160.58324274756606,1001,1,9,5
160.93663791774983,1001,1,5,9
164.69480189816974,1001,1,9,5
176.71982873519877,1001,1,5,9
189.28076579032444,1001,1,9,5
0.0,1002,1,5,9
1.9886397256299286,1002,1,9,5
5.652945815033393,1002,1,5,9
12.933237862558872,1002,1,9,5
15.696379728737542,1002,1,5,9
17.68339297434061,1002,1,9,5
19.11808040041777,1002,1,5,9
21.303031809971895,1002,1,9,5
35.74124221801652,1002,1,5,9
39.35792481836507,1002,1,9,5
42.04792030391704,1002,1,5,9
52.655552720276205,1002,1,9,5
53.1919973868947,1002,1,5,9
55.172488591705005,1002,1,9,5
67.07082754609564,1002,1,5,9
70.3547857280081,1002,1,9,5
77.40309806307421,1002,1,5,9
86.13716602390748,1002,1,9,5
91.52686262186342,1002,1,5,9
93.442210389431,1002,1,9,5
104.13787927267863,1002,1,5,9
107.10010839427908,1002,1,9,5
113.77456141954782,1002,1,5,9
119.12955818933162,1002,1,9,5
127.80231389318241,1002,1,5,9
129.6985979147762,1002,1,9,5
135.77560766451913,1002,1,5,9
136.15337198897777,1002,1,9,5
139.46591140159046,1002,1,5,9
140.22832382845294,1002,1,9,5
0.0,1003,1,5,9
3.3648772430352194,1003,1,9,5
3.9951739968193105,1003,1,5,9
4.647561680689698,1003,1,9,5
26.802832314308727,1003,1,5,9
27.592578643326814,1003,1,9,5
43.15221376262601,1003,1,5,9
47.40589666327807,1003,1,9,5
50.34359392467183,1003,1,5,9
55.45896040361773,1003,1,9,5
66.81629340418684,1003,1,5,9
68.01854692652304,1003,1,9,5
75.44553090273475,1003,1,5,9
77.16532747745408,1003,1,9,5
91.69615681583915,1003,1,5,9
99.13803473747146,1003,1,9,5
103.24267894537319,1003,1,5,9
114.40105699107079,1003,1,9,5
115.98392582698017,1003,1,5,9
118.65538069277439,1003,1,9,5
123.01931150089733,1003,1,5,9
126.73800558090555,1003,1,9,5
127.6934509849391,1003,1,5,9
141.28603107366789,1003,1,9,5
163.38324645989962,1003,1,5,9
165.82306414992595,1003,1,9,5
169.46203136156973,1003,1,5,9
170.33213922305842,1003,1,9,5
173.59497760493196,1003,1,5,9
173.8910019951216,1003,1,9,5
