time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.406491180273351,1001,1,9,99
8.842581421408761,1001,1,99,5
15.369468696895234,1001,1,5,9
17.481960828532664,1001,1,9,99
17.827658758027276,1001,1,99,5
20.308106799090478,1001,1,5,9
20.50760547138639,1001,1,9,99
24.901563247287044,1001,1,99,9
30.910908957132072,1001,1,9,99
30.992480825962065,1001,1,99,9
35.685020475952484,1001,1,9,99
36.72688717832139,1001,1,99,9
50.701379189180834,1001,1,9,99
53.341619114257746,1001,1,99,9
64.20949302466919,1001,1,9,99
66.3115653156406,1001,1,99,9
70.04555750159281,1001,1,9,99
73.60498504375474,1001,1,99,5
74.54195813892964,1001,1,5,9
79.36226150656684,1001,1,9,99
82.32081641509613,1001,1,99,9
93.6131975362371,1001,1,9,99
93.86704966672691,1001,1,99,9
130.6600841731008,1001,1,9,99
131.24593522431775,1001,1,99,5
140.51229699890084,1001,1,5,9
142.18924480172674,1001,1,9,99
155.53826573336335,1001,1,99,9
155.6634568922352,1001,1,9,99
156.34921138628084,1001,1,99,9
156.50492652771928,1001,1,9,99
158.9550423109255,1001,1,99,9
170.60048605261656,1001,1,9,99
174.4390710129713,1001,1,99,9
0.0,1002,1,5,9
0.1869435500417459,1002,1,9,99
1.9916157000928627,1002,1,99,9
9.131158882466599,1002,1,9,99
13.575918077316253,1002,1,99,9
15.567209921839485,1002,1,9,99
38.55637380450811,1002,1,99,9
40.4606910384569,1002,1,9,99
40.86931077215503,1002,1,99,9
49.67774672281321,1002,1,9,99
52.229183434575475,1002,1,99,5
53.32472670865217,1002,1,5,9
53.56130351337448,1002,1,9,99
54.20796725697145,1002,1,99,9
57.83062185710596,1002,1,9,99
58.04725015369382,1002,1,99,5
61.99265041756897,1002,1,5,9
62.659138912007066,1002,1,9,99
62.69817240071509,1002,1,99,9
63.7218094948351,1002,1,9,99
64.42761133467616,1002,1,99,5
69.3691148543396,1002,1,5,9
69.84822608889765,1002,1,9,99
70.92759960810584,1002,1,99,5
71.84789497468465,1002,1,5,9
72.14219920016025,1002,1,9,99
75.38689739390917,1002,1,99,9
80.03538763042172,1002,1,9,99
84.39734905048266,1002,1,99,5
85.38524272379355,1002,1,5,9
88.36425249076895,1002,1,9,99
90.15373716144369,1002,1,99,9
99.42151406909286,1002,1,9,99
103.49663832737754,1002,1,99,9
105.41910453673792,1002,1,9,99
0.0,1003,1,5,9
0.7955279384377453,1003,1,9,99
1.0942511326241422,1003,1,99,5
8.554837901973128,1003,1,5,9
13.407736124785748,1003,1,9,99
14.157536575977652,1003,1,99,5
15.583739557514505,1003,1,5,9
17.41803027020318,1003,1,9,99
19.89021767628313,1003,1,99,9
27.990253639781013,1003,1,9,5
28.09134979248481,1003,1,5,9
30.02508024130992,1003,1,9,99
31.188330070424218,1003,1,99,9
33.69679346966151,1003,1,9,99
35.98349978438066,1003,1,99,5
50.39031987786271,1003,1,5,9
51.943347430342556,1003,1,9,5
53.909188994045216,1003,1,5,9
55.23233491889627,1003,1,9,99
56.6991082138959,1003,1,99,9
63.945033757637994,1003,1,9,5
69.3190701539029,1003,1,5,9
72.1453255204707,1003,1,9,99
73.01887714423411,1003,1,99,9
88.12159547219838,1003,1,9,99
89.31311015774092,1003,1,99,9
94.78811297736723,1003,1,9,5
96.85775761472559,1003,1,5,9
97.59477892183126,1003,1,9,99
98.24605682903662,1003,1,99,5
107.49610184086839,1003,1,5,9
108.09646297750783,1003,1,9,5
109.60542097835153,1003,1,5,9
111.4993243442634,1003,1,9,99
115.91376818951906,1003,1,99,9
