time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.637567868184143,1001,1,9,5
8.981636618327894,1001,1,5,9
10.673429586695091,1001,1,9,5
13.673384360133419,1001,1,5,9
14.030905607101436,1001,1,9,5
19.911694462840067,1001,1,5,9
21.25078214879684,1001,1,9,5
31.45672970017027,1001,1,5,9
35.78818702776684,1001,1,9,5
46.35347787510475,1001,1,5,9
47.96553729487127,1001,1,9,5
48.62420731440279,1001,1,5,9
55.3705575966268,1001,1,9,5
59.75928189539938,1001,1,5,9
64.05402252119595,1001,1,9,5
74.01253829476468,1001,1,5,9
74.28834046642002,1001,1,9,5
77.56069743958332,1001,1,5,9
78.2295521410864,1001,1,9,5
82.35780988276339,1001,1,5,9
82.79636832961722,1001,1,9,5
83.10761669673353,1001,1,5,9
85.17642765287495,1001,1,9,5
90.19734569826132,1001,1,5,9
91.03855262352779,1001,1,9,5
104.66316645382531,1001,1,5,9
107.75044381551542,1001,1,9,5
114.36182523961281,1001,1,5,9
116.10127110636842,1001,1,9,5
0.0,1002,1,5,9
5.050506195736813,1002,1,9,5
36.85936636464164,1002,1,5,9
45.02029284889906,1002,1,9,5
61.56250799843794,1002,1,5,9
68.17618173972681,1002,1,9,5
70.62171323776667,1002,1,5,9
73.07842188904017,1002,1,9,5
73.17981563069377,1002,1,5,9
73.46039905958541,1002,1,9,5
73.93350062425034,1002,1,5,9
82.68783502927973,1002,1,9,5
83.63227673660953,1002,1,5,9
86.82325430968851,1002,1,9,5
87.14605324577293,1002,1,5,9
94.41591543303174,1002,1,9,5
98.13490013540829,1002,1,5,9
99.2170366877323,1002,1,9,5
101.75889221539825,1002,1,5,9
107.09568290973138,1002,1,9,5
108.01232776912124,1002,1,5,9
110.07459770719692,1002,1,9,5
114.12499642144863,1002,1,5,9
114.19316621022087,1002,1,9,5
116.2024408633277,1002,1,5,9
121.75404633528983,1002,1,9,5
131.22899564381046,1002,1,5,9
131.89980693602934,1002,1,9,5
131.9531950295058,1002,1,5,9
135.11569384990244,1002,1,9,5
0.0,1003,1,5,9
6.237800145329688,1003,1,9,5
7.3410261279163445,1003,1,5,9
8.224381041695645,1003,1,9,5
10.340463966201456,1003,1,5,9
11.348713162747583,1003,1,9,5
17.345849137864175,1003,1,5,9
21.045650719015125,1003,1,9,5
22.526688583940537,1003,1,5,9
22.574922067435512,1003,1,9,5
38.597476737727675,1003,1,5,9
40.178139590947744,1003,1,9,5
51.66212550815187,1003,1,5,9
52.86397490691052,1003,1,9,5
56.17016733145595,1003,1,5,9
57.564192735329755,1003,1,9,5
60.417103403559864,1003,1,5,9
62.414578573552184,1003,1,9,5
68.3834737535057,1003,1,5,9
71.91418280465832,1003,1,9,5
76.08793367490146,1003,1,5,9
77.35210877665544,1003,1,9,5
95.11453570100443,1003,1,5,9
99.12230486723656,1003,1,9,5
109.3831394117163,1003,1,5,9
112.91410241181167,1003,1,9,5
117.9853341619111,1003,1,5,9
118.77083607494397,1003,1,9,5
128.186453343448,1003,1,5,9
128.80718418207263,1003,1,9,5
