time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
2.6077540257333585,1001,1,9,5
18.142062177317513,1001,1,5,9
19.107513815052858,1001,1,9,5
29.324818641620265,1001,1,5,9
31.383047321873313,1001,1,9,5
34.265225209054165,1001,1,5,9
35.72907718226481,1001,1,9,5
40.34271661871478,1001,1,5,9
59.51695009728429,1001,1,9,5
66.00428737697627,1001,1,5,9
68.36890558244235,1001,1,9,5
69.34698488762514,1001,1,5,9
78.3383441516432,1001,1,9,5
84.18155682363076,1001,1,5,9
85.60217814221332,1001,1,9,5
95.25386927455753,1001,1,5,9
96.54339676373237,1001,1,9,5
107.34784123574298,1001,1,5,9
107.52040286490626,1001,1,9,5
111.21551558640502,1001,1,5,9
111.45112304219603,1001,1,9,5
127.2799338506884,1001,1,5,9
130.96058692149592,1001,1,9,5
131.75308782602275,1001,1,5,9
133.69799789215912,1001,1,9,5
140.627072408972,1001,1,5,9
149.15764641954127,1001,1,9,5
157.3517776480176,1001,1,5,9
158.5979351112946,1001,1,9,5
0.0,1002,1,5,9
2.4662724580439925,1002,1,9,5
3.9437572533376675,1002,1,5,9
7.7431816227158965,1002,1,9,5
12.367166055526711,1002,1,5,9
12.897251710413926,1002,1,9,5
20.989614763293496,1002,1,5,9
30.204140694999985,1002,1,9,5
32.66361315437006,1002,1,5,9
33.570681230999575,1002,1,9,5
42.813504700455915,1002,1,5,9
45.045205429317086,1002,1,9,5
58.82758610704947,1002,1,5,9
62.115311859138046,1002,1,9,5
78.06799391861057,1002,1,5,9
80.63567740535723,1002,1,9,5
88.09684612326429,1002,1,5,9
107.31338297982762,1002,1,9,5
108.20428953195058,1002,1,5,9
108.56850210117436,1002,1,9,5
108.87596133046978,1002,1,5,9
110.00944258339624,1002,1,9,5
119.18880218528118,1002,1,5,9
125.99355846859095,1002,1,9,5
130.69821682715158,1002,1,5,9
135.137150811724,1002,1,9,5
138.49856275614422,1002,1,5,9
141.10614361133437,1002,1,9,5
148.74996094326787,1002,1,5,9
156.13540045144356,1002,1,9,5
0.0,1003,1,5,9
1.749340302395035,1003,1,9,5
7.5220416041444125,1003,1,5,9
8.375302224047651,1003,1,9,5
11.62881020615947,1003,1,5,9
11.966017244966897,1003,1,9,5
15.20222132687205,1003,1,5,9
15.32149559132329,1003,1,9,5
17.670914719826996,1003,1,5,9
23.591287583510884,1003,1,9,5
25.177814215480897,1003,1,5,9
26.838242895521848,1003,1,9,5
36.608579076581194,1003,1,5,9
37.295066479496654,1003,1,9,5
44.03879441340934,1003,1,5,9
46.21639082568805,1003,1,9,5
47.881445993758,1003,1,5,9
49.92807085681561,1003,1,9,5
56.80845875566128,1003,1,5,9
57.04058693969992,1003,1,9,5
63.11521149492266,1003,1,5,9
68.50222752286624,1003,1,9,5
70.56649772096294,1003,1,5,9
72.2927199194411,1003,1,9,5
78.28057908619965,1003,1,5,9
84.1423457848045,1003,1,9,5
85.66784684468719,1003,1,5,9
88.1760267481443,1003,1,9,5
91.4802813127566,1003,1,5,9
93.24897559998911,1003,1,9,5
