time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
10.438920160698691,1001,1,9,99
11.236015327046314,1001,1,99,9
15.714502154612351,1001,1,9,99
16.340708437789473,1001,1,99,9
16.674367029483466,1001,1,9,99
18.06865035344047,1001,1,99,9
20.180483700629726,1001,1,9,5
22.051993666802982,1001,1,5,9
24.099329589904116,1001,1,9,99
24.298776776046168,1001,1,99,9
24.681015743273438,1001,1,9,99
27.80334902490278,1001,1,99,5
32.63889636823375,1001,1,5,9
33.12107231473456,1001,1,9,5
34.74497745612795,1001,1,5,9
35.21025314108634,1001,1,9,99
38.68589905243254,1001,1,99,9
43.415214569969876,1001,1,9,99
44.50574027430889,1001,1,99,5
45.36442187006452,1001,1,5,9
46.42381322529205,1001,1,9,99
54.169677341260154,1001,1,99,5
54.826596178001104,1001,1,5,9
57.487853340757475,1001,1,9,99
58.60295650555941,1001,1,99,9
60.28275305097692,1001,1,9,99
61.569232365172624,1001,1,99,5
63.13870521720709,1001,1,5,9
65.44868907542104,1001,1,9,5
66.62268601765929,1001,1,5,9
68.43215441437657,1001,1,9,99
70.37455957553424,1001,1,99,5
70.86787538959216,1001,1,5,9
71.19087115271115,1001,1,9,99
0.0,1002,1,5,9
0.2666762306411986,1002,1,9,99
6.374443046488063,1002,1,99,5
17.50403300505438,1002,1,5,9
17.52474349669963,1002,1,9,5
43.50589550633185,1002,1,5,9
43.64219032592363,1002,1,9,99
44.018530380199465,1002,1,99,9
44.37015073651034,1002,1,9,99
45.412736598973,1002,1,99,9
47.78245114932155,1002,1,9,99
50.49459037999745,1002,1,99,9
56.234532405231704,1002,1,9,99
58.02945571607058,1002,1,99,5
61.63946350598315,1002,1,5,9
63.28151986077205,1002,1,9,99
64.80977073883473,1002,1,99,9
65.41351142824126,1002,1,9,99
66.2699761609829,1002,1,99,9
66.38966389168557,1002,1,9,99
69.40079005152882,1002,1,99,9
75.77931896514077,1002,1,9,5
83.65918166187473,1002,1,5,9
84.4118153317447,1002,1,9,99
87.8924907811592,1002,1,99,9
87.90315482539025,1002,1,9,99
91.00709942358456,1002,1,99,5
111.76233822741862,1002,1,5,9
111.99405503423215,1002,1,9,5
122.80233910743478,1002,1,5,9
126.29932406497146,1002,1,9,99
127.8583767747033,1002,1,99,5
140.13086490164523,1002,1,5,9
141.28557258590286,1002,1,9,99
144.2605901422293,1002,1,99,9
0.0,1003,1,5,9
1.5070163619129657,1003,1,9,99
6.779057342210933,1003,1,99,5
8.86111618158662,1003,1,5,9
9.243814998804366,1003,1,9,99
16.395995820510112,1003,1,99,9
22.391810493893633,1003,1,9,5
22.55954995930685,1003,1,5,9
31.013110867039778,1003,1,9,99
32.71445550087468,1003,1,99,5
34.863177682169514,1003,1,5,9
37.51430132431105,1003,1,9,5
37.671648993438765,1003,1,5,9
38.49608162147681,1003,1,9,99
46.20509568142371,1003,1,99,9
59.52453347383235,1003,1,9,99
60.260472003071044,1003,1,99,9
68.89212476121479,1003,1,9,99
70.64320420758486,1003,1,99,9
74.40694622214207,1003,1,9,99
74.58084745020608,1003,1,99,9
75.70378159437365,1003,1,9,99
76.4830357852854,1003,1,99,9
82.03052304998397,1003,1,9,99
87.50554827582499,1003,1,99,9
87.93153712307311,1003,1,9,99
89.25435672445812,1003,1,99,5
91.66850218052672,1003,1,5,9
96.01663785696886,1003,1,9,5
96.72669428088577,1003,1,5,9
99.97185623085592,1003,1,9,5
102.10258545320289,1003,1,5,9
102.50867694577964,1003,1,9,99
103.00069780229619,1003,1,99,9
103.18808104811595,1003,1,9,99
