time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.0395723573965363,1001,1,9,5
6.285792508399283,1001,1,5,9
7.934058730176353,1001,1,9,99
12.189081330088023,1001,1,99,9
12.317764064081755,1001,1,9,99
12.687789348549945,1001,1,99,5
15.233158054256883,1001,1,5,9
20.99545056256743,1001,1,9,99
21.5146734282651,1001,1,99,5
29.08947255078712,1001,1,5,9
31.8671017952195,1001,1,9,99
37.40712146093494,1001,1,99,9
40.88791912088213,1001,1,9,99
40.95394556219072,1001,1,99,9
57.853238176766226,1001,1,9,99
61.43926691100647,1001,1,99,5
63.59288304997002,1001,1,5,9
64.04331881697935,1001,1,9,5
68.02571178899449,1001,1,5,9
70.42100393700974,1001,1,9,99
71.58724128673484,1001,1,99,5
71.98280310672696,1001,1,5,9
73.83786324642554,1001,1,9,99
76.12117287670857,1001,1,99,5
81.74111234538633,1001,1,5,9
82.1930846514332,1001,1,9,99
82.91912597976315,1001,1,99,9
83.8769557277395,1001,1,9,99
87.34701296945364,1001,1,99,9
87.82780481217317,1001,1,9,5
89.28739005246612,1001,1,5,9
91.48554789163433,1001,1,9,5
96.10859138760148,1001,1,5,9
96.58217514662661,1001,1,9,99
0.0,1002,1,5,9
6.53566531917849,1002,1,9,99
12.215215560449668,1002,1,99,5
19.098272827830833,1002,1,5,9
19.12316896976856,1002,1,9,99
20.772078051082957,1002,1,99,5
33.57393941601218,1002,1,5,9
35.030431553477875,1002,1,9,5
35.18255875619779,1002,1,5,9
42.12252640976389,1002,1,9,5
44.30463859324506,1002,1,5,9
45.66295285336267,1002,1,9,5
48.16210456751293,1002,1,5,9
48.53822486030568,1002,1,9,99
51.2621274830106,1002,1,99,9
51.756583470151206,1002,1,9,99
52.17571540534954,1002,1,99,5
55.57622437443762,1002,1,5,9
56.712505415947845,1002,1,9,5
57.941138363401066,1002,1,5,9
58.29311030475169,1002,1,9,99
59.46906577714099,1002,1,99,5
61.60247439548995,1002,1,5,9
63.00074953167304,1002,1,9,99
63.280644777671675,1002,1,99,5
65.39467511714315,1002,1,5,9
65.44529120390305,1002,1,9,5
67.52662453413315,1002,1,5,9
68.74344969776392,1002,1,9,99
69.441181408457,1002,1,99,9
71.18572063435795,1002,1,9,99
72.17853226638809,1002,1,99,9
75.4099294219827,1002,1,9,5
77.62069817823307,1002,1,5,9
78.24591852327133,1002,1,9,99
0.0,1003,1,5,9
3.1885646671955166,1003,1,9,99
7.496159886695828,1003,1,99,9
8.559115153814338,1003,1,9,99
15.166605518007515,1003,1,99,5
22.20903239279775,1003,1,5,9
25.910595195743113,1003,1,9,99
30.153878090793107,1003,1,99,9
30.922787017098173,1003,1,9,99
33.76929121059061,1003,1,99,9
39.31928485917286,1003,1,9,99
39.420830785710315,1003,1,99,5
47.1926714303683,1003,1,5,9
52.062068820222976,1003,1,9,99
54.20262963887506,1003,1,99,9
56.12310434658592,1003,1,9,99
62.51259659805409,1003,1,99,9
68.69628611196542,1003,1,9,5
70.40730003256193,1003,1,5,9
72.9411108620786,1003,1,9,99
75.92210915194934,1003,1,99,9
81.1850789431998,1003,1,9,99
82.55628682766117,1003,1,99,9
87.09896653888376,1003,1,9,5
87.10651531476957,1003,1,5,9
91.15499932443188,1003,1,9,99
96.95595515163885,1003,1,99,5
103.15878130040889,1003,1,5,9
104.5995327849611,1003,1,9,5
105.8170781945748,1003,1,5,9
106.0665602445797,1003,1,9,99
107.38698049110117,1003,1,99,9
114.86628929739894,1003,1,9,5
118.19562030247172,1003,1,5,9
120.08223887142951,1003,1,9,99
