time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.236700529190711,1001,1,9,5
3.5100222639560124,1001,1,5,9
4.605632549445155,1001,1,9,99
4.849709671617307,1001,1,99,9
5.1070877680374185,1001,1,9,5
5.611328870730493,1001,1,5,9
7.329387193589379,1001,1,9,99
8.079613780933279,1001,1,99,9
15.827100897710892,1001,1,9,99
20.53039210375166,1001,1,99,5
26.189557365671128,1001,1,5,9
26.74095249774885,1001,1,9,99
27.16727641908864,1001,1,99,9
30.926633529981878,1001,1,9,99
32.422423380108626,1001,1,99,9
32.57248550447907,1001,1,9,99
32.585279633967275,1001,1,99,9
35.13706399217743,1001,1,9,99
35.53817588605419,1001,1,99,9
41.19466707955656,1001,1,9,99
45.6836447060131,1001,1,99,9
47.6906557575694,1001,1,9,99
50.58940954830512,1001,1,99,5
56.61704454295463,1001,1,5,9
58.08507054317528,1001,1,9,5
61.01056317251131,1001,1,5,9
61.92074817112479,1001,1,9,99
64.84931947348133,1001,1,99,9
69.1546982471407,1001,1,9,5
79.44432044542921,1001,1,5,9
83.73670196444998,1001,1,9,99
83.78360460457868,1001,1,99,9
94.6929359867917,1001,1,9,99
96.07027101609407,1001,1,99,5
0.0,1002,1,5,9
0.18894572116226346,1002,1,9,99
0.8967008186388463,1002,1,99,9
2.0175306052014403,1002,1,9,99
2.0363577307060896,1002,1,99,9
2.7994301370556767,1002,1,9,99
4.476384935063564,1002,1,99,5
11.699436524024456,1002,1,5,9
12.743729176480839,1002,1,9,99
13.911090956664008,1002,1,99,9
16.05508721797917,1002,1,9,99
17.170315067551808,1002,1,99,5
22.844242995866214,1002,1,5,9
24.721199257235742,1002,1,9,99
26.96551899947683,1002,1,99,5
27.140038380239016,1002,1,5,9
28.753392424123806,1002,1,9,99
32.67342191769936,1002,1,99,9
42.51040883426577,1002,1,9,99
43.438817967129,1002,1,99,9
45.66583387560586,1002,1,9,99
46.424873106574026,1002,1,99,9
47.24783537670439,1002,1,9,99
48.118189027402465,1002,1,99,5
51.763487337436935,1002,1,5,9
55.94141772139513,1002,1,9,99
60.38607180679109,1002,1,99,9
61.86037987522426,1002,1,9,99
62.05634596633056,1002,1,99,5
62.24055538776527,1002,1,5,9
64.18712652157076,1002,1,9,99
67.66012033016025,1002,1,99,5
74.260047741641,1002,1,5,9
76.20832204148475,1002,1,9,99
77.15779545618707,1002,1,99,9
0.0,1003,1,5,9
0.5858291648317703,1003,1,9,99
13.438539267044934,1003,1,99,9
15.362975629182388,1003,1,9,99
16.92504562742382,1003,1,99,5
18.207991241588378,1003,1,5,9
20.016971050861496,1003,1,9,99
22.854483254864174,1003,1,99,9
25.85061346616749,1003,1,9,99
27.91731036595835,1003,1,99,9
32.84797779692313,1003,1,9,99
32.85407375191434,1003,1,99,5
61.219508092848194,1003,1,5,9
62.16989719830839,1003,1,9,99
65.26303120801713,1003,1,99,5
72.71064250461852,1003,1,5,9
74.22728136708034,1003,1,9,5
74.49059549726738,1003,1,5,9
76.3449500697558,1003,1,9,99
79.96837952257685,1003,1,99,9
83.5000964911717,1003,1,9,5
83.54525912303342,1003,1,5,9
85.49712283372322,1003,1,9,99
86.09370581960393,1003,1,99,5
91.51348017367717,1003,1,5,9
92.53044370702608,1003,1,9,99
94.1277768472853,1003,1,99,5
97.60391062032134,1003,1,5,9
98.27612982656017,1003,1,9,99
99.89767195326574,1003,1,99,5
100.77597792495926,1003,1,5,9
100.80949367774292,1003,1,9,99
101.66819238945368,1003,1,99,5
102.1675635473972,1003,1,5,9
102.9602906317564,1003,1,9,99
