time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.161942281322022,1001,1,9,5
13.858051407590235,1001,1,5,9
15.40341458133389,1001,1,9,5
17.63824488732543,1001,1,5,9
20.730068953952685,1001,1,9,5
21.672700036251637,1001,1,5,9
23.436265413128424,1001,1,9,5
24.191183194670543,1001,1,5,9
25.634949584620884,1001,1,9,5
29.760884257101665,1001,1,5,9
31.41465491907339,1001,1,9,5
31.804590767136155,1001,1,5,9
32.04645318403356,1001,1,9,5
36.11394319467432,1001,1,5,9
37.269982436735674,1001,1,9,5
43.58156777887031,1001,1,5,9
45.75508618199855,1001,1,9,5
53.65360501837649,1001,1,5,9
59.110624843573696,1001,1,9,5
62.90548031631176,1001,1,5,9
64.87573811890036,1001,1,9,5
76.6627367105993,1001,1,5,9
76.87983961754128,1001,1,9,5
78.16961344710715,1001,1,5,9
87.10904336227503,1001,1,9,5
98.00019736881056,1001,1,5,9
99.0018466523016,1001,1,9,5
99.82635630390013,1001,1,5,9
104.780496139963,1001,1,9,5
0.0,1002,1,5,9
0.554210351727613,1002,1,9,5
0.6725173040057557,1002,1,5,9
0.9624638369222549,1002,1,9,5
1.8607644419165714,1002,1,5,9
3.695614121570126,1002,1,9,5
19.992039073707016,1002,1,5,9
20.32527291480288,1002,1,9,5
33.11789866927985,1002,1,5,9
36.14594516798152,1002,1,9,5
40.544946775573706,1002,1,5,9
42.6161768750642,1002,1,9,5
47.173687602620674,1002,1,5,9
49.562952322311844,1002,1,9,5
61.765392303510176,1002,1,5,9
64.7807213778966,1002,1,9,5
71.27945806022865,1002,1,5,9
71.81196951383394,1002,1,9,5
85.39495728189486,1002,1,5,9
87.79171760801916,1002,1,9,5
91.30390507583706,1002,1,5,9
95.1109253181122,1002,1,9,5
98.13418728450004,1002,1,5,9
98.49669725485285,1002,1,9,5
107.27776890232572,1002,1,5,9
111.59529598122916,1002,1,9,5
119.10053853973591,1002,1,5,9
120.89797109979759,1002,1,9,5
125.04063805096567,1002,1,5,9
129.25907071753312,1002,1,9,5
0.0,1003,1,5,9
0.03329689040653628,1003,1,9,5
10.521802278355446,1003,1,5,9
17.13543377055451,1003,1,9,5
17.8049182266729,1003,1,5,9
21.495234000777295,1003,1,9,5
31.316569848904606,1003,1,5,9
31.975792728210905,1003,1,9,5
35.57937425018843,1003,1,5,9
44.427555857638374,1003,1,9,5
46.08273240571324,1003,1,5,9
47.47807955410273,1003,1,9,5
54.198398505524885,1003,1,5,9
59.40346619877955,1003,1,9,5
63.66887462827675,1003,1,5,9
80.76456673339815,1003,1,9,5
81.45479106706071,1003,1,5,9
82.64664207042824,1003,1,9,5
83.81136215810594,1003,1,5,9
86.38826093625353,1003,1,9,5
93.8103602515125,1003,1,5,9
95.68802312812245,1003,1,9,5
99.20303807151468,1003,1,5,9
99.81468535980645,1003,1,9,5
105.41231268539529,1003,1,5,9
105.56273776887514,1003,1,9,5
119.03160306920938,1003,1,5,9
120.24711440220618,1003,1,9,5
127.39082654837165,1003,1,5,9
135.91007526236643,1003,1,9,5
