time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.862882558126008,1001,1,9,5
17.932465137225773,1001,1,5,9
23.33553914571488,1001,1,9,5
26.03082302699973,1001,1,5,9
43.58888333447668,1001,1,9,5
51.004431181978475,1001,1,5,9
52.15991294694377,1001,1,9,5
60.85815977287277,1001,1,5,9
62.836951600363726,1001,1,9,5
73.94986189461231,1001,1,5,9
75.73466570743673,1001,1,9,5
76.02490423671051,1001,1,5,9
76.52164334590415,1001,1,9,5
79.77884369134128,1001,1,5,9
79.8988485889997,1001,1,9,5
85.51065321278409,1001,1,5,9
86.10615240370794,1001,1,9,5
91.82214553282101,1001,1,5,9
92.16952957376914,1001,1,9,5
101.97326708663958,1001,1,5,9
104.27984163225842,1001,1,9,5
112.843934525317,1001,1,5,9
117.40468782596135,1001,1,9,5
118.1763093817233,1001,1,5,9
120.49675546175308,1001,1,9,5
122.91865193759568,1001,1,5,9
127.44204570731512,1001,1,9,5
138.60784359836242,1001,1,5,9
141.9591375989298,1001,1,9,5
0.0,1002,1,5,9
4.707128938045312,1002,1,9,5
10.496657645858503,1002,1,5,9
14.680244693750733,1002,1,9,5
17.346273017178873,1002,1,5,9
22.86693369795725,1002,1,9,5
25.840921049786726,1002,1,5,9
27.72241354705301,1002,1,9,5
34.99939292627465,1002,1,5,9
43.75836568824093,1002,1,9,5
47.7481652244349,1002,1,5,9
49.089085020139926,1002,1,9,5
52.10064831493084,1002,1,5,9
66.54228047633424,1002,1,9,5
66.72392088573885,1002,1,5,9
67.78680891332256,1002,1,9,5
69.85449950920896,1002,1,5,9
71.48591030544482,1002,1,9,5
77.34919125473661,1002,1,5,9
79.53227986912513,1002,1,9,5
83.21187714243563,1002,1,5,9
85.73253572216208,1002,1,9,5
89.88000033290793,1002,1,5,9
104.10564772681869,1002,1,9,5
105.12055191511436,1002,1,5,9
108.02902242075695,1002,1,9,5
109.41788174239066,1002,1,5,9
117.15564866471065,1002,1,9,5
117.65003612974016,1002,1,5,9
120.74588175315073,1002,1,9,5
0.0,1003,1,5,9
1.946746676138026,1003,1,9,5
5.5183418479757345,1003,1,5,9
6.368013178124548,1003,1,9,5
11.269487692651754,1003,1,5,9
12.548112789386913,1003,1,9,5
13.329448411743101,1003,1,5,9
21.856807269736183,1003,1,9,5
24.20294162709074,1003,1,5,9
24.757450454460308,1003,1,9,5
25.821578023323973,1003,1,5,9
25.85280938929329,1003,1,9,5
30.44276819716515,1003,1,5,9
34.95026663751799,1003,1,9,5
39.11996708430966,1003,1,5,9
41.977247956270645,1003,1,9,5
51.35377539038557,1003,1,5,9
51.60133353377393,1003,1,9,5
52.38019705575516,1003,1,5,9
52.75407179495784,1003,1,9,5
58.575310249230206,1003,1,5,9
58.89890835166961,1003,1,9,5
62.545655818284274,1003,1,5,9
63.51154390923912,1003,1,9,5
66.57772147830171,1003,1,5,9
66.67995648689126,1003,1,9,5
82.32860605166837,1003,1,5,9
88.83115178853946,1003,1,9,5
92.32109495111666,1003,1,5,9
94.28505248878592,1003,1,9,5
