time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
1.22932665426295,1001,1,9,5
1.5378482893477206,1001,1,5,9
4.146326945090106,1001,1,9,99
4.29267512628253,1001,1,99,5
7.658609587999033,1001,1,5,9
11.355342030792194,1001,1,9,99
12.349916904393195,1001,1,99,5
21.59558997341109,1001,1,5,9
22.09554649808718,1001,1,9,99
24.206988639530802,1001,1,99,9
31.01519880279652,1001,1,9,99
33.60504158216918,1001,1,99,5
36.859719052502996,1001,1,5,9
40.29264172702817,1001,1,9,99
44.103434226742046,1001,1,99,9
47.225315571252295,1001,1,9,99
48.83181265995128,1001,1,99,5
50.463617613256815,1001,1,5,9
50.59297784070322,1001,1,9,99
53.87887112682623,1001,1,99,9
64.48787601830307,1001,1,9,5
64.62129946057782,1001,1,5,9
66.79312477366756,1001,1,9,99
71.4300366988139,1001,1,99,9
76.82014409198537,1001,1,9,99
78.47832215136265,1001,1,99,5
96.8677135464661,1001,1,5,9
107.93999953618574,1001,1,9,99
108.529999448625,1001,1,99,9
112.77351516642058,1001,1,9,99
115.2506657316636,1001,1,99,5
115.74182170048289,1001,1,5,9
116.03092378636765,1001,1,9,99
116.165551527374,1001,1,99,5
0.0,1002,1,5,9
1.2988753120799692,1002,1,9,99
3.4624961665594496,1002,1,99,5
6.894909528263852,1002,1,5,9
10.139136759139014,1002,1,9,99
12.046193816214725,1002,1,99,9
17.706320435573748,1002,1,9,99
18.93321154465574,1002,1,99,9
25.22623144231621,1002,1,9,99
27.511392710747156,1002,1,99,9
27.55052728767108,1002,1,9,99
27.711642952087228,1002,1,99,9
28.19318358734041,1002,1,9,99
28.854896670965438,1002,1,99,9
39.686986150654995,1002,1,9,5
39.68842966542201,1002,1,5,9
40.84711935919923,1002,1,9,99
42.30701324184847,1002,1,99,9
45.86014020764743,1002,1,9,5
48.52380029049577,1002,1,5,9
48.906066569640934,1002,1,9,99
49.51910705373017,1002,1,99,9
81.4557399512328,1002,1,9,5
87.6115714138875,1002,1,5,9
88.21350348435475,1002,1,9,99
89.24834275631616,1002,1,99,9
102.28607365789414,1002,1,9,99
111.8310298101559,1002,1,99,9
116.20400044573012,1002,1,9,5
118.0919595179487,1002,1,5,9
119.64297006649922,1002,1,9,99
119.87262180067317,1002,1,99,9
127.88856045874235,1002,1,9,99
128.96717752212504,1002,1,99,5
132.70026937324747,1002,1,5,9
0.0,1003,1,5,9
0.5958940118193513,1003,1,9,99
1.7145867111012412,1003,1,99,9
3.5126818861255455,1003,1,9,99
10.074607738777628,1003,1,99,5
12.097829631201769,1003,1,5,9
13.427797846606857,1003,1,9,99
13.493505101970356,1003,1,99,5
18.58522094421682,1003,1,5,9
24.679956197774892,1003,1,9,99
34.02172804001279,1003,1,99,9
36.36969333383047,1003,1,9,99
37.63538630061285,1003,1,99,5
46.93555433492439,1003,1,5,9
48.91332450350693,1003,1,9,99
49.06701165908578,1003,1,99,9
53.11875578470429,1003,1,9,99
55.195712043196124,1003,1,99,5
63.68429003889841,1003,1,5,9
65.76251890595928,1003,1,9,99
77.28113705692428,1003,1,99,5
85.91049143124937,1003,1,5,9
86.20484587797145,1003,1,9,99
87.79191774583023,1003,1,99,5
91.71596258917594,1003,1,5,9
92.01512689023893,1003,1,9,5
93.29531298225845,1003,1,5,9
93.30032830318589,1003,1,9,99
95.18805327272092,1003,1,99,9
95.384745664484,1003,1,9,99
95.4431827051251,1003,1,99,9
95.63172676015584,1003,1,9,99
95.97524178615757,1003,1,99,9
100.23300415413983,1003,1,9,99
100.8109547477466,1003,1,99,9
