time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
3.285492052109279,1001,1,9,5
5.77896743913645,1001,1,5,9
8.894959217262926,1001,1,9,5
9.837621000369712,1001,1,5,9
14.129429108683254,1001,1,9,5
21.310561993750685,1001,1,5,9
29.917417323000357,1001,1,9,5
37.70944240481123,1001,1,5,9
39.93833687403272,1001,1,9,5
42.05709551424404,1001,1,5,9
44.502873946871944,1001,1,9,5
49.73682342021848,1001,1,5,9
50.72599988793496,1001,1,9,5
76.51687963933492,1001,1,5,9
83.71593252759438,1001,1,9,5
85.62131826267856,1001,1,5,9
87.63147364987958,1001,1,9,5
93.82532599997559,1001,1,5,9
105.24958834269285,1001,1,9,5
114.6117547396839,1001,1,5,9
114.83703896292762,1001,1,9,5
127.81486903020904,1001,1,5,9
132.6881624072131,1001,1,9,5
136.52344319772212,1001,1,5,9
137.40684415315258,1001,1,9,5
144.1717181710376,1001,1,5,9
144.6546533534649,1001,1,9,5
147.97392198783524,1001,1,5,9
150.019183385026,1001,1,9,5
0.0,1002,1,5,9
4.121919186968883,1002,1,9,5
4.286465885976539,1002,1,5,9
4.759657657063716,1002,1,9,5
8.411093409801333,1002,1,5,9
12.358727826573828,1002,1,9,5
14.192740576129959,1002,1,5,9
17.169348233017903,1002,1,9,5
21.065864489747824,1002,1,5,9
21.638095464974565,1002,1,9,5
23.53630746667764,1002,1,5,9
25.6528208632173,1002,1,9,5
26.05714100313896,1002,1,5,9
27.192505503982805,1002,1,9,5
56.39983912291363,1002,1,5,9
59.19857538145577,1002,1,9,5
63.46699567554155,1002,1,5,9
66.00220326414754,1002,1,9,5
70.88541115054281,1002,1,5,9
74.38662649205747,1002,1,9,5
76.86068150348892,1002,1,5,9
79.42850025394469,1002,1,9,5
98.37005821474159,1002,1,5,9
99.48526415974638,1002,1,9,5
101.92190343760515,1002,1,5,9
105.22573043593407,1002,1,9,5
114.8685931062262,1002,1,5,9
123.02541593461277,1002,1,9,5
135.61272779404158,1002,1,5,9
139.52409316457593,1002,1,9,5
0.0,1003,1,5,9
8.561312299858884,1003,1,9,5
13.073577542603669,1003,1,5,9
13.47715208350472,1003,1,9,5
16.72625658672575,1003,1,5,9
16.817984454395273,1003,1,9,5
17.94646906551461,1003,1,5,9
18.910956795641354,1003,1,9,5
19.712329148695044,1003,1,5,9
23.533459606791407,1003,1,9,5
25.79881053737591,1003,1,5,9
27.574216134750888,1003,1,9,5
30.228733896899072,1003,1,5,9
31.43240691424205,1003,1,9,5
32.72185862791779,1003,1,5,9
40.05170695238021,1003,1,9,5
58.38543139711587,1003,1,5,9
62.48582362339934,1003,1,9,5
68.74959577575306,1003,1,5,9
74.6318126855002,1003,1,9,5
76.99786090161567,1003,1,5,9
76.99834171480506,1003,1,9,5
80.07809916845062,1003,1,5,9
81.05369845927748,1003,1,9,5
81.96844716239463,1003,1,5,9
86.05601174952979,1003,1,9,5
88.70581896627095,1003,1,5,9
97.62579225549273,1003,1,9,5
97.78891932037745,1003,1,5,9
103.18528098992081,1003,1,9,5
