time_s,imsi,cell_id,old_state,new_state
0.0,1001,1,5,9
4.117280569656622,1001,1,9,99
4.697697009869421,1001,1,99,9
8.096488919122349,1001,1,9,99
12.506720204188898,1001,1,99,9
19.442277088864785,1001,1,9,5
28.05991138184817,1001,1,5,9
28.17576308803225,1001,1,9,5
36.688705619144,1001,1,5,9
38.71151000810749,1001,1,9,5
39.42033614709026,1001,1,5,9
41.71437387154306,1001,1,9,5
45.87908758096875,1001,1,5,9
47.8528809430271,1001,1,9,99
49.341056296391706,1001,1,99,5
54.379410175388884,1001,1,5,9
65.34144790391994,1001,1,9,5
73.74868049058473,1001,1,5,9
76.49713366022048,1001,1,9,5
95.34892190997392,1001,1,5,9
97.219925386497,1001,1,9,99
106.92748509065294,1001,1,99,9
108.71602672375656,1001,1,9,99
110.97639475125484,1001,1,99,5
117.6962714645006,1001,1,5,9
121.82250598983939,1001,1,9,5
123.05256069001672,1001,1,5,9
124.33138799019825,1001,1,9,99
124.66419684977798,1001,1,99,9
126.10700114876344,1001,1,9,99
127.95707127117899,1001,1,99,9
139.21603288190386,1001,1,9,99
141.6481525931059,1001,1,99,5
143.86015382913567,1001,1,5,9
144.33647436234023,1001,1,9,99
0.0,1002,1,5,9
1.4827265216080554,1002,1,9,99
12.235287526849588,1002,1,99,9
13.3605754527187,1002,1,9,99
13.564909198525166,1002,1,99,5
17.343972149885698,1002,1,5,9
17.515788414235,1002,1,9,99
27.374137588933692,1002,1,99,5
30.801884234315096,1002,1,5,9
32.24421540518975,1002,1,9,99
33.792972720031344,1002,1,99,9
38.72771373504801,1002,1,9,99
43.8152865063876,1002,1,99,5
44.15289597270832,1002,1,5,9
46.31216267978316,1002,1,9,99
53.285821601720755,1002,1,99,9
53.89192355735054,1002,1,9,99
57.7271340233718,1002,1,99,5
59.474840270294905,1002,1,5,9
61.49149726755521,1002,1,9,99
63.57036622102095,1002,1,99,9
73.32161338060833,1002,1,9,99
79.55591189673558,1002,1,99,9
89.8449234389878,1002,1,9,99
93.04971850006923,1002,1,99,9
96.7151201903173,1002,1,9,99
97.51415064733656,1002,1,99,5
102.63284688071236,1002,1,5,9
109.44946241020116,1002,1,9,99
119.6969569729431,1002,1,99,5
130.76448018127832,1002,1,5,9
131.2719175308274,1002,1,9,99
136.41849969764596,1002,1,99,5
136.9967468456402,1002,1,5,9
137.35037145068966,1002,1,9,99
0.0,1003,1,5,9
0.1530986191655019,1003,1,9,99
0.5329953577144736,1003,1,99,5
8.476521225218795,1003,1,5,9
9.337231809625182,1003,1,9,99
14.279184284847764,1003,1,99,5
16.36243503305308,1003,1,5,9
16.380328314074927,1003,1,9,99
19.065625365900235,1003,1,99,9
28.879273507680008,1003,1,9,99
40.78637337455722,1003,1,99,9
45.394017512197465,1003,1,9,99
47.62381988230072,1003,1,99,5
49.04893856928365,1003,1,5,9
55.14849852539575,1003,1,9,99
55.79436565249391,1003,1,99,5
58.817340511564424,1003,1,5,9
62.61570937823964,1003,1,9,5
64.89736918835848,1003,1,5,9
65.26876844279097,1003,1,9,99
65.75740551365618,1003,1,99,9
66.81410710636085,1003,1,9,5
68.41986047492877,1003,1,5,9
71.15538391471422,1003,1,9,5
71.83607215714102,1003,1,5,9
73.57728604431145,1003,1,9,99
75.2888653287032,1003,1,99,9
80.98641884609336,1003,1,9,99
82.0454967110212,1003,1,99,9
82.17779400080077,1003,1,9,99
87.56466206423046,1003,1,99,5
89.84424254076298,1003,1,5,9
90.54131292501319,1003,1,9,99
99.44160013543073,1003,1,99,9
105.01557611974535,1003,1,9,99
